# Thu Mar 13 16:02:05 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 4 0.821368 4 0 0.199943 
4000 7 1.43814 7 0.0314467 0.337356 
5000 7 1.55068 7 0.0149425 0.376149 
6000 5 1.77341 5 0.033611 0.462223 
7000 6 1.79953 6 0.0261419 0.469118 
8000 6 1.71328 6 0.0275783 0.432634 
9000 9 1.91572 9 0.262281 0.696639 
10000 13 2.32158 13 0.319733 0.797185 
11000 16 2.25265 16 0.307005 0.75237 
12000 17 2.42879 17 0.33834 0.787705 
13000 16 2.50174 16 0.290434 0.760988 
14000 16 2.31014 16 0.287084 0.732548 
15000 18 2.45144 18 0.323061 0.789716 
16000 16 2.2326 16 0.297156 0.736857 
17000 15 2.33534 15 0.312055 0.759552 
18000 15 2.30315 15 0.335297 0.792588 
19000 14 2.28719 14 0.309681 0.755243 
20000 17 2.41717 17 0.334345 0.785119 
21000 16 2.31475 16 0.348418 0.793737 
22000 16 2.04842 16 0.309326 0.702299 
23000 17 2.26964 17 0.399361 0.855789 
24000 17 2.55616 17 0.447497 0.989658 
25000 22 2.62796 22 0.365441 0.86728 
26000 15 2.51134 15 0.413398 0.932184 
27000 18 2.68662 18 0.363882 0.907498 
28000 16 2.54276 16 0.314207 0.84023 
29000 17 2.63834 17 0.319477 0.849756 
30000 18 2.67728 18 0.330426 0.864407 
31000 20 2.63723 20 0.367316 0.89023 
32000 20 2.74974 20 0.346021 0.864407 
33000 20 2.80142 20 0.364165 0.903736 
34000 20 3.00486 20 0.404811 0.995691 
35000 20 3.03389 20 0.43286 1.02126 
36000 21 3.07963 21 0.404311 1.00948 
37000 20 2.92624 20 0.402679 0.971273 
38000 20 2.95255 20 0.457121 1.03964 
39000 19 2.79346 19 0.378435 0.921287 
40000 18 2.97669 18 0.374336 0.947716 
41000 17 3.04937 17 0.362309 0.952586 
42000 16 2.88679 16 0.349612 0.902327 
43000 18 2.82108 18 0.366141 0.922701 
44000 23 2.87611 23 0.383729 0.956334 
45000 20 3.13219 20 0.389542 1.01523 
46000 19 3.23238 19 0.399246 1.04309 
47000 20 3.28468 20 0.436803 1.08676 
48000 21 3.20897 21 0.451578 1.11146 
49000 19 3.0884 19 0.415642 1.07239 
50000 20 3.15631 20 0.396862 1.0204 
51000 23 3.27673 23 0.39763 1.03217 
52000 22 3.07123 22 0.388289 0.963516 
53000 25 3.29829 25 0.485313 1.11606 
54000 23 3.16336 23 0.416523 1.02499 
55000 25 3.28017 25 0.392063 1.05085 
56000 25 3.50722 25 0.439021 1.12899 
57000 29 3.45952 29 0.472824 1.18184 
58000 23 3.55861 23 0.516977 1.2686 
59000 27 3.41394 27 0.53228 1.24275 
60000 23 3.32464 23 0.491105 1.16432 
61000 23 3.54439 23 0.505379 1.23671 
62000 26 3.27768 26 0.434703 1.08848 
63000 25 3.22287 25 0.47334 1.10629 
64000 23 3.26345 23 0.401276 1.04138 
65000 22 3.2338 22 0.414091 1.06205 
66000 21 3.05783 21 0.437945 1.06895 
67000 21 3.08386 21 0.37847 1.00402 
68000 24 3.36486 24 0.476384 1.1738 
69000 19 3.32539 19 0.501712 1.22637 
70000 24 3.5249 24 0.49747 1.19793 
71000 21 3.12207 21 0.459257 1.0948 
72000 19 3.0932 19 0.479047 1.11207 
73000 20 3.21675 20 0.478998 1.13416 
74000 21 3.1809 21 0.456597 1.1129 
75000 21 3.16936 21 0.437886 1.10141 
76000 19 3.02672 19 0.482457 1.10313 
77000 21 3.21477 21 0.508208 1.1422 
78000 21 3.03421 21 0.494143 1.14511 
79000 23 3.1888 23 0.526718 1.17897 
80000 28 3.24493 28 0.591144 1.3048 
81000 29 3.35584 29 0.580537 1.29158 
82000 29 3.58618 29 0.623378 1.395 
83000 32 3.6139 32 0.645414 1.43781 
84000 29 3.40319 29 0.565311 1.28986 
85000 25 3.39018 25 0.517708 1.24878 
86000 26 3.50302 26 0.534707 1.27529 
87000 24 3.36215 24 0.515853 1.23959 
88000 24 3.40464 24 0.514012 1.22759 
89000 23 3.36173 23 0.514342 1.22178 
90000 23 3.30396 23 0.468223 1.13588 
91000 24 3.36093 24 0.546659 1.27664 
92000 21 3.33665 21 0.521177 1.26659 
93000 21 3.27902 21 0.471957 1.16609 
94000 23 3.32485 23 0.56475 1.28325 
95000 23 3.16117 23 0.52331 1.19247 
96000 19 3.11048 19 0.549608 1.23844 
97000 19 3.29765 19 0.504717 1.20195 
98000 20 3.14128 20 0.525858 1.22494 
99000 19 3.31918 19 0.459806 1.13448 
100000 22 3.07818 22 0.480225 1.12812 
