# Avida resource data
# Wed Sep 24 16:04:46 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resNOT1
#  3: resAND0
#  4: resNOT0
#  5: resORN1
#  6: resNOR1
#  7: resAND1
#  8: resOR0
#  9: resNAND1
# 10: resXOR1
# 11: resNOR0
# 12: resANDN0
# 13: resXOR0
# 14: resOR1
# 15: resANDN1
# 16: resNAND0
# 17: resORN0
# 18: resEQU1

0 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 99.4893 
1000 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 9949.5 
2000 82300 97300 97300 82300 97300 112900 112900 97295.2 97300 112900 112900 97300 82300 97300 97296.8 82300 9949.92 
3000 82284.8 97300 97289 82259.3 97300 112900 112900 97245 97300 112900 112811 97300 82300 97202 97223.8 82266 9949.92 
4000 82285.5 97298.5 97290.8 82255.3 97300 112899 112900 97264 97300 112900 112797 97300 82300 97219.3 97258.5 82241.8 9949.92 
5000 82299.2 97263 97300 82253.5 97300 112865 112900 97230.3 97300 112900 112792 97300 82300 97215.3 97213.3 82231.3 9949.92 
6000 82265.8 97248.5 97271 82261 97300 112857 112900 97238 97300 112900 112792 97300 82300 97210 97205.8 82233.3 9949.92 
7000 82256.5 97242.3 97278.5 82253.5 97300 112851 112900 97241.8 97300 112900 112798 97300 82300 97219 97203 82230.5 9949.92 
8000 82256 97246 97264 82248.3 97300 112850 112900 97229.3 97300 112900 112790 97300 82300 97211.5 97202.5 82226.5 9949.92 
9000 82253.8 97254.3 97254.5 82251.3 97300 112861 112900 97234 97300 112900 112795 97300 82300 97219 97211.8 82227.8 9949.92 
10000 82258.5 97253.8 97231.5 82251.8 97300 112862 112900 97234.3 97300 112900 112803 97300 82300 97226.3 97217.5 82234.5 9949.92 
11000 82270.8 97267.5 97268.5 82269.5 97300 112875 112900 97243.3 97300 112900 112774 97300 82300 97193.3 97193 82290.5 74.6713 
12000 82286.8 97280.8 97293.8 82295.5 97243.3 112888 112900 97240.3 97300 112833 112787 97300 82300 97203 97208.3 82299.8 80.5231 
13000 82287.8 97287.2 97292.5 82273.2 97252 112889 112900 97233.3 97300 112835 112791 97300 82300 97196.5 97208.5 82293.8 77.1401 
14000 82274.5 97288.5 97288.5 82266 97239.5 112891 112900 97233.8 97300 112832 112786 97300 82300 97203.8 97210 82286.8 76.9794 
15000 82276.2 97296 97273.5 82271.5 97235.3 112898 112900 97235.3 97300 112823 112781 97300 82300 97206.3 97213.8 82289.2 89.0217 
16000 82269.8 97295 97264.3 82268.5 97225.5 112896 112900 97241.8 97300 112825 112786 97300 82300 97205.5 97212.5 82289.5 81.064 
17000 82264.3 97297.2 97263.8 82271.5 97234.8 112897 112900 97238 97300 112815 112792 97300 82300 97208.3 97213.3 82271.8 86.9644 
18000 82261.3 97300 97270.3 82270.2 97238.8 112900 112900 97240.5 97300 112813 112789 97300 82300 97202.5 97212.8 82269.5 86.2869 
19000 82261.8 97300 97267.5 82253.5 97237.3 112900 112900 97233 97300 112838 112781 97300 82300 97211.8 97203.8 82228 75.4249 
20000 82262.5 97300 97272.8 82257.5 97239 112900 112900 97237 97300 112835 112781 97300 82300 97211.5 97216 82220.3 79.9787 
21000 82260.5 97300 97268.8 82259.8 97235.3 112900 112900 97233.8 97300 112826 112775 97300 82300 97201 97200.3 82227.3 72.382 
22000 82247.3 97300 97253.5 82256 97247 112900 112900 97227.8 97300 112842 112779 97300 82300 97206.5 97204 82226.8 72.6527 
23000 82260 97300 97253 82250 97235 112900 112900 97233.8 97300 112833 112778 97300 82300 97207.8 97212 82228.3 76.1982 
24000 82261.3 97300 97255.5 82258.5 97237.5 112900 112900 97235 97300 112836 112789 97300 82300 97205 97212.3 82226.8 71.146 
25000 82262 97300 97256.5 82254 97247.3 112900 112900 97232.5 97300 112838 112788 97300 82300 97206 97211.5 82231 75.1799 
26000 82258 97300 97254.3 82253.5 97233.5 112900 112900 97241 97300 112836 112786 97300 82300 97202 97213 82235.5 75.3517 
