# Avida time data
# Wed Sep 24 16:04:46 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 19.84 170.446 104430 
2000 39.2483 418.776 104430 
3000 55.0861 765.123 104400 
4000 66.4896 1109.25 104430 
5000 76.839 1467.18 104430 
6000 86.1262 2029.92 104430 
7000 95.02 2452.53 104430 
8000 103.853 2882.37 104430 
9000 112.639 3293.17 104430 
10000 121.291 3708.6 104430 
11000 129.56 4189.82 104430 
12000 135.376 4892.11 104430 
13000 140.331 5420.01 104430 
14000 145.143 5827.18 104430 
15000 149.878 6291.16 104430 
16000 154.486 6722.34 104400 
17000 158.809 7163.31 104400 
18000 163.011 7567.56 104430 
19000 167.191 7979.96 104430 
20000 171.386 8444.44 104430 
21000 175.491 8769.7 104430 
22000 179.54 9269.82 104430 
23000 183.588 9623.21 104430 
24000 187.634 10041.4 104430 
25000 191.658 10497.1 104430 
26000 195.712 10998.7 104400 
27000 199.553 11361.2 104430 
28000 203.252 11758.9 104430 
29000 206.914 12313.3 104430 
30000 210.59 12743.9 104430 
31000 214.278 13126.5 104430 
32000 217.941 13575.6 104370 
33000 221.593 13771.9 104430 
34000 225.228 14195.2 104400 
35000 228.899 14460.1 104430 
36000 232.593 14822.8 104430 
37000 236.303 15213.8 104430 
38000 240.012 15630.5 104430 
39000 243.711 15950.3 104430 
40000 247.406 16165.4 104400 
41000 251.158 16256.8 104430 
42000 254.852 16662.9 104400 
43000 258.544 16955.1 104430 
44000 262.212 17302.5 104400 
45000 265.941 17709.9 104430 
46000 269.662 17902 104430 
47000 273.415 18327.9 104430 
48000 277.167 18843.2 104430 
49000 280.917 19099.4 104430 
50000 284.576 19237.5 104430 
51000 288.237 19669.2 104370 
52000 291.915 20053.5 104430 
53000 295.586 20419.2 104430 
54000 299.225 20537.6 104430 
55000 302.83 20806 104430 
56000 306.513 21302.2 104430 
57000 310.228 21318.2 104430 
58000 313.937 21564.2 104430 
59000 317.652 20532.3 104430 
60000 321.353 22055.3 104430 
61000 325.047 22478.1 104430 
62000 328.667 22604.8 104400 
63000 332.316 22617.8 104430 
64000 335.978 23020.5 104430 
65000 339.599 23653.6 104370 
66000 343.275 23937.7 104430 
67000 346.912 24201.2 104430 
68000 350.554 24746.4 104400 
69000 354.167 25007.6 104430 
70000 357.772 25332 104430 
71000 361.361 25884.3 104430 
72000 365.005 26178.1 104430 
73000 368.603 25868.1 104430 
74000 372.194 26535.5 104430 
75000 375.787 27264.9 104430 
76000 379.371 27280.8 104430 
77000 382.974 27593 104400 
78000 386.575 28124.6 104400 
79000 390.19 28456.6 104430 
80000 393.879 28969.1 104430 
81000 397.571 29316.9 104430 
82000 401.203 29610.1 104400 
83000 404.847 29968.8 104430 
84000 408.477 30135.7 104400 
85000 411.813 30688.8 104430 
86000 414.851 31167 104430 
87000 417.893 31525.1 104430 
88000 420.911 32043.7 104430 
89000 423.931 32233.4 104430 
90000 426.973 32500.9 104430 
91000 430.041 33604.2 104430 
92000 433.109 33358.9 104430 
93000 436.179 34242.5 104430 
94000 439.293 34684.7 104430 
95000 442.44 34958.1 104400 
96000 445.594 35625 104370 
97000 448.75 35899.7 104430 
98000 451.878 36479.9 104430 
99000 455 37032.8 104430 
100000 458.154 37092.6 104430 
