# Avida tasks data
# Fri Apr  4 12:07:01 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 3 0 
3000 145 0 
4000 497 0 
5000 570 0 
6000 566 0 
7000 476 0 
8000 606 0 
9000 738 0 
10000 766 0 
11000 716 0 
12000 665 643 
13000 739 826 
14000 749 926 
15000 504 802 
16000 680 905 
17000 683 870 
18000 677 831 
19000 807 787 
20000 563 881 
21000 683 895 
22000 741 820 
23000 551 986 
24000 582 777 
25000 576 731 
26000 614 677 
27000 609 708 
28000 469 697 
29000 542 786 
30000 574 764 
31000 692 769 
32000 711 849 
33000 847 765 
34000 599 753 
35000 568 725 
36000 580 855 
37000 534 897 
38000 599 758 
39000 459 778 
40000 737 686 
41000 679 594 
42000 471 685 
43000 639 633 
44000 605 648 
45000 672 711 
46000 765 672 
47000 725 663 
48000 805 666 
49000 750 737 
50000 822 748 
51000 801 758 
52000 669 746 
53000 646 698 
54000 785 716 
55000 717 717 
56000 730 741 
57000 739 546 
58000 734 574 
59000 562 612 
60000 705 642 
61000 707 671 
62000 833 544 
63000 551 669 
64000 584 701 
65000 565 780 
66000 758 756 
67000 676 953 
68000 531 782 
69000 620 612 
70000 556 710 
71000 712 721 
72000 675 720 
73000 586 723 
74000 737 679 
75000 617 759 
76000 970 839 
77000 653 1099 
78000 795 940 
79000 632 762 
80000 661 960 
81000 728 936 
82000 604 671 
83000 724 702 
84000 676 855 
85000 493 805 
86000 717 827 
87000 698 934 
88000 630 871 
89000 769 780 
90000 734 876 
91000 748 898 
92000 643 740 
93000 740 823 
94000 704 906 
95000 773 950 
96000 632 854 
97000 647 672 
98000 609 704 
99000 730 744 
100000 637 965 
