# Avida time data
# Wed Feb 19 14:54:32 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 115320 
100 2.14208 15.7397 115320 
200 4.27037 31.5703 115260 
300 6.35984 47.5859 115320 
400 8.42732 63.7765 115290 
500 10.4652 80.8288 115260 
600 12.4482 98.4681 115290 
700 14.4105 117.411 115260 
800 16.3419 137.711 115320 
900 18.2319 159.755 115320 
1000 20.1205 185.582 115290 
1100 22.0799 211.623 115320 
1200 24.0825 235.111 115290 
1300 26.1081 258.024 115290 
1400 28.1335 280.086 115320 
1500 30.1541 302.913 115290 
1600 32.1752 325.787 115290 
1700 34.1971 350.651 115320 
1800 36.2177 374.692 115320 
1900 38.2546 401.069 115320 
2000 40.2982 426.695 115290 
2100 42.3394 454.254 115290 
2200 44.3874 481.787 115320 
2300 46.438 510.34 115260 
2400 48.4849 536.988 115320 
2500 50.5302 563.117 115320 
2600 52.5818 589.379 115320 
2700 54.6297 615.606 115320 
2800 56.6693 642.276 115320 
2900 58.6788 669.849 115320 
3000 60.6871 697.72 115290 
3100 62.6946 725.95 115290 
3200 64.6961 755.13 115290 
3300 66.673 784.534 115320 
3400 68.6574 814.463 115320 
3500 70.6395 845.2 115320 
3600 72.6236 875.302 115320 
3700 74.6016 903.781 115260 
3800 76.573 931.017 115320 
3900 78.5406 959.11 115320 
4000 80.5059 987.706 115320 
4100 82.47 1015.21 115320 
4200 84.4327 1042.67 115290 
4300 86.3918 1073.02 115320 
4400 88.3529 1103.32 115320 
4500 90.3097 1132.72 115290 
4600 92.2673 1162.04 115320 
4700 94.2277 1192.48 115320 
4800 96.1878 1225.11 115320 
4900 98.1014 1254.87 115320 
5000 100.018 1285.98 115320 
5100 101.928 1315.42 115290 
5200 103.839 1350.58 115260 
5300 105.749 1380.02 115290 
5400 107.651 1411.61 115320 
5500 109.552 1441.78 115320 
5600 111.451 1469.29 115320 
5700 113.349 1499.24 115320 
5800 115.241 1526.81 115320 
5900 117.129 1556.32 115320 
6000 118.965 1587.24 115320 
6100 120.783 1625.49 115320 
6200 122.6 1668.8 115320 
6300 124.415 1706.29 115320 
6400 126.232 1745.72 115290 
6500 128.05 1785.76 115320 
6600 129.869 1826.87 115260 
6700 131.685 1865.52 115320 
6800 133.502 1897.56 115320 
6900 135.313 1938.36 115320 
7000 137.122 1978.5 115320 
7100 138.932 2015.62 115320 
7200 140.739 2045.53 115320 
7300 142.547 2073.57 115320 
7400 144.355 2100.59 115320 
7500 146.165 2132.6 115320 
7600 147.976 2164.24 115320 
7700 149.738 2194.82 115320 
7800 151.506 2227.5 115320 
7900 153.27 2263.66 115320 
8000 155.03 2291.16 115290 
8100 156.788 2328.4 115320 
8200 158.542 2355.15 115290 
8300 160.29 2387.06 115320 
8400 162.038 2415.21 115290 
8500 163.784 2440.37 115320 
8600 165.53 2470.44 115290 
8700 167.277 2499.06 115320 
8800 169.025 2524.42 115320 
8900 170.77 2555.41 115320 
9000 172.514 2579.53 115320 
9100 174.258 2602.54 115320 
9200 176.002 2633.14 115320 
9300 177.742 2664.38 115320 
9400 179.478 2688.87 115320 
9500 181.212 2713.57 115290 
9600 182.944 2743.57 115320 
9700 184.677 2773.65 115320 
9800 186.408 2808.4 115320 
9900 188.137 2836.81 115320 
10000 189.864 2860.7 115290 
