# Thu Oct 30 16:00:32 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 4 0.0722786 4 0 0.00775639 
6000 4 0.227573 4 0 0.0330365 
7000 10 1.40588 10 0.0375409 0.338121 
8000 16 2.05212 16 0.755817 1.6886 
9000 21 2.51244 21 0.804422 1.77909 
10000 20 2.67294 20 0.859369 1.85139 
11000 25 3.08191 25 1.08764 2.2258 
12000 28 3.23649 28 1.09445 2.23793 
13000 25 3.0819 25 1.15474 2.3048 
14000 25 3.13335 25 1.16907 2.3295 
15000 26 3.14497 26 1.19229 2.36351 
16000 30 3.14859 30 1.18899 2.35201 
17000 27 3.12571 27 1.16443 2.32462 
18000 27 3.08574 27 1.18377 2.34559 
19000 28 3.17007 28 1.15272 2.30738 
20000 26 3.07008 26 1.18128 2.34444 
21000 29 3.09313 29 1.17053 2.32749 
22000 25 3.12134 25 1.16824 2.31916 
23000 27 3.02208 27 1.17271 2.33065 
24000 27 3.13177 27 1.16736 2.32979 
25000 30 3.01453 30 1.19972 2.37902 
26000 27 3.06581 27 1.19195 2.36552 
27000 27 3.05776 27 1.19296 2.35564 
28000 23 3.09111 23 1.18022 2.34559 
29000 23 2.95351 23 1.21068 2.3861 
30000 31 3.03498 31 1.20354 2.3838 
31000 28 2.89847 28 1.22398 2.41109 
32000 25 3.01387 25 1.1934 2.36627 
33000 26 3.10628 26 1.1906 2.35852 
34000 27 2.92604 27 1.20482 2.39155 
35000 27 3.01763 27 1.2362 2.43723 
36000 24 2.96878 24 1.24202 2.43924 
37000 25 2.90245 25 1.24751 2.45 
38000 27 3.03411 27 1.20805 2.39184 
39000 28 2.94948 28 1.21496 2.4019 
40000 28 2.94108 28 1.20982 2.39558 
41000 25 2.91415 25 1.20174 2.38581 
42000 26 2.90356 26 1.21023 2.38811 
43000 29 3.05785 29 1.18137 2.35335 
44000 29 3.03973 29 1.22422 2.42057 
45000 33 3.3934 33 1.30821 2.55961 
46000 40 3.39847 40 1.45593 2.9158 
47000 40 3.41852 40 1.46035 2.92845 
48000 38 3.2147 38 1.48782 2.98219 
49000 38 3.31044 38 1.45973 2.92675 
50000 34 3.24116 34 1.48099 2.97328 
51000 38 3.24152 38 1.45663 2.92529 
52000 35 3.23896 35 1.46705 2.95 
53000 40 3.43742 40 1.47186 2.95892 
54000 38 3.43545 38 1.54551 3.10284 
55000 42 3.38921 42 1.5891 3.19793 
56000 38 3.18255 38 1.63419 3.29043 
57000 43 3.08079 43 1.6504 3.32893 
58000 42 3.26303 42 1.63666 3.30796 
59000 43 3.2285 43 1.6495 3.32031 
60000 38 3.2279 38 1.65299 3.32749 
61000 43 3.29252 43 1.6727 3.36943 
62000 45 3.27511 45 1.66399 3.36771 
63000 41 3.2526 41 1.67227 3.39138 
64000 42 3.3667 42 1.67557 3.38994 
65000 39 3.38187 39 1.58881 3.22628 
66000 47 3.46061 47 1.45255 3.00087 
67000 45 3.49187 45 1.37419 2.86446 
68000 47 3.56462 47 1.30556 2.74942 
69000 45 3.46257 45 1.34215 2.80075 
70000 52 3.46403 52 1.51678 3.05524 
71000 39 3.15617 39 1.54702 3.10201 
72000 46 3.02666 46 1.57954 3.15037 
73000 42 3.31961 42 1.58323 3.14795 
74000 45 3.50527 45 1.58834 3.14368 
75000 48 3.65997 48 1.60487 3.22075 
76000 48 3.66478 48 1.62183 3.25194 
77000 47 3.79614 47 1.60052 3.20948 
78000 49 3.74008 49 1.62655 3.26164 
79000 47 3.68767 47 1.65432 3.31771 
80000 43 3.67016 43 1.63851 3.28822 
81000 50 3.69658 50 1.64857 3.31647 
82000 46 3.44605 46 1.6623 3.34723 
83000 44 3.45653 44 1.65444 3.33352 
84000 48 3.47963 48 1.63603 3.30566 
85000 46 3.56272 46 1.65207 3.32989 
86000 43 3.38284 43 1.66916 3.36149 
87000 46 3.52693 46 1.69253 3.40224 
88000 45 3.58159 45 1.67688 3.38179 
89000 47 3.65116 47 1.66515 3.35384 
90000 44 3.49581 44 1.7064 3.43493 
91000 44 3.61841 44 1.67715 3.36839 
92000 42 3.3492 42 1.70265 3.4181 
93000 47 3.55799 47 1.68194 3.38839 
94000 43 3.42824 43 1.74105 3.48907 
95000 44 3.43937 44 1.73182 3.4645 
96000 51 3.36996 51 1.73025 3.48506 
97000 48 3.48367 48 1.73112 3.48161 
98000 46 3.51733 46 1.72169 3.46092 
99000 39 3.38311 39 1.74034 3.48836 
100000 43 3.44142 43 1.7427 3.48534 
