0 0 0 0 2 2 2 2 2 2 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0 10 0 0 0 0 0 2 8 0 8 8 8 8 8 8 398 398 398 398 398 8 8 8 8 
2 0 2 0 2 2 2 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 2 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 128 0 40 0 40 0 40 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 8 0 8 8 8 138 138 14 398 398 8 8 8 10 10 
2 2 0 0 0 2 2 0 0 0 0 0 0 2 2 2 2 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 128 0 40 0 0 0 40 0 8 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 2 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 8 136 8 0 0 0 0 0 142 142 0 142 398 8 8 10 
0 0 2 0 0 2 0 0 0 0 2 0 0 2 2 0 2 0 0 0 0 0 0 0 0 0 2 2 0 2 0 0 0 0 0 0 0 0 0 0 128 0 0 0 0 0 8 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 2 0 0 0 0 2 0 0 0 0 0 10 0 0 0 8 0 0 0 142 0 0 142 142 398 398 142 398 8 8 
2 2 2 0 0 0 0 2 2 2 0 0 2 0 2 2 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 128 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 142 398 398 398 138 398 398 8 10 8 
0 0 0 0 0 0 0 2 2 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 2 0 0 0 0 0 2 2 0 0 2 2 2 0 0 0 0 0 0 0 0 0 2 0 0 0 2 10 0 0 0 0 0 0 0 14 398 268 0 2 398 8 8 8 
2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 2 130 0 0 0 10 2 2 0 0 0 0 0 0 398 14 0 398 398 398 398 8 12 
2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 32 32 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 2 0 0 2 0 0 2 0 0 0 0 0 2 2 0 0 0 0 138 0 138 398 0 2 398 398 398 2 398 398 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 2 2 32 32 0 1 32 32 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 2 0 0 0 0 0 0 10 0 0 0 0 2 398 0 2 14 398 398 398 398 398 0 0 
0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0 0 0 0 0 10 10 0 1 2 2 2 0 32 0 32 32 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 2 2 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 431 2 138 398 398 398 398 398 398 398 
