# Avida count data
# Tue Feb 25 19:48:32 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 104430 3481 1 1 0 0 0 3481 0 3481 3481 3481 3481 0 0 
1000 104400 3481 1505 630 0 0 0 421 420 332 2614 1927 3481 0 0 
2000 104400 3481 1415 564 0 0 0 567 566 447 2658 2016 3481 0 0 
3000 104400 3481 1365 524 0 0 0 551 550 432 2694 1995 3481 0 0 
4000 104430 3481 1338 511 0 0 0 566 566 439 2677 1972 3481 0 0 
5000 104430 3481 1339 505 0 0 0 577 577 464 2673 1962 3481 0 0 
6000 104400 3480 1335 513 0 0 0 582 582 447 2684 1937 3480 0 0 
7000 104430 3480 1335 494 0 0 0 524 525 410 2663 1977 3480 0 0 
8000 104430 3481 1328 468 0 0 0 474 474 357 2671 1961 3481 0 0 
9000 104430 3480 1351 486 0 0 0 514 515 410 2639 1984 3480 0 0 
10000 104430 3480 1301 448 0 0 0 550 551 416 2661 1973 3480 0 0 
11000 104400 3480 1307 411 0 0 0 509 509 393 2638 1967 3480 0 0 
12000 104430 3481 1268 436 0 0 0 527 527 406 2707 1973 3481 0 0 
13000 104430 3480 1247 410 0 0 0 568 569 459 2682 1958 3480 0 0 
14000 104430 3479 1265 381 0 0 0 523 525 404 2644 1977 3479 0 0 
15000 104430 3481 1289 406 0 0 0 545 545 417 2645 1976 3481 0 0 
16000 104430 3480 1294 405 0 0 0 593 594 471 2649 1995 3480 0 0 
17000 104430 3481 1221 382 0 0 0 599 599 477 2705 1970 3481 0 0 
18000 104430 3481 1309 390 0 0 0 507 507 381 2628 1997 3481 0 0 
19000 104430 3481 1277 380 0 0 0 497 497 399 2641 1958 3481 0 0 
20000 104430 3481 1312 414 0 0 0 574 574 447 2650 1994 3481 0 0 
21000 104430 3480 1273 410 0 0 0 555 556 425 2667 1965 3480 0 0 
22000 104400 3481 1243 398 0 0 0 573 572 457 2695 1965 3481 0 0 
23000 104430 3481 1253 390 0 0 0 519 519 401 2655 1969 3481 0 0 
24000 104310 3481 1242 405 0 0 0 582 578 457 2699 1956 3481 0 0 
25000 104430 3481 1306 385 0 0 0 565 565 436 2591 1943 3481 0 0 
26000 104430 3480 1264 403 0 0 0 541 542 418 2677 1980 3480 0 0 
27000 104400 3480 1276 387 0 0 0 533 533 413 2651 1979 3480 0 0 
28000 104430 3481 1281 373 0 0 0 523 523 396 2618 1977 3481 0 0 
