# Avida resource data
# Tue Feb 25 19:48:32 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resANDN1
#  3: resNOT0
#  4: resORN1
#  5: resNOR0
#  6: resOR0
#  7: resNOR1
#  8: resXOR0
#  9: resAND0
# 10: resXOR1
# 11: resNAND0
# 12: resOR1
# 13: resNAND1
# 14: resNOT1
# 15: resORN0
# 16: resANDN0
# 17: resAND1
# 18: resEQU1
# 19: resNOTb
# 20: resANDb
# 21: resORb
# 22: resNORb
# 23: resNANDb
# 24: resORNb
# 25: resANDNb
# 26: resXORb

2300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.74431 9.49082 9.49127 9.49127 1.65239 9.15069 9.49127 9.49127 
2400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.89257 9.49127 9.49127 9.49127 1.45698 7.15304 9.49127 9.49127 
2500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.81277 9.48389 9.49127 9.49127 1.36441 4.17808 9.49127 9.49127 
2600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.15026 9.49127 9.49127 9.49127 1.83226 2.08241 9.49127 9.49127 
2700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.48849 9.49127 9.49127 9.49127 1.98314 1.32796 9.49127 9.49127 
2800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.26365 9.49127 9.49127 9.49127 1.8624 1.15327 9.49127 9.49127 
2900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.58416 9.49127 9.49127 9.49127 1.88287 1.01469 9.49127 9.49127 
3000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.85 9.49127 9.49006 9.49127 2.07341 1.00515 9.49127 9.49127 
3100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.43468 9.49127 9.49127 9.49127 1.95252 0.999091 9.49127 9.49127 
3200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.83142 9.49127 9.49127 9.49127 1.74965 1.00965 9.49127 9.49127 
3300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 3.10537 9.49081 9.49127 9.49127 1.67176 1.02179 9.49127 9.49127 
3400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.83743 9.49127 9.49127 9.49127 1.56722 0.926514 9.48613 9.49127 
3500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.48563 9.49127 9.48962 9.49127 1.31064 0.964859 9.49127 9.49127 
3600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.73111 9.49127 9.49127 9.49127 1.43258 0.8984 9.49127 9.49127 
3700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.65559 9.49127 9.49127 9.49127 1.23646 0.89837 9.49127 9.49127 
3800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.6987 9.49127 9.49127 9.49127 1.07564 0.871554 9.49127 9.49127 
3900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.89568 9.49127 9.49127 9.49127 1.01394 0.896418 9.49127 9.49127 
4000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.78152 9.49127 9.49127 9.49127 0.988322 0.848909 9.49127 9.49127 
4100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.74001 9.49127 9.49121 9.49127 1.04845 0.909546 9.49127 9.49127 
4200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.70376 9.49127 9.49127 9.49127 1.12209 0.954984 9.49127 9.49127 
4300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.39812 9.49127 9.49127 9.48803 1.02389 0.927091 9.49127 9.49127 
4400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.63815 9.49127 9.49125 9.49127 1.06292 0.936959 9.49127 9.49127 
4500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.12636 9.49127 9.49127 9.48355 1.09194 0.976579 9.49127 9.49127 
4600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.14282 9.49127 9.49122 9.49127 1.02082 0.897269 9.49127 9.49127 
4700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.02086 9.43058 9.49127 9.49118 1.05278 0.840377 9.49127 9.49127 
4800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.82273 9.49127 9.49115 9.49098 1.05169 0.87577 9.49127 9.49127 
4900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.59436 9.49121 9.47193 9.49127 1.10576 0.855815 9.49127 9.49127 
5000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.47189 9.49127 9.49021 9.49077 1.11008 0.812952 9.49127 9.49127 
5100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.36874 9.49127 9.49127 9.49127 1.06434 0.849332 9.49127 9.49127 
5200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.19943 9.49125 9.48771 9.49122 1.01256 0.883913 9.49127 9.49127 
5300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.2274 9.49127 9.49093 9.49127 1.07341 0.849448 9.49127 9.49127 
5400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.15575 9.49127 9.49127 9.49127 0.905641 0.789873 9.49127 9.49127 
5500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.983841 9.49127 9.4911 9.49123 1.01363 0.810472 9.49127 9.49127 
5600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.949897 9.49127 9.08245 9.48632 0.973852 0.789172 9.49127 9.49127 
5700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.808877 9.49127 7.52378 9.48965 0.957505 0.798289 9.48363 9.49127 
5800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.854982 9.49125 6.00185 9.4912 0.908412 0.808773 9.49127 9.49127 
5900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.898001 9.49127 2.71242 9.45726 1.03175 0.764927 9.49127 9.49127 
6000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.997235 9.49127 1.89297 9.49127 1.11798 0.770109 9.48681 9.49127 
6100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.02732 9.49127 1.273 9.49127 0.980508 0.905957 9.49126 9.49127 
6200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.01163 9.49127 1.0844 9.46978 0.843243 0.92502 9.49127 9.49127 
6300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.17399 9.49109 1.05395 9.49127 0.876128 0.943975 9.49122 9.49127 
6400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.06089 9.49127 0.994007 9.49127 0.809916 0.952721 9.49127 9.49127 
6500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.11642 9.49127 0.941751 9.33413 0.748684 0.97448 9.47353 9.49127 
6600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.0023 9.49127 0.965825 9.49072 0.78825 0.92108 9.48601 9.49127 
6700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.930218 9.49127 0.90147 9.49008 0.733538 0.971808 9.49127 9.49127 
6800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.04758 9.49127 0.876641 9.49127 0.739907 0.939721 9.4215 9.49127 
6900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.12523 9.48312 0.857074 9.43548 0.705022 0.950195 9.46677 9.49127 
7000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.14419 9.49112 0.9088 9.49127 0.68975 0.896062 9.4893 9.49127 
7100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.07917 9.49125 0.822475 9.47767 0.645736 0.925165 9.49127 9.49127 
7200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.0634 9.49127 0.901636 9.49127 0.648236 0.931572 9.49092 9.49127 
7300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.97726 9.49127 0.839327 9.49107 0.631403 0.87567 9.47346 9.49127 
7400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.03328 9.48824 0.884695 9.48903 0.649312 0.929978 9.48557 9.49127 
7500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.03434 9.49127 0.889657 9.49127 0.648641 0.894853 9.48911 9.47851 
7600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.957926 9.49127 0.843279 9.48829 0.614517 0.906792 9.4912 9.49127 
7700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.945221 9.49127 0.882743 9.49118 0.668307 0.87545 9.48508 9.49127 
7800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.902478 9.49127 0.857727 9.41925 0.623872 0.887666 9.4123 9.48998 
7900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.992768 9.49127 0.835089 9.48822 0.603178 0.859292 9.48365 9.49127 
8000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.970741 9.49127 0.85977 9.49127 0.624455 0.898251 9.49111 9.49127 
8100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.03218 9.47493 0.858846 9.47688 0.64893 0.865237 9.49036 9.49127 
8200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.10911 9.49127 0.861924 9.49118 0.625311 0.935549 9.49127 9.49127 
8300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.07292 9.49127 0.843123 9.48861 0.626857 0.874719 9.48995 9.49127 
8400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.14263 9.49127 0.830199 9.49112 0.602555 0.887948 9.47215 9.49127 
8500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.23801 9.49126 0.800668 4.91704 0.56804 0.885917 9.4354 9.49127 
8600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.47175 9.49127 0.76705 1.32258 0.56221 1.08829 9.49124 9.49127 
8700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.51256 9.49127 0.757961 1.21492 0.585622 1.11699 9.4668 9.49127 
8800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.59249 9.49127 0.677174 1.11074 0.539615 1.16949 9.47586 9.49127 
8900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.72607 9.49075 0.738778 0.957453 0.503114 1.11133 9.48976 9.49127 
9000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.00711 9.47016 0.767335 0.878737 0.499869 1.01863 9.42728 9.49127 
9100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.85532 9.49127 0.771801 0.778535 0.47506 0.999599 9.36745 9.49127 
9200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.8868 9.49127 0.807346 0.820324 0.485884 0.98136 9.46659 9.49127 
9300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.86597 9.49127 0.795232 0.727186 0.469087 0.896787 9.49121 9.49127 
9400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.88841 9.49127 0.819532 0.802117 0.497432 0.941338 9.49033 9.49127 
9500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.10338 9.49127 0.86124 0.805379 0.511044 0.912125 9.49086 9.49127 
9600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.95016 9.49127 0.898914 0.806706 0.483502 0.84097 9.49123 9.49127 
9700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.88662 9.49127 0.795584 0.75888 0.471439 0.874797 9.49127 9.49127 
9800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.80131 9.49127 0.897048 0.759449 0.510144 0.895973 9.49119 9.49127 
9900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.66306 9.49127 0.837857 0.745148 0.468741 0.908322 9.47215 9.49127 
10000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.20136 9.49127 0.913786 0.770239 0.495258 0.886244 9.4821 9.49127 
10100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.03492 9.49006 0.784923 0.702618 0.429646 0.773426 9.48113 9.49127 
10200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.91873 9.49127 0.89742 0.767404 0.514476 0.803837 9.49125 9.49127 
10300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 170.042 2.09547 9.49127 1.343 1.14601 0.729833 1.10402 9.48554 9.48618 
10400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 141.358 2.27143 9.48877 1.49727 1.33816 0.862483 1.15755 9.45567 9.49127 
10500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 84.476 3.11118 9.4735 1.44558 1.24921 0.853342 0.959788 9.47919 9.49127 
10600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 92.5776 3.68255 9.38318 1.35904 1.19214 0.877169 0.802883 9.4327 9.45802 
10700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 84.2654 5.6668 9.40932 1.38698 1.17165 0.965161 0.756339 9.46355 9.48485 
10800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 105.137 6.50726 9.44278 1.41768 1.154 0.934894 0.917775 9.48876 9.23993 
10900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 83.3367 7.1067 9.35936 1.41674 1.17297 0.95639 0.744083 9.36358 8.86743 
11000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 86.5027 6.59769 9.34915 1.51798 1.16596 0.984403 0.82371 9.47547 8.90416 
11100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 88.1917 7.68071 9.28536 1.51703 1.07503 0.868581 0.774098 9.482 9.35393 
11200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 101.586 6.86798 9.39646 1.48869 1.06752 0.888151 0.814321 9.47215 9.47015 
11300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 83.9776 8.02844 9.41164 1.67255 1.03432 0.896639 0.726927 9.40594 9.34363 
11400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 78.4202 7.79245 9.37731 1.63657 1.065 0.87619 0.776631 9.44954 9.49126 
11500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 79.1884 7.88566 9.23133 1.83952 1.05352 0.86244 0.669476 9.46442 9.30282 
11600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 83.6108 8.01238 9.39033 1.83577 1.01676 0.832271 0.699212 9.47767 9.49099 
11700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 84.9959 7.71808 9.35972 1.8987 1.09058 0.779961 0.777875 9.37875 9.45705 
11800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 85.7159 7.96651 9.41412 1.91037 1.02668 0.727132 0.731682 9.48946 9.49127 
11900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 77.7783 8.42459 9.3754 1.89538 1.04145 0.699002 0.706471 9.44396 9.4061 
12000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 80.988 8.38309 9.31348 1.72111 1.01228 0.656506 0.750976 9.47625 9.48425 
12100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 85.5348 8.5808 9.27597 1.85761 1.08521 0.722226 0.850966 9.45871 9.3656 
12200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 90.0116 8.576 9.30492 1.95436 1.0656 0.689946 0.791358 9.37641 8.91541 
12300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 81.5431 8.54066 9.24418 1.75507 1.01022 0.637997 0.757665 9.45796 9.23487 
12400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 79.853 8.58769 9.38609 1.81232 1.01303 0.661118 0.708434 9.42173 8.62752 
12500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 88.3408 8.58905 9.34635 1.71026 1.02653 0.706644 0.792332 9.46537 7.70593 
12600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 80.9734 8.43455 9.37437 1.78175 1.04595 0.616332 0.707578 9.36001 7.67632 
12700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 81.9944 8.50706 9.16158 1.7712 1.09483 0.630329 0.768121 9.46774 7.5956 
12800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 76.8843 8.46955 9.25057 1.73934 1.0731 0.57594 0.7647 9.3806 8.0305 
12900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 80.2994 8.67909 9.27526 1.66348 1.02343 0.572727 0.742115 9.43001 7.15902 
13000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 81.3162 8.63718 9.33651 1.84033 1.09298 0.559546 0.703628 9.40722 6.40006 
13100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 82.1938 8.52475 9.37433 1.87518 1.14608 0.585398 0.649987 9.28 6.28922 
13200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 73.6007 8.21522 9.29569 1.85499 1.08042 0.535526 0.62471 9.45687 6.55746 
13300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 84.0147 8.40421 9.33384 1.80143 1.08259 0.533693 0.746805 9.44307 5.92655 
13400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 77.588 8.32564 9.35266 1.80117 1.06629 0.535949 0.652235 9.33018 6.96091 
13500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 81.9401 8.27377 8.80444 1.80433 1.09568 0.534115 0.776321 9.44439 7.28512 
13600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 84.2846 8.39008 9.41799 1.78662 1.06384 0.555205 0.76414 9.43893 7.06886 
13700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 81.5776 8.51424 9.239 1.85864 1.10891 0.592299 0.731124 9.34911 7.32991 
