# Tue Mar  4 13:11:35 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.0100164 2 0 0.000861821 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 2 0.159422 2 0 0.0232692 
11000 2 0.0183081 2 0 0.00172364 
12000 3 0.156969 3 0 0.0224074 
13000 3 0.421192 3 0 0.0824476 
14000 5 0.995381 5 0.030451 0.224648 
15000 7 1.35102 7 0.0772989 0.338793 
16000 8 1.40477 8 0.0586038 0.319161 
17000 10 1.58296 10 0.072393 0.345303 
18000 10 1.78262 10 0.0338983 0.370296 
19000 10 1.67995 10 0.0594657 0.361103 
20000 10 1.50294 10 0.0301637 0.291296 
21000 10 1.32487 10 0.0140764 0.251652 
22000 11 1.69908 11 0.0364838 0.322608 
23000 12 2.08721 12 0.0551566 0.445849 
24000 16 2.47193 16 0.107137 0.565929 
25000 15 2.45742 15 0.0926006 0.571962 
26000 16 2.25206 16 0.0678705 0.476724 
27000 18 2.56328 18 0.139177 0.607584 
28000 20 2.69803 20 0.19778 0.664752 
29000 17 2.66614 17 0.136207 0.616092 
30000 18 2.79028 18 0.188164 0.700373 
31000 17 2.67397 17 0.176186 0.672508 
32000 18 2.72267 18 0.109213 0.653261 
33000 19 2.82966 19 0.154315 0.698363 
34000 17 2.78661 17 0.0949036 0.640333 
35000 16 2.47222 16 0.102373 0.598679 
36000 14 2.52915 14 0.105191 0.65757 
37000 13 2.43977 13 0.104568 0.604711 
38000 13 2.72485 13 0.0979604 0.643206 
39000 12 2.54956 12 0.0833094 0.59322 
40000 14 2.64628 14 0.177554 0.743678 
41000 16 2.82304 16 0.159584 0.713014 
42000 15 2.96926 15 0.180511 0.778512 
43000 19 2.95854 19 0.187371 0.824476 
44000 17 2.74487 17 0.160322 0.707843 
45000 17 3.05442 17 0.19967 0.829885 
46000 17 2.96714 17 0.118477 0.757254 
47000 13 2.74039 13 0.138753 0.712439 
48000 16 2.75148 16 0.116022 0.666475 
49000 16 2.82011 16 0.182424 0.745188 
50000 20 3.08575 20 0.182166 0.793737 
51000 20 3.10014 20 0.177087 0.794312 
52000 19 2.94903 19 0.200206 0.802068 
53000 19 3.09853 19 0.226697 0.815858 
54000 20 2.86124 20 0.145801 0.668773 
55000 18 2.81015 18 0.200797 0.735844 
56000 21 3.21081 21 0.321186 0.934789 
57000 19 2.88972 19 0.227057 0.818156 
58000 19 2.91464 19 0.178224 0.766159 
59000 17 2.76927 17 0.195043 0.722206 
60000 19 2.91531 19 0.14084 0.723643 
61000 16 2.85227 16 0.108908 0.688793 
62000 14 2.75649 14 0.119793 0.646653 
63000 15 2.43918 15 0.0709566 0.556737 
64000 13 2.45351 13 0.0502729 0.532893 
65000 15 2.58733 15 0.0741379 0.585632 
66000 18 2.96587 18 0.149746 0.729885 
67000 15 2.62966 15 0.119497 0.6343 
68000 16 2.44813 16 0.0977076 0.565355 
69000 15 2.79529 15 0.11838 0.663602 
70000 14 2.6036 14 0.0738622 0.582878 
71000 13 2.69114 13 0.155128 0.64493 
72000 13 2.35433 13 0.0916403 0.519966 
73000 14 2.44966 14 0.048262 0.517667 
74000 10 1.96496 10 0.041954 0.396839 
75000 11 2.07549 11 0.0494111 0.420282 
76000 15 2.23632 15 0.0597529 0.458202 
77000 14 2.30702 14 0.090204 0.509624 
78000 15 2.35743 15 0.116156 0.535766 
79000 13 2.21057 13 0.123497 0.546682 
80000 18 2.18901 18 0.145405 0.536915 
81000 12 1.96917 12 0.0741166 0.430623 
82000 14 1.90662 14 0.0533625 0.393278 
83000 12 1.89631 12 0.0525711 0.387245 
84000 14 1.60364 14 0.102232 0.389831 
85000 15 1.89501 15 0.110628 0.437805 
86000 12 1.8866 12 0.0626257 0.390118 
87000 11 1.68264 11 0.0364838 0.320885 
88000 8 1.6087 8 0 0.285837 
89000 10 1.73059 10 0.029023 0.331034 
90000 11 1.75024 11 0.0169492 0.328641 
91000 11 1.70069 11 0.0310256 0.324045 
92000 9 1.88187 9 0.0459638 0.379489 
93000 10 2.06033 10 0.297041 0.934789 
94000 12 1.29968 12 0.765297 1.73341 
95000 12 1.22855 12 0.827229 1.77133 
96000 9 0.906688 9 0.849924 1.7946 
97000 12 1.44582 12 0.894663 1.88308 
98000 13 1.59619 13 0.92518 1.92902 
99000 13 1.87395 13 0.949914 1.97041 
100000 15 1.95128 15 0.924711 1.95 
