# Sat Mar 29 10:46:49 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.327605 2 0 0.0600402 
6000 2 0.68534 2 0 0.182419 
7000 2 0.606126 2 0 0.148521 
8000 2 0.704234 2 0 0.191324 
9000 2 0.689056 2 0 0.184142 
10000 2 0.649244 2 0 0.166332 
11000 2 0.689056 2 0 0.184142 
12000 3 0.761574 3 0 0.215168 
13000 2 0.750172 2 0 0.214594 
14000 2 0.811619 2 0 0.250215 
15000 2 0.82931 2 0 0.261706 
16000 2 0.820147 2 0 0.255674 
17000 4 1.62993 4 0.120368 0.601839 
18000 4 1.52765 4 0.141051 0.549842 
19000 4 1.60899 4 0.0749785 0.511922 
20000 4 1.43452 4 0.00718184 0.422005 
21000 3 1.37621 3 0 0.404481 
22000 4 1.37045 4 0.00229819 0.39414 
23000 4 1.57499 4 0.157713 0.643781 
24000 4 1.6438 4 0.169779 0.675381 
25000 4 1.57437 4 0.221839 0.733333 
26000 4 1.63183 4 0.205113 0.717323 
27000 4 1.66125 4 0.202815 0.703246 
28000 4 1.46049 4 0.213506 0.676724 
29000 4 1.5594 4 0.162597 0.599253 
30000 4 1.60582 4 0.213444 0.717035 
31000 4 1.59391 4 0.185004 0.665326 
32000 4 1.60258 4 0.141626 0.572537 
33000 4 1.62776 4 0.0617639 0.522264 
34000 4 1.6587 4 0.130997 0.618788 
35000 4 1.62986 4 0.0591784 0.509049 
36000 4 1.61542 4 0.054582 0.496696 
37000 4 1.587 4 0.0359092 0.486642 
38000 4 1.49384 4 0.00517093 0.470842 
39000 3 1.35906 3 0 0.393966 
40000 4 1.46769 4 0.00430911 0.449871 
41000 4 1.48552 4 0.0066073 0.456765 
42000 3 1.42228 3 0 0.434645 
43000 4 1.47786 4 0.000287274 0.476587 
44000 3 1.3858 3 0 0.409652 
45000 3 1.45297 3 0 0.458776 
46000 4 1.50648 4 0.000574548 0.514507 
47000 4 1.5216 4 0.020971 0.460787 
48000 4 1.5428 4 0.0186728 0.478311 
49000 4 1.529 4 0.0189601 0.464234 
50000 4 1.51965 4 0.017811 0.459351 
51000 4 1.40935 4 0.00373456 0.411089 
52000 4 1.49314 4 0.00603448 0.46408 
53000 4 1.51388 4 0.0132146 0.461936 
54000 4 1.40518 4 0.00201092 0.413674 
55000 4 1.49084 4 0.00890549 0.456765 
56000 4 1.4039 4 0.0011491 0.418845 
57000 4 1.52762 4 0.0112037 0.477162 
58000 4 1.46073 4 0.00258546 0.450733 
59000 4 1.55368 4 0.0172364 0.486067 
60000 3 1.42956 3 0 0.440965 
61000 3 1.48595 3 0 0.490089 
62000 3 1.42735 3 0 0.43838 
63000 3 1.43252 3 0 0.442241 
64000 3 1.42085 3 0 0.433783 
65000 3 1.47643 3 0 0.478311 
66000 4 1.51614 4 0.00632002 0.482045 
67000 3 1.50251 3 0 0.503878 
68000 3 1.42671 3 0 0.439242 
69000 3 1.39762 3 0 0.417529 
70000 3 1.40568 3 0 0.423154 
71000 3 1.42173 3 0 0.436082 
72000 4 1.58383 4 0.0195346 0.507325 
73000 4 1.42179 4 0.000574548 0.43522 
74000 4 1.50583 4 0.0106291 0.463085 
75000 4 1.4313 4 0.00143678 0.43477 
76000 3 1.42289 3 0 0.43838 
77000 3 1.35078 3 0 0.390405 
78000 4 1.483 4 0.0149382 0.43838 
79000 4 1.40051 4 0.000574548 0.417696 
80000 4 1.31671 4 0.00172364 0.362252 
81000 3 1.38237 3 0 0.407471 
82000 4 1.42484 4 0.00890549 0.40994 
83000 4 1.56444 4 0.0499856 0.470267 
84000 4 1.56972 4 0.0361965 0.475151 
85000 4 1.67322 4 0.0896294 0.553002 
86000 4 1.50852 4 0.0100546 0.466533 
87000 3 1.45553 3 0 0.461074 
88000 3 1.39908 3 0 0.419707 
89000 3 1.45332 3 0 0.458489 
90000 3 1.4014 3 0 0.419994 
91000 4 1.45557 4 0.000574548 0.45734 
92000 4 1.42843 4 0.00287274 0.426889 
93000 4 1.49097 4 0.0011491 0.490089 
94000 3 1.44181 3 0 0.449583 
95000 4 1.40154 4 0.0172364 0.38782 
96000 3 1.41431 3 0 0.429762 
97000 3 1.37303 3 0 0.401321 
98000 4 1.49909 4 0.00373456 0.477162 
99000 3 1.46738 3 0 0.46998 
100000 4 1.37128 4 0.00229819 0.392129 
