# Fri Oct 31 03:30:36 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.0773443 2 0 0.00948276 
2000 2 0.964577 2 0 0.610345 
3000 7 1.35689 7 0.918702 1.89055 
4000 18 2.2399 18 1.53988 3.15124 
5000 24 2.4797 24 1.7126 3.63144 
6000 34 2.99708 34 1.89819 4.38262 
7000 37 2.79147 37 2.02015 4.79931 
8000 35 2.6521 35 2.11378 5.09018 
9000 40 3.21264 40 2.24463 5.65351 
10000 40 3.1528 40 2.28439 5.92686 
11000 43 2.88669 43 2.3523 6.21612 
12000 44 2.69295 44 2.39273 6.39435 
13000 48 2.5699 48 2.4061 6.47478 
14000 46 2.39852 46 2.44179 6.61406 
15000 48 2.30981 48 2.45518 6.68222 
16000 45 2.20134 45 2.48184 6.78514 
17000 51 2.119 51 2.53045 6.9223 
18000 45 2.02422 45 2.54342 6.98272 
19000 45 2.01676 45 2.55222 7.01556 
20000 46 1.90313 46 2.58766 7.12756 
21000 44 1.86579 44 2.58933 7.14438 
22000 49 1.86194 49 2.60384 7.19229 
23000 49 1.94491 49 2.62077 7.22171 
24000 55 1.96786 55 2.61447 7.20824 
25000 51 1.94047 51 2.63658 7.26302 
26000 50 1.92831 50 2.61869 7.22654 
27000 56 1.99683 56 2.61641 7.21398 
28000 51 1.94376 51 2.61145 7.2181 
29000 52 2.07963 52 2.6005 7.16254 
30000 51 1.9415 51 2.64874 7.31225 
31000 55 1.97232 55 2.62821 7.26467 
32000 55 1.92582 55 2.64285 7.30464 
33000 58 1.94867 58 2.64821 7.31599 
34000 51 1.95977 51 2.61898 7.25158 
35000 57 1.99278 57 2.63084 7.26044 
36000 49 1.89057 49 2.62528 7.27984 
37000 44 1.83 44 2.66752 7.39241 
38000 41 1.71252 41 2.69129 7.46949 
39000 47 1.67423 47 2.7049 7.51883 
40000 45 1.68418 45 2.68901 7.48391 
41000 40 1.68824 40 2.69838 7.49597 
42000 36 1.66386 36 2.70233 7.51337 
43000 43 1.58361 43 2.73443 7.61277 
44000 41 1.56983 41 2.7269 7.59184 
45000 39 1.57245 39 2.73297 7.60801 
46000 35 1.58621 35 2.72409 7.58705 
47000 41 1.55639 41 2.74671 7.64501 
48000 44 1.53528 44 2.74536 7.65065 
49000 45 1.60532 45 2.72789 7.59332 
50000 47 1.69359 47 2.70095 7.51728 
51000 52 1.66026 52 2.7261 7.58211 
52000 49 1.63111 49 2.73577 7.6178 
53000 43 1.58875 43 2.73766 7.62633 
54000 41 1.64322 41 2.70669 7.53011 
55000 46 1.59347 46 2.73286 7.61324 
56000 44 1.44364 44 2.78373 7.76967 
57000 49 1.56243 49 2.75625 7.68336 
58000 42 1.56639 42 2.75381 7.67558 
59000 44 1.55292 44 2.74691 7.65651 
60000 42 1.51046 42 2.76552 7.72222 
61000 40 1.48796 40 2.77547 7.74575 
62000 41 1.46164 41 2.77616 7.75036 
63000 41 1.58732 41 2.73775 7.63579 
64000 42 1.57676 42 2.74493 7.65497 
65000 38 1.49898 38 2.76133 7.71137 
66000 51 1.5239 51 2.77804 7.75 
67000 47 1.48376 47 2.78284 7.76538 
68000 44 1.41805 44 2.8011 7.82404 
69000 46 1.47714 46 2.76745 7.73287 
70000 46 1.3693 46 2.80495 7.84383 
71000 41 1.38571 41 2.79187 7.81002 
72000 44 1.43045 44 2.80587 7.83362 
73000 40 1.38811 40 2.79491 7.82273 
74000 45 1.45066 45 2.79475 7.81106 
75000 36 1.3977 36 2.788 7.80201 
76000 38 1.38631 38 2.79963 7.83314 
77000 35 1.36482 35 2.81573 7.87917 
78000 33 1.34709 33 2.8156 7.8778 
79000 43 1.37999 43 2.80863 7.86601 
80000 42 1.37629 42 2.80965 7.86701 
81000 41 1.40951 41 2.82864 7.90029 
82000 40 1.33343 40 2.81842 7.89669 
83000 47 1.39599 47 2.81996 7.88806 
84000 47 1.3891 47 2.81264 7.87259 
85000 44 1.3885 44 2.80504 7.85053 
86000 40 1.3769 40 2.81981 7.89324 
87000 41 1.37125 41 2.83269 7.93038 
88000 43 1.38687 43 2.82487 7.90647 
89000 40 1.35988 40 2.83052 7.92261 
90000 40 1.32233 40 2.82674 7.92263 
91000 46 1.41196 46 2.81951 7.89116 
92000 42 1.28564 42 2.8448 7.97959 
93000 43 1.27536 43 2.85649 8.00173 
94000 48 1.27782 48 2.84834 7.98705 
95000 48 1.34839 48 2.83159 7.93207 
96000 46 1.27357 46 2.84479 7.97927 
97000 40 1.23452 40 2.84635 7.99223 
98000 38 1.32259 38 2.81581 7.89427 
99000 39 1.30414 39 2.83639 7.9501 
100000 39 1.28438 39 2.85011 7.99194 
