# Avida Average Data
# Thu Feb 20 19:24:52 2014
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 47 189 0 0 50 50 47 3481 1 1 0 0 0 0 0 
1000 48.0129 150.803 0.326705 0 52.0759 51.6425 48.0733 2.45589 0.13908 0.11092 11.7052 195.269 2.82202 0 0.193885 
2000 47.7934 135.63 0.359723 0 51.5017 51.2618 47.8057 2.61851 0.152586 0.121264 19.8052 430.889 -1.83429 0 0.226884 
3000 48.3378 113.294 0.436776 0 52.1422 51.9701 48.3378 2.59776 0.177248 0.138179 26.4117 718.928 -35.7363 0 0.270466 
4000 48.4792 109.464 0.447766 0 52.5926 52.2588 48.4924 2.43597 0.188452 0.147371 35.5047 1008.77 -41.2075 0 0.284741 
5000 49.0014 110.371 0.449815 0 52.7512 52.5559 49.0014 2.49534 0.187877 0.148521 45.1138 1295.75 -41.7565 0 0.285291 
6000 49.9647 111.837 0.452144 0 53.8555 53.6021 49.9647 2.47934 0.168917 0.135593 57.2804 1579.37 -36.5293 0 0.286254 
7000 50.401 112.189 0.453562 0 54.2758 54.0779 50.401 2.54088 0.175812 0.137891 68.5455 1861.61 -38.7096 0 0.287565 
8000 50.9563 112.763 0.455794 0 54.5889 54.318 50.9563 2.53348 0.171215 0.136168 80.7159 2141.01 -54.3988 0 0.2892 
9000 51.3493 114.01 0.455983 0 54.94 54.7667 51.3493 2.48643 0.154553 0.12324 92.2508 2418.24 -54.7761 0 0.289128 
10000 52.1922 115.621 0.45682 0 55.6946 55.4602 52.1936 2.50252 0.167193 0.128699 101.479 2696.21 -48.1111 0 0.288793 
11000 53.0202 117.282 0.46058 0 55.8762 55.613 52.9446 2.5298 0.171215 0.132146 110.364 2972 -89.0081 0 0.29267 
12000 54.0416 120.868 0.457519 0 56.3459 56.1336 54.0342 2.39573 0.160586 0.122091 118.253 3244.39 -143.153 0 0.295095 
13000 54.1706 119.524 0.459352 0 56.6412 56.3973 54.1781 2.49355 0.162022 0.128411 128.256 3515.06 -138.675 0 0.294565 
14000 54.2962 121.078 0.458165 0 56.0692 55.8273 54.312 2.34569 0.164608 0.121517 137.786 3782.19 -167.562 0 0.295771 
15000 54.5967 120.854 0.46027 0 56.4384 56.1293 54.6188 2.33311 0.155702 0.111175 148.556 4050.74 -169.657 0 0.297068 
16000 54.2252 120.691 0.458567 0 56.397 56.0517 54.231 2.34253 0.15283 0.112611 159.172 4316.48 -169.385 0 0.296664 
17000 54.245 119.337 0.460917 0 56.4611 56.0431 54.2528 2.38916 0.164895 0.124677 167.28 4587.89 -166.66 0 0.297599 
18000 54.9109 120.659 0.460578 0 57.4145 57.0198 54.9239 2.42409 0.164321 0.124677 178.254 4849.36 -170.691 0 0.297162 
19000 55.5868 122.974 0.459824 0 58.6242 58.254 55.5271 2.25746 0.16863 0.128124 185.832 5111.34 -171.747 0 0.29759 
20000 55.8415 122.421 0.462333 0 58.5899 58.1489 55.7342 2.29855 0.164943 0.12069 192.785 5380.58 -169.001 0 0.299108 
21000 56.1742 122.648 0.464304 0 58.8822 58.5745 56.0072 2.30683 0.164033 0.124677 199.594 5650.21 -177.088 0 0.29874 
22000 56.7222 123.235 0.468047 0 59.1724 58.8767 56.627 2.29551 0.167816 0.123851 207.694 5919.08 -178.72 0 0.301185 
23000 56.6225 122.82 0.469354 0 59.2347 58.8633 56.4887 2.20456 0.15599 0.116346 221.665 6185.07 -186.096 0 0.3036 
24000 56.7493 119.685 0.479918 0 59.2508 58.8791 56.7001 2.29164 0.161735 0.121517 240.233 6453.97 -168.776 0 0.308764 
