# Avida count data
# Wed Feb 19 12:57:09 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 108000 3600 1 1 0 0 0 3600 0 3600 3600 3600 3600 0 0 
1000 108000 3599 1473 571 0 0 0 465 466 356 2712 1975 3599 0 0 
2000 108000 3600 1381 540 0 0 0 612 612 469 2802 2040 3600 0 0 
3000 108000 3600 1393 549 0 0 0 636 636 498 2748 2021 3600 0 0 
4000 108000 3600 1418 562 0 0 0 566 566 440 2790 2045 3600 0 0 
5000 108000 3600 1400 568 0 0 0 612 612 492 2778 2053 3600 0 0 
6000 108000 3600 1461 555 0 0 0 613 613 478 2744 2046 3600 0 0 
7000 108000 3600 1444 568 0 0 0 581 581 437 2751 2034 3600 0 0 
8000 107970 3600 1398 542 0 0 0 643 642 507 2770 2025 3600 0 0 
9000 108000 3600 1416 575 0 0 0 554 554 443 2781 2032 3600 0 0 
10000 108000 3600 1435 557 0 0 0 643 643 485 2739 2028 3600 0 0 
11000 108000 3599 1431 572 0 0 0 564 565 440 2771 2024 3599 0 0 
12000 108000 3599 1474 584 0 0 0 564 565 415 2723 2047 3599 0 0 
13000 108000 3600 1447 569 0 0 0 560 560 429 2757 2037 3600 0 0 
14000 108000 3600 1434 558 0 0 0 581 581 464 2761 2008 3600 0 0 
15000 108000 3599 1404 555 0 0 0 557 558 433 2772 2012 3599 0 0 
16000 107970 3600 1460 572 0 0 0 582 581 465 2754 2038 3600 0 0 
17000 108000 3600 1516 567 0 0 0 528 528 393 2692 2069 3600 0 0 
18000 107970 3600 1489 572 0 0 0 567 566 430 2721 2016 3600 0 0 
19000 108000 3600 1494 570 0 0 0 576 576 447 2711 2035 3600 0 0 
20000 108000 3600 1462 568 0 0 0 546 546 423 2730 2043 3600 0 0 
21000 108000 3600 1505 559 0 0 0 540 540 415 2681 2081 3600 0 0 
22000 108000 3600 1478 578 0 0 0 614 614 476 2728 2049 3600 0 0 
23000 108000 3600 1474 584 0 0 0 569 569 424 2727 2043 3600 0 0 
24000 108000 3600 1482 594 0 0 0 560 560 435 2736 2065 3600 0 0 
25000 108000 3600 1439 549 0 0 0 588 588 459 2746 2028 3600 0 0 
26000 108000 3600 1495 577 0 0 0 506 506 397 2708 2042 3600 0 0 
27000 108000 3600 1517 555 0 0 0 601 601 455 2661 2078 3600 0 0 
28000 108000 3600 1467 569 0 0 0 602 602 463 2731 2034 3600 0 0 
29000 108000 3600 1465 545 0 0 0 548 548 441 2723 2038 3600 0 0 
30000 108000 3599 1539 579 0 0 0 563 564 420 2660 2067 3599 0 0 
31000 108000 3600 1501 557 0 0 0 515 515 388 2697 2017 3600 0 0 
32000 108000 3600 1521 602 0 0 0 640 640 468 2727 2018 3600 0 0 
33000 108000 3600 1517 582 0 0 0 532 532 399 2685 2072 3600 0 0 
34000 108000 3600 1527 611 0 0 0 542 542 414 2704 2044 3600 0 0 
35000 108000 3600 1551 578 0 0 0 535 535 411 2667 2064 3600 0 0 
36000 108000 3600 1538 581 0 0 0 519 519 383 2672 2024 3600 0 0 
37000 108000 3600 1518 577 0 0 0 523 523 384 2692 2049 3600 0 0 
38000 107970 3600 1500 565 0 0 0 564 563 426 2687 2037 3600 0 0 
39000 108000 3600 1540 578 0 0 0 537 537 410 2679 2053 3600 0 0 
40000 108000 3600 1530 595 0 0 0 544 544 413 2693 2024 3600 0 0 
41000 108000 3600 1556 570 0 0 0 523 523 393 2638 2070 3600 0 0 
42000 108000 3600 1478 556 0 0 0 495 495 393 2707 2048 3600 0 0 
43000 108000 3600 1483 566 0 0 0 492 492 378 2709 2039 3600 0 0 
44000 108000 3600 1527 564 0 0 0 536 536 413 2685 2060 3600 0 0 
45000 108000 3599 1492 579 0 0 0 524 525 405 2716 2024 3599 0 0 
46000 108000 3600 1493 565 0 0 0 552 552 408 2704 2006 3600 0 0 
47000 108000 3600 1547 597 0 0 0 501 501 378 2684 2062 3600 0 0 
48000 108000 3599 1535 601 0 0 0 544 545 422 2696 2065 3599 0 0 
49000 108000 3599 1535 587 0 0 0 527 528 393 2679 2067 3599 0 0 
50000 108000 3600 1517 581 0 0 0 527 527 399 2691 2038 3600 0 0 
51000 108000 3600 1545 571 0 0 0 531 531 420 2660 2037 3600 0 0 
52000 108000 3600 1497 565 0 0 0 537 537 403 2714 2051 3600 0 0 
53000 108000 3600 1523 546 0 0 0 596 596 441 2663 2059 3600 0 0 
54000 108000 3600 1505 577 0 0 0 524 524 388 2698 2062 3600 0 0 
55000 107970 3600 1550 582 0 0 0 546 545 421 2647 2048 3600 0 0 
56000 108000 3600 1528 577 0 0 0 511 511 387 2684 2036 3600 0 0 
57000 108000 3599 1552 586 0 0 0 474 475 349 2668 2028 3599 0 0 
58000 108000 3600 1546 555 0 0 0 567 567 420 2633 2035 3600 0 0 
59000 108000 3599 1540 590 0 0 0 517 518 389 2697 2018 3599 0 0 
60000 108000 3600 1525 557 0 0 0 524 524 410 2678 2047 3600 0 0 
