# Sun Apr 27 16:42:42 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.00569455 2 0 0.000453823 
2000 1 0 1 0 0 
3000 2 0.0021374 2 0 0.000151229 
4000 2 0.044764 2 0 0.00491493 
5000 2 0.286959 2 0 0.0501323 
6000 3 0.357464 3 0 0.0675236 
7000 2 0.413533 2 0 0.0832514 
8000 4 0.421017 4 0 0.0825015 
9000 5 0.458137 5 0.000756144 0.092552 
10000 3 0.439374 3 7.56315e-05 0.0906822 
11000 2 0.416167 2 0 0.0840139 
12000 3 0.412569 3 0 0.0819722 
13000 4 0.434067 4 0 0.0878016 
14000 4 0.473858 4 0.000907372 0.0989792 
15000 4 0.436337 4 0 0.0880907 
16000 4 0.510795 4 7.56144e-05 0.0966352 
17000 5 0.787761 5 0.000756144 0.157051 
18000 4 1.12122 4 0 0.224743 
19000 7 1.27837 7 0.0238203 0.270115 
20000 9 1.40407 9 0.0483469 0.306488 
21000 10 1.437 10 0.063198 0.32552 
22000 9 1.48677 9 0.0826724 0.355009 
23000 11 1.55356 11 0.0538718 0.350624 
24000 10 1.47162 10 0.0684362 0.340895 
25000 13 1.77336 13 0.0883806 0.415501 
26000 14 1.84902 14 0.108169 0.439773 
27000 18 1.90421 18 0.113361 0.430926 
28000 20 2.09206 20 0.135701 0.497731 
29000 18 2.21584 18 0.167234 0.537164 
30000 20 2.20898 20 0.186035 0.561059 
31000 22 2.36994 22 0.221886 0.605595 
32000 21 2.1632 21 0.220485 0.586087 
33000 22 2.37876 22 0.237532 0.633422 
34000 20 2.37118 20 0.224361 0.61635 
35000 24 2.55375 24 0.292131 0.722268 
36000 30 2.62326 30 0.321652 0.774333 
37000 28 2.67315 28 0.301059 0.754631 
38000 25 2.67061 25 0.286039 0.735123 
39000 26 2.66382 26 0.278087 0.729225 
40000 27 2.62175 27 0.288228 0.750378 
41000 22 2.54373 22 0.260978 0.694064 
42000 26 2.45331 26 0.259904 0.67879 
43000 29 2.64094 29 0.271867 0.720756 
44000 30 2.75959 30 0.345879 0.816333 
45000 48 3.7258 48 0.765646 1.60529 
46000 43 3.86755 43 0.842807 1.79078 
47000 44 3.81046 44 0.910217 1.92174 
48000 42 3.7858 42 0.899031 1.92279 
49000 37 3.74949 37 0.852492 1.85233 
50000 46 3.70261 46 0.881287 1.88605 
51000 41 3.72741 41 0.828806 1.81261 
52000 39 3.66217 39 0.876834 1.88113 
53000 42 3.71377 42 0.854436 1.85247 
54000 39 3.66838 39 0.838435 1.83108 
55000 44 3.74752 44 0.861149 1.87236 
56000 47 3.9387 47 0.828985 1.83365 
57000 44 3.93405 44 0.772165 1.74992 
58000 44 3.84827 44 0.758983 1.72126 
59000 46 3.91672 46 0.801685 1.79864 
60000 48 3.81904 48 0.766877 1.74599 
61000 44 3.76299 44 0.78483 1.76612 
62000 48 3.79233 48 0.801912 1.79093 
63000 41 3.82179 41 0.771416 1.75093 
64000 44 3.78999 44 0.772241 1.75403 
65000 48 3.83353 48 0.794547 1.79675 
66000 53 3.83719 53 0.852339 1.89081 
67000 51 3.71895 51 0.896495 1.92839 
68000 52 3.75597 52 0.86009 1.87335 
69000 41 3.61814 41 0.849026 1.8496 
70000 47 3.76271 47 0.822244 1.81043 
71000 46 3.74039 46 0.799869 1.79129 
72000 48 3.7375 48 0.794971 1.77671 
73000 53 3.86218 53 0.768907 1.74881 
74000 49 3.76903 49 0.793323 1.75841 
75000 46 3.83499 46 0.762891 1.72643 
76000 59 3.84418 59 0.805547 1.78894 
77000 50 3.88655 50 0.790508 1.77459 
78000 46 3.75997 46 0.772609 1.74699 
79000 50 3.87659 50 0.779331 1.74866 
80000 48 3.79588 48 0.780236 1.74548 
81000 51 3.83253 51 0.773488 1.73875 
82000 50 3.82712 50 0.788803 1.77769 
83000 44 3.76448 44 0.749816 1.71705 
84000 45 3.85529 45 0.745333 1.72068 
85000 50 3.91256 50 0.755383 1.73527 
86000 50 3.91174 50 0.786041 1.78456 
87000 49 3.92572 49 0.783792 1.78463 
88000 48 3.98352 48 0.743261 1.72204 
89000 51 3.94274 51 0.706322 1.6772 
90000 48 3.90941 48 0.700969 1.66518 
91000 47 3.95303 47 0.679663 1.63985 
92000 44 4.03854 44 0.721237 1.69145 
93000 45 3.98332 45 0.744346 1.70737 
94000 39 3.96797 39 0.762288 1.74282 
95000 46 3.92964 46 0.764682 1.7541 
96000 47 4.03437 47 0.767221 1.74442 
97000 47 4.00449 47 0.766427 1.75599 
98000 46 4.07577 46 0.809249 1.81822 
99000 48 4.08713 48 0.794 1.80265 
100000 51 4.02995 51 0.817271 1.83114 
