# Wed Apr 16 15:06:39 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 3 0.0628202 3 0 0.0066073 
4000 1 0 1 0 0 
5000 2 0.00379425 2 0 0.000287274 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 2 0.00379522 2 0 0.000287356 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 2 0.0070156 2 0 0.000574713 
13000 2 0.553167 2 0 0.128448 
14000 2 0.748555 2 0 0.213732 
15000 2 0.719045 2 0 0.198563 
16000 3 1.29302 3 0 0.356507 
17000 4 1.38836 4 0.0129273 0.382936 
18000 4 1.5501 4 0.0491238 0.457053 
19000 4 1.43694 4 0.0158001 0.407354 
20000 3 1.41955 3 0 0.433209 
21000 4 1.55721 4 0.038782 0.471991 
22000 4 1.42934 4 0.0175237 0.404481 
23000 4 1.35357 4 0.000574548 0.388107 
24000 3 1.34404 3 0 0.384085 
25000 3 1.45156 3 0 0.457053 
26000 3 1.43481 3 0 0.444125 
27000 4 1.50956 4 0.00287274 0.490951 
28000 4 1.62707 4 0.0606148 0.507613 
29000 4 1.41543 4 0.00804367 0.405631 
30000 3 1.42513 3 0 0.437231 
31000 3 1.38056 3 0 0.406205 
32000 3 1.36904 3 0 0.399023 
33000 3 1.45079 3 0 0.456478 
34000 4 1.51406 4 0.0261494 0.44454 
35000 4 1.58129 4 0.0278656 0.489515 
36000 4 1.43446 4 0.0189601 0.402758 
37000 4 1.39043 4 0.01264 0.384372 
38000 4 1.33874 4 0.0011491 0.375754 
39000 4 1.3619 4 0.0103448 0.371552 
40000 4 1.39777 4 0.0132146 0.388394 
41000 4 1.38038 4 0.0166619 0.37518 
42000 4 1.50106 4 0.0436656 0.429762 
43000 4 1.42463 4 0.0436656 0.392703 
44000 4 1.36772 4 0.011491 0.373169 
45000 4 1.3327 4 0.00632002 0.36139 
46000 4 1.26991 4 0.00574548 0.331514 
47000 4 1.38762 4 0.0643493 0.382649 
48000 4 1.48864 4 0.0591954 0.425575 
49000 4 1.41184 4 0.0511347 0.395001 
50000 4 1.14964 4 0.0066073 0.284401 
51000 3 1.00943 3 0 0.240161 
52000 3 1.11348 3 0 0.275208 
53000 3 1.10912 3 0 0.277794 
54000 4 1.09652 4 0.00143637 0.267165 
55000 3 1.20019 3 0 0.310543 
56000 3 1.20572 3 0 0.311405 
57000 3 1.24298 3 0 0.330365 
58000 3 1.22916 3 0 0.322608 
59000 4 1.21732 4 0.00316001 0.310256 
60000 4 1.26237 4 0.0066092 0.326149 
61000 4 1.31303 4 0.00804367 0.349325 
62000 4 1.41013 4 0.058046 0.390517 
63000 4 1.33097 4 0.0474002 0.351049 
64000 4 1.28948 4 0.0275783 0.329216 
65000 4 1.23028 4 0.00574548 0.312267 
66000 4 1.03288 4 0.000287356 0.239943 
67000 3 1.25829 3 0 0.336685 
68000 3 1.20246 3 0 0.310543 
69000 3 1.15869 3 0 0.290147 
70000 3 1.17632 3 0 0.298477 
71000 3 1.20858 3 0 0.312554 
72000 4 1.30801 4 0.00746912 0.347889 
73000 4 1.28601 4 0.00229819 0.344154 
74000 3 1.19807 3 0 0.308532 
75000 4 1.17132 4 0.000574548 0.295605 
76000 3 1.26324 3 0 0.33927 
77000 3 1.11408 3 0 0.27607 
78000 4 1.27196 4 0.000287274 0.34243 
79000 4 1.31117 4 0.00143637 0.362252 
80000 4 1.49264 4 0.0519966 0.430336 
81000 4 1.63992 4 0.161161 0.609308 
82000 4 1.53935 4 0.00603275 0.512209 
83000 4 1.54866 4 0.0436656 0.45734 
