# Sat Mar  8 01:06:38 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 4 0.32911 4 0 0.0560184 
4000 4 0.685788 4 0 0.138179 
5000 5 0.963095 5 0.00258546 0.210859 
6000 6 1.56736 6 0.0011491 0.406205 
7000 5 1.29992 5 0.00402299 0.277874 
8000 5 1.23334 5 0.00287274 0.261706 
9000 5 1.29128 5 0.00373456 0.275496 
10000 6 1.28739 6 0.0100546 0.274059 
11000 6 1.41915 6 0.00143637 0.342718 
12000 7 1.47379 7 0.0232759 0.308333 
13000 8 1.59952 8 0.0907785 0.387532 
14000 14 2.30473 14 0.216849 0.623671 
15000 15 2.21167 15 0.202424 0.608046 
16000 14 2.21353 14 0.203428 0.626831 
17000 18 2.0747 18 0.203513 0.582017 
18000 20 2.18977 20 0.369558 0.88624 
19000 32 2.6782 32 0.426937 1.01321 
20000 30 2.65749 30 0.470585 1.05918 
21000 36 2.71714 36 0.570876 1.17524 
22000 33 2.64865 33 0.55435 1.16978 
23000 30 2.75831 30 0.592495 1.23815 
24000 29 2.47071 29 0.5208 1.09451 
25000 31 2.30181 31 0.561209 1.12295 
26000 31 2.6428 31 0.578068 1.21057 
27000 28 2.27598 28 0.548205 1.10428 
28000 31 2.55143 31 0.606562 1.22781 
29000 29 2.70038 29 0.509464 1.09221 
30000 34 3.0638 34 0.571804 1.20138 
31000 24 2.89237 24 0.528603 1.14943 
32000 27 2.90063 27 0.553059 1.21747 
33000 32 2.87505 32 0.625437 1.32347 
34000 31 3.05773 31 0.57999 1.25797 
35000 28 2.74667 28 0.571359 1.19018 
36000 25 2.397 25 0.551813 1.13075 
37000 37 2.75384 37 0.59769 1.24706 
38000 27 2.858 27 0.601092 1.27299 
39000 31 2.75747 31 0.573834 1.17811 
40000 31 2.84537 31 0.484791 1.04194 
41000 26 2.47182 26 0.49954 1.03332 
42000 27 2.59677 27 0.509123 1.06665 
43000 26 2.49697 26 0.511628 1.05372 
44000 30 2.52307 30 0.549006 1.13531 
45000 28 2.27849 28 0.500388 0.996265 
46000 30 2.5671 30 0.52084 1.06149 
47000 33 2.69203 33 0.544813 1.11778 
48000 31 2.80744 31 0.573286 1.17438 
49000 27 2.40743 27 0.533294 1.07098 
50000 30 2.57652 30 0.523226 1.06494 
51000 32 2.6196 32 0.50923 1.05056 
52000 34 2.72447 34 0.539093 1.12672 
53000 34 2.94232 34 0.581971 1.19828 
54000 31 2.39324 31 0.490865 0.972709 
55000 25 2.34276 25 0.436084 0.878736 
56000 33 2.37505 33 0.422159 0.862396 
57000 28 2.1942 28 0.41267 0.84717 
58000 28 2.27351 28 0.428119 0.874461 
59000 31 2.28457 31 0.444927 0.922436 
60000 28 2.19272 28 0.415675 0.846264 
61000 30 2.26221 30 0.454608 0.929618 
62000 28 2.17108 28 0.49123 1.00517 
63000 28 2.09782 28 0.465876 0.945131 
64000 22 2.14229 22 0.466286 0.975007 
65000 30 2.40635 30 0.488386 1.00891 
66000 26 2.37734 26 0.488941 1.00776 
67000 32 2.29752 32 1.02233 2.08302 
68000 25 2.65236 25 1.0164 2.08532 
69000 29 2.84844 29 1.04188 2.17581 
70000 30 2.91446 30 1.05494 2.18788 
71000 24 2.89361 24 1.11881 2.25941 
72000 28 3.08898 28 1.07536 2.20483 
73000 33 3.1948 33 1.0517 2.19334 
74000 27 3.09619 27 1.03687 2.17955 
75000 30 3.17888 30 0.942038 2.0586 
76000 28 3.02944 28 0.964256 2.08848 
77000 37 3.26276 37 1.01781 2.14996 
78000 35 3.32536 35 1.08959 2.26286 
79000 31 3.13427 31 1.07855 2.22427 
80000 31 2.85897 31 1.11888 2.26084 
81000 32 2.96678 32 1.0487 2.18213 
82000 28 3.02682 28 1.01149 2.12385 
83000 33 3.07941 33 0.986697 2.10115 
84000 30 3.09488 30 0.88877 1.97501 
85000 30 2.81809 30 0.96848 2.06435 
86000 32 2.79265 32 1.04735 2.15858 
87000 31 2.83916 31 1.06409 2.18621 
88000 36 3.3559 36 0.967569 2.04252 
89000 35 3.324 35 0.777879 1.84602 
90000 37 3.09996 37 0.773388 1.87791 
91000 31 3.05473 31 0.818415 1.93881 
92000 34 3.30759 34 0.833701 1.93623 
93000 35 3.22076 35 0.823506 1.94858 
94000 34 3.13913 34 0.803055 1.90549 
95000 35 3.08797 35 0.827044 1.92876 
96000 38 3.17195 38 0.735418 1.83051 
97000 31 3.13899 31 0.790632 1.88739 
98000 44 3.07638 44 0.826252 1.9414 
99000 34 3.18755 34 0.951027 2.0948 
100000 36 3.30031 36 0.928433 2.05948 
