# Avida time data
# Tue Feb 25 20:52:39 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 20.749 200.297 104430 
2000 41.5658 463.715 104400 
3000 62.0789 749.377 104430 
4000 82.3477 1041.73 104430 
5000 100.468 1376.83 104400 
6000 117.036 1695.08 104430 
7000 133.224 1997.34 104430 
8000 149.246 2332.65 104430 
9000 164.891 2697.2 104430 
10000 180.221 3048.39 104430 
11000 193.784 3506.1 104430 
12000 206.489 3886.13 104430 
13000 219.101 4282.2 104430 
14000 231.516 4678.29 104430 
15000 243.877 5057.88 104370 
16000 254.811 5492.19 104430 
17000 264.601 5948.04 104400 
18000 273.932 6386.33 104430 
19000 282.547 6785.68 104430 
20000 291.168 7139.17 104430 
21000 299.799 7491.38 104430 
22000 308.39 8012.79 104430 
23000 316.946 8357.82 104430 
24000 325.46 8661.77 104430 
25000 333.909 9143.96 104430 
26000 342.353 9517.61 104430 
27000 350.796 9878.39 104430 
28000 359.284 10248.2 104430 
29000 367.807 10654.9 104430 
30000 376.388 11006.4 104430 
31000 384.901 11457.4 104430 
32000 393.338 11833.1 104430 
33000 401.748 12300 104430 
34000 410.141 12719.5 104400 
35000 418.544 13145.4 104430 
36000 426.934 13331.6 104430 
37000 435.26 13647.5 104400 
38000 443.407 14116.6 104430 
39000 451.589 14632.2 104430 
40000 459.86 15037.3 104370 
41000 468.213 15369.4 104430 
42000 476.52 15657.6 104430 
43000 484.795 15941.4 104430 
44000 493.041 16398.6 104400 
45000 501.33 17025.9 104400 
46000 509.677 17720.1 104430 
47000 518.08 18458 104430 
48000 526.427 19517.6 104430 
49000 534.663 20268.6 104430 
50000 542.884 20784.4 104430 
51000 551.14 21083.8 104430 
52000 559.453 22385.6 104430 
53000 567.784 22466.1 104430 
54000 576.106 22917.8 104430 
55000 584.423 23382.4 104430 
56000 592.747 24644.7 104430 
57000 601.172 25166.9 104430 
58000 609.551 25983.2 104430 
59000 617.829 26618.7 104430 
60000 626.063 26875.1 104430 
61000 634.328 27282.4 104400 
62000 642.608 27517.4 104430 
63000 650.845 28262.1 104430 
64000 659.122 28387.4 104430 
65000 667.306 28853.7 104430 
66000 675.593 29999 104430 
67000 683.802 32725.8 104430 
68000 692.081 33009.5 104430 
69000 700.358 33633 104400 
70000 708.612 33945.5 104430 
71000 716.836 34279.1 104430 
72000 725.087 34675.3 104430 
73000 733.362 35270.7 104430 
74000 741.665 35818.8 104430 
75000 749.941 36236.9 104430 
76000 758.249 36769.5 104430 
77000 766.586 36973.2 104430 
78000 774.92 37549 104430 
79000 783.239 37917.3 104430 
80000 791.587 38321.1 104430 
81000 799.824 39232.4 104430 
82000 808.047 39522.5 104430 
83000 816.349 39807.4 104430 
84000 824.683 40156.1 104430 
85000 832.245 42022.6 104430 
86000 838.794 43387.8 104400 
87000 845.038 43682.9 104430 
88000 851.245 44050.9 104430 
89000 857.457 44233 104430 
90000 863.642 44693.8 104400 
91000 869.711 45002.3 104430 
92000 875.81 45459.7 104430 
93000 881.989 45786.8 104430 
94000 888.099 46229.2 104430 
95000 894.228 46547.3 104430 
96000 900.353 46899.5 104430 
97000 906.499 47328.1 104430 
98000 912.667 47725.2 104430 
99000 918.859 48118.2 104430 
100000 925.059 48553.1 104430 
