# Avida Dominant Data
# Tue Feb 25 20:52:39 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 48 139 0.345324 0.00719424 51 51 48 29 6 4 5 0 0.40678 54595 051-aadfp 
2000 49 119 0.411765 0.00840336 52 52 49 32 6 4 27 0 0.447368 173709 052-aadcq 
3000 51 111 0.459459 0.00900901 54 54 51 27 3 2 27 0 0.477064 284901 054-aabme 
4000 59.0698 109 0.541924 0.00917431 53 53 49 48 11 10 44 0 0.651956 429484 053-aafwc 
5000 67.1566 106 0.633553 0.00943396 51 51.0021 47 27 6 4 57 0 1.08381 533276 051-aawsb 
6000 86.6282 106 0.817248 0.00943396 52 52 49 45 15 11 61 0 1.10723 669788 052-aavzx 
7000 52 110 0.472727 0.00909091 55 55 52 39 6 5 58 0 1.09739 800157 055-aadvm 
8000 69.5689 109 0.638247 0.00917431 54 54 51 31 6 6 80 0 1.1186 935941 054-aaxrp 
9000 75.628 111 0.681333 0.00900901 55 55 52 35 6 6 92 0 1.2957 1072579 055-aaksf 
10000 65.5067 106 0.617988 0.00943396 52 52 49 29 8 7 98 0 1.27888 1203247 052-abfuc 
11000 89.444 113 0.79154 0.00884956 56 56 53 38 11 7 95 0 1.94022 1277536 056-aaglh 
12000 72.6612 107 0.679077 0.00934579 52 52 50 37 5 5 112 0 1.94095 1415994 052-abkde 
13000 107.849 109 0.989441 0.00917431 52 51.9979 50 34 12 8 120 0 1.94189 1560006 052-ablrz 
14000 120.252 112 1.07368 0.00892857 56 56 54 39 7 6 121 0 1.90976 1687945 056-aalwl 
15000 144.02 112 1.28589 0.00892857 54 54 51 42 15 9 136 0 2.17937 1824548 054-abrie 
16000 229.48 110 2.08618 0.00909091 53 53 51 45 17 13 148 0 3.78578 1968154 053-absbi 
17000 221.818 111 1.99836 0.00900901 55 55 53 43 13 13 160 0 3.66905 2084840 055-abhil 
18000 172.587 113 1.52732 0.00884956 53 53 51 48 10 7 171 0 3.822 2212541 053-abwzk 
19000 170.785 113 1.51137 0.00884956 53 53 51 33 12 10 176 0 3.73096 2350999 053-abzvw 
20000 163.674 112 1.46137 0.00892857 52 52 50 57 20 17 183 0 3.73737 2455662 052-abyjo 
21000 135.685 113 1.20076 0.00884956 55 55 53 52 8 7 174 0 3.13392 2564620 055-abqfx 
22000 212.731 109 1.95166 0.00917431 52 52 50 50 19 15 201 0 3.65662 2684119 052-acbor 
23000 238.528 112 2.12971 0.00892857 54 53.9984 52 44 20 18 209 0 3.76074 2842832 054-acrrd 
24000 222.424 108 2.05948 0.00925926 52 52 50 48 18 14 212 0 3.76511 2981816 052-acgrv 
25000 173.47 115 1.50844 0.00869565 54 54 52 56 19 17 204 0 3.80422 3088064 054-acxbv 
26000 275.825 115 2.39848 0.00869565 55 55 53 55 23 22 234 0 3.71702 3229412 055-accsy 
27000 254.684 113 2.25384 0.00884956 54 54 52 41 18 13 245 0 3.71909 3336262 054-adcni 
28000 208.332 108 1.929 0.00925926 51 51 48 65 20 17 248 0 3.19071 3473109 051-abjgp 
29000 266.518 111 2.40106 0.00900901 53 53 51 36 12 10 255 0 3.7196 3594454 053-acwss 
30000 173.466 114 1.52163 0.00877193 55 54.9988 53 47 12 11 238 0 3.45549 3708057 055-ackcu 
31000 209.668 111 1.8889 0.00900901 54 54 52 47 16 13 264 0 3.78273 3828977 054-adpod 
32000 182.98 110 1.66345 0.00909091 54 54 52 64 14 13 270 0 3.79463 3957450 054-adtee 
33000 259.251 111 2.33559 0.00900901 54 54.0001 52 45 10 8 275 0 3.79086 4029679 054-advij 
34000 159.233 114 1.39678 0.00877193 55 55 55 41 13 10 270 0 3.72041 4229666 055-acuya 
35000 182.611 112 1.63046 0.00892857 54 54 52 63 19 16 290 0 3.71286 4345938 054-aefvt 
36000 252.995 109 2.32105 0.00917431 52 52 50 54 18 16 295 0 3.72053 4475157 052-acqxf 
37000 173.35 110 1.57591 0.00909091 53 53 51 65 20 18 303 0 3.63322 4586483 053-adntb 
38000 146.13 115 1.2707 0.00869565 57 56.9961 55 49 8 6 223 0 3.72034 4713004 057-aamya 
39000 232.045 111 2.09049 0.00900901 53 53 51 50 17 14 322 0 3.68957 4819231 053-adpva 
40000 239.157 107 2.23512 0.00934579 51 51 49 62 21 15 321 0 3.7071 5017398 051-abopj 
41000 181.009 114 1.5878 0.00877193 55 55 53 62 13 10 334 0 3.59936 5106236 055-adlkk 
42000 132.44 112 1.1825 0.00892857 55 55 52 68 12 10 239 0 3.7555 5258217 055-adoax 
43000 273.91 113 2.42398 0.00884956 55 55.0043 53 45 20 15 351 0 3.79784 5408643 055-adqrq 
44000 234.284 110 2.12985 0.00909091 53 53.0015 51 46 17 12 363 0 3.75467 5509460 053-aeajl 
45000 167.498 110 1.52271 0.00909091 52 52.0005 50 46 11 8 370 0 3.97263 5646913 052-acyna 
46000 124.54 112 1.11197 0.00892857 55 55 52 58 15 13 246 0 3.84602 5752993 055-adxtg 
47000 131.057 112 1.17015 0.00892857 55 55 52 60 17 16 249 0 3.8496 5917438 055-aeark 
48000 231.73 107 2.1657 0.00934579 55 55 55 35 15 11 392 0 3.72003 6078293 055-aecuq 
49000 145.068 107 1.35578 0.00934579 52 52 52 41 10 8 396 0 3.67059 6230622 052-adeqq 
50000 291.71 104 2.8049 0.00961538 54 54 54 45 23 18 422 0 4.20108 6357336 054-afpch 
51000 264.362 104 2.54194 0.00961538 54 54 54 45 17 16 429 0 3.53419 6500441 054-afrrt 
52000 279.706 105 2.66386 0.00952381 54 54 54 44 10 10 437 0 4.1589 6651593 054-aftpb 
53000 136.658 112 1.22016 0.00892857 54 54 52 45 15 15 275 0 4.19768 6791984 054-afvjv 
54000 257.908 102 2.52851 0.00980392 53 53 53 54 28 21 452 0 4.15272 6921169 053-aeuok 
55000 243.995 106 2.30184 0.00943396 55 55 55 39 6 5 457 0 4.20233 7083330 055-aepqu 
56000 233.425 104 2.24447 0.00961538 54 54 54 52 21 18 462 0 4.23785 7205936 054-agboi 
57000 211.18 110 1.91982 0.00909091 52 52 50 51 18 16 456 0 4.00601 7386851 052-adqge 
58000 273.387 104 2.62872 0.00961538 55 55 55 64 25 21 486 0 4.27694 7512379 055-aeupq 
59000 177.566 102 1.74085 0.00980392 53 53 53 62 22 19 485 0 4.27518 7691148 053-afhzn 
60000 172.106 102 1.68731 0.00980392 53 53 53 49 12 11 492 0 4.23753 7846302 053-afkmf 
61000 159.65 101 1.58069 0.00990099 52 52 52 48 15 13 492 0 4.28012 7984345 052-adxjv 
