# Avida count data
# Tue Feb 25 20:52:39 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 104430 3481 1 1 0 0 0 3481 0 3481 3481 3481 3481 0 0 
1000 104430 3480 1417 586 0 0 0 435 436 333 2664 1928 3480 0 0 
2000 104400 3480 1422 562 0 0 0 541 541 422 2660 1964 3480 0 0 
3000 104430 3481 1372 560 0 0 0 578 578 453 2685 1948 3481 0 0 
4000 104430 3481 1320 538 0 0 0 585 585 459 2721 1966 3481 0 0 
5000 104400 3481 1339 514 0 0 0 578 577 451 2684 1953 3481 0 0 
6000 104430 3481 1314 500 0 0 0 597 597 460 2688 1967 3481 0 0 
7000 104430 3481 1332 521 0 0 0 613 613 488 2699 1977 3481 0 0 
8000 104430 3481 1322 537 0 0 0 600 600 493 2710 1967 3481 0 0 
9000 104430 3481 1342 526 0 0 0 541 541 433 2696 1944 3481 0 0 
10000 104430 3481 1334 510 0 0 0 583 583 478 2688 1961 3481 0 0 
11000 104430 3480 1365 489 0 0 0 546 547 404 2665 1965 3480 0 0 
12000 104430 3480 1342 496 0 0 0 602 603 472 2666 1965 3480 0 0 
13000 104430 3480 1323 503 0 0 0 571 572 443 2700 1957 3480 0 0 
14000 104430 3481 1351 506 0 0 0 602 602 466 2687 1960 3481 0 0 
15000 104370 3479 1316 484 0 0 0 620 620 492 2676 1958 3479 0 0 
16000 104430 3481 1300 463 0 0 0 593 593 459 2698 1969 3481 0 0 
17000 104400 3481 1301 485 0 0 0 589 588 467 2692 1953 3481 0 0 
18000 104430 3481 1332 467 0 0 0 591 591 458 2652 1964 3481 0 0 
19000 104430 3481 1361 445 0 0 0 588 588 452 2615 1990 3481 0 0 
20000 104430 3480 1314 455 0 0 0 587 588 468 2657 1950 3480 0 0 
21000 104430 3481 1312 466 0 0 0 597 597 442 2658 1948 3481 0 0 
22000 104430 3481 1248 453 0 0 0 569 569 455 2723 1943 3481 0 0 
23000 104430 3480 1295 442 0 0 0 564 565 436 2668 1980 3480 0 0 
24000 104430 3481 1321 449 0 0 0 569 569 438 2639 1971 3481 0 0 
25000 104430 3481 1252 431 0 0 0 607 607 479 2695 1960 3481 0 0 
26000 104430 3481 1233 420 0 0 0 556 556 469 2718 1930 3481 0 0 
27000 104430 3481 1266 454 0 0 0 601 601 474 2699 1971 3481 0 0 
28000 104430 3480 1295 432 0 0 0 592 593 474 2676 1975 3480 0 0 
29000 104430 3481 1346 446 0 0 0 580 580 450 2643 1954 3481 0 0 
30000 104430 3481 1315 482 0 0 0 574 574 441 2686 1941 3481 0 0 
31000 104430 3481 1313 436 0 0 0 567 567 450 2652 1971 3481 0 0 
32000 104430 3481 1289 437 0 0 0 605 605 469 2673 1946 3481 0 0 
33000 104430 3481 1306 422 0 0 0 567 567 432 2633 1959 3481 0 0 
34000 104400 3480 1328 435 0 0 0 568 568 436 2647 1961 3480 0 0 
35000 104430 3481 1281 443 0 0 0 631 631 467 2681 1934 3481 0 0 
36000 104430 3481 1337 464 0 0 0 554 554 428 2647 1960 3481 0 0 
37000 104400 3480 1289 438 0 0 0 586 586 459 2675 1954 3480 0 0 
38000 104430 3481 1295 433 0 0 0 557 557 419 2657 1942 3481 0 0 
39000 104430 3481 1336 452 0 0 0 547 547 422 2648 1943 3481 0 0 
40000 104370 3480 1305 429 0 0 0 566 565 441 2645 1939 3480 0 0 
41000 104430 3481 1363 452 0 0 0 612 612 465 2604 1956 3481 0 0 
42000 104430 3481 1293 445 0 0 0 574 574 446 2697 1971 3481 0 0 
43000 104430 3481 1401 476 0 0 0 539 539 404 2596 1946 3481 0 0 
44000 104400 3480 1308 435 0 0 0 593 593 451 2639 1982 3480 0 0 
45000 104400 3481 1350 463 0 0 0 565 564 429 2629 1995 3481 0 0 
46000 104430 3481 1294 421 0 0 0 581 581 461 2655 1912 3481 0 0 
47000 104430 3481 1279 426 0 0 0 589 589 463 2650 1951 3481 0 0 
48000 104430 3481 1418 457 0 0 0 643 643 466 2578 1942 3481 0 0 
49000 104430 3481 1423 492 0 0 0 586 586 436 2579 1949 3481 0 0 
50000 104430 3481 1361 442 0 0 0 581 581 449 2593 1950 3481 0 0 
51000 104430 3481 1423 469 0 0 0 627 627 477 2585 1988 3481 0 0 
52000 104430 3481 1359 459 0 0 0 575 575 453 2623 1950 3481 0 0 
53000 104430 3481 1354 462 0 0 0 624 624 480 2625 1916 3481 0 0 
54000 104430 3481 1353 418 0 0 0 620 620 485 2607 1916 3481 0 0 
55000 104430 3480 1356 446 0 0 0 628 629 480 2607 1938 3480 0 0 
56000 104430 3481 1389 408 0 0 0 600 600 443 2568 1953 3481 0 0 
57000 104430 3481 1349 427 0 0 0 693 693 528 2627 1923 3481 0 0 
58000 104430 3481 1387 433 0 0 0 608 608 466 2565 1963 3481 0 0 
59000 104430 3481 1395 455 0 0 0 646 646 488 2591 1937 3481 0 0 
60000 104430 3481 1386 460 0 0 0 606 606 477 2582 1947 3481 0 0 
61000 104400 3480 1407 463 0 0 0 615 615 454 2563 1981 3480 0 0 
62000 104430 3481 1381 426 0 0 0 622 622 469 2562 1946 3481 0 0 
63000 104430 3481 1360 438 0 0 0 644 644 477 2620 1945 3481 0 0 
64000 104430 3481 1410 457 0 0 0 595 595 441 2559 1946 3481 0 0 
65000 104430 3481 1444 446 0 0 0 594 594 446 2535 1980 3481 0 0 
66000 104430 3481 1414 434 0 0 0 626 626 471 2541 1921 3481 0 0 
67000 104430 3481 1445 472 0 0 0 664 664 491 2536 1945 3481 0 0 
68000 104430 3481 1399 466 0 0 0 650 650 480 2584 1979 3481 0 0 
69000 104400 3481 1331 476 0 0 0 652 651 501 2673 1948 3481 0 0 
70000 104430 3481 1424 467 0 0 0 678 678 507 2570 1941 3481 0 0 
71000 104430 3481 1363 454 0 0 0 668 668 508 2622 1893 3481 0 0 
72000 104430 3481 1361 493 0 0 0 656 656 502 2630 1916 3481 0 0 
73000 104430 3481 1338 423 0 0 0 666 666 512 2602 1931 3481 0 0 
74000 104430 3481 1384 477 0 0 0 669 669 524 2620 1937 3481 0 0 
75000 104430 3481 1423 458 0 0 0 649 649 467 2549 1938 3481 0 0 
76000 104430 3481 1407 465 0 0 0 650 650 485 2555 1961 3481 0 0 
77000 104430 3480 1399 461 0 0 0 586 587 453 2596 1976 3480 0 0 
78000 104430 3481 1322 436 0 0 0 649 649 499 2630 1926 3481 0 0 
79000 104430 3481 1373 448 0 0 0 615 615 467 2609 1958 3481 0 0 
80000 104430 3481 1360 427 0 0 0 636 636 489 2594 1965 3481 0 0 
81000 104430 3481 1415 463 0 0 0 598 598 450 2581 1946 3481 0 0 
82000 104430 3481 1402 454 0 0 0 614 614 447 2587 1970 3481 0 0 
83000 104430 3481 1395 451 0 0 0 651 651 472 2576 1922 3481 0 0 
84000 104430 3481 1393 436 0 0 0 648 648 483 2562 1952 3481 0 0 
85000 104430 3481 1386 444 0 0 0 584 584 451 2596 1933 3481 0 0 
86000 104400 3480 1333 375 0 0 0 604 604 466 2599 1966 3480 0 0 
87000 104430 3481 1336 402 0 0 0 636 636 479 2604 1949 3481 0 0 
88000 104430 3481 1378 433 0 0 0 627 627 467 2583 1954 3481 0 0 
89000 104430 3481 1353 403 0 0 0 578 578 449 2581 1952 3481 0 0 
90000 104400 3481 1266 361 0 0 0 608 607 454 2629 1898 3481 0 0 
91000 104430 3481 1337 401 0 0 0 653 653 505 2608 1926 3481 0 0 
92000 104430 3481 1308 381 0 0 0 608 608 457 2609 1928 3481 0 0 
93000 104430 3481 1335 396 0 0 0 571 571 435 2585 1967 3481 0 0 
94000 104430 3481 1302 367 0 0 0 635 635 469 2603 1927 3481 0 0 
95000 104430 3481 1304 379 0 0 0 613 613 454 2593 1939 3481 0 0 
96000 104430 3481 1274 345 0 0 0 606 606 479 2602 1946 3481 0 0 
97000 104430 3480 1250 352 0 0 0 656 657 510 2632 1955 3480 0 0 
98000 104430 3481 1261 346 0 0 0 631 631 486 2631 1916 3481 0 0 
99000 104430 3481 1280 341 0 0 0 605 605 457 2590 1969 3481 0 0 
100000 104430 3481 1315 344 0 0 0 607 607 455 2579 1933 3481 0 0 
