# Avida count data
# Mon Feb 17 06:01:23 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 108000 3600 1 1 0 0 0 3600 0 3600 3600 3600 3600 0 0 
1000 108000 3599 1539 626 0 0 0 483 484 377 2710 1989 3599 0 0 
2000 108000 3600 1166 335 0 0 0 560 560 449 2802 2009 3600 0 0 
3000 108000 3600 1135 306 0 0 0 630 630 492 2803 2018 3600 0 0 
4000 108000 3600 1160 309 0 0 0 641 641 518 2765 2033 3600 0 0 
5000 108000 3600 1099 244 0 0 0 627 627 486 2750 2017 3600 0 0 
6000 108000 3600 1140 270 0 0 0 662 662 518 2793 2059 3600 0 0 
7000 108000 3600 1168 306 0 0 0 654 654 547 2774 2039 3600 0 0 
8000 108000 3600 1154 312 0 0 0 725 725 584 2794 2058 3600 0 0 
9000 108000 3600 1173 292 0 0 0 706 706 540 2768 2051 3600 0 0 
10000 108000 3600 1151 299 0 0 0 658 658 521 2802 2034 3600 0 0 
11000 108000 3600 1187 301 0 0 0 697 697 546 2761 2040 3600 0 0 
12000 108000 3599 1160 272 0 0 0 677 678 530 2756 2042 3599 0 0 
13000 108000 3599 1178 315 0 0 0 728 729 579 2775 2031 3599 0 0 
14000 108000 3600 1232 321 0 0 0 687 687 524 2739 2038 3600 0 0 
15000 108000 3600 1180 319 0 0 0 663 663 515 2784 2068 3600 0 0 
16000 108000 3600 1232 289 0 0 0 691 691 533 2697 2013 3600 0 0 
17000 108000 3600 1160 275 0 0 0 688 688 538 2748 2039 3600 0 0 
18000 108000 3600 1214 285 0 0 0 666 666 521 2734 2028 3600 0 0 
19000 108000 3600 1210 295 0 0 0 639 639 486 2715 2024 3600 0 0 
20000 108000 3600 1244 306 0 0 0 709 709 534 2728 2034 3600 0 0 
21000 108000 3600 1223 312 0 0 0 632 632 484 2752 1997 3600 0 0 
22000 107970 3599 1410 347 0 0 0 546 546 418 2601 1992 3599 0 0 
23000 108000 3600 1318 340 0 0 0 589 589 444 2673 1988 3600 0 0 
24000 108000 3600 1342 343 0 0 0 643 643 472 2631 1994 3600 0 0 
25000 108000 3600 1366 338 0 0 0 652 652 467 2633 1971 3600 0 0 
26000 108000 3600 1318 329 0 0 0 615 615 461 2653 1994 3600 0 0 
27000 108000 3600 1307 311 0 0 0 677 677 498 2652 1993 3600 0 0 
28000 108000 3600 1234 305 0 0 0 692 692 545 2713 2013 3600 0 0 
29000 108000 3600 1300 303 0 0 0 700 700 513 2627 1967 3600 0 0 
30000 108000 3600 1259 295 0 0 0 661 661 523 2694 1998 3600 0 0 
31000 108000 3600 1290 317 0 0 0 716 716 551 2660 1984 3600 0 0 
32000 108000 3600 1299 287 0 0 0 703 703 518 2619 2016 3600 0 0 
33000 108000 3600 1225 277 0 0 0 662 662 506 2681 1956 3600 0 0 
34000 107940 3596 1377 354 0 0 0 222 224 168 2635 2008 3596 0 0 
