# Avida time data
# Mon Feb 17 06:01:23 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 108000 
1000 21.8002 178.59 108000 
2000 37.0206 552.842 108000 
3000 39.172 964.974 108000 
4000 39.5216 1284.93 108000 
5000 39.6973 1642.11 108000 
6000 39.7877 1968.05 108000 
7000 39.8773 2300.02 108000 
8000 39.9657 2637.68 108000 
9000 40.0527 2972.94 108000 
10000 40.1388 3310.12 108000 
11000 40.2237 3641.09 108000 
12000 40.3083 3971.59 108000 
13000 40.392 4307.27 108000 
14000 40.4749 4636.88 108000 
15000 40.5574 4970.22 108000 
16000 40.6383 5316.94 108000 
17000 40.639 5740.74 108000 
18000 40.6396 6069.83 108000 
19000 40.6403 6396.59 108000 
20000 40.6409 6720.43 108000 
21000 40.6415 7040.69 108000 
22000 40.642 7395.56 107970 
23000 40.6423 7690.03 108000 
24000 40.6426 7981.05 108000 
25000 40.6429 8278.24 108000 
26000 40.6432 8583.71 108000 
27000 40.6435 8895.4 108000 
28000 40.6438 9213.24 108000 
29000 40.6441 9536.68 108000 
30000 40.6444 9863.14 108000 
31000 40.6447 10186.8 108000 
32000 40.645 10511 108000 
33000 40.6454 10833.7 108000 
34000 40.6456 11152.2 107940 
35000 40.6457 11363.3 107970 
36000 40.6457 11527.7 108000 
37000 40.6457 11695 107880 
38000 40.6457 11867.5 108000 
39000 40.6457 12102.8 107850 
40000 40.6457 12262.8 107940 
41000 40.6457 12423.1 107970 
42000 40.6457 12583.1 108000 
43000 40.6458 12743.2 107970 
44000 40.6458 12903.8 108000 
45000 40.6458 13065.7 107970 
46000 40.6458 13229 107970 
47000 40.6458 13402.6 107940 
48000 40.6458 13596.2 108000 
49000 40.6458 13790.2 107880 
50000 40.6458 13979.8 107910 
51000 40.6458 14167.2 107910 
52000 40.6458 14354.9 108000 
53000 40.6458 14548 107940 
54000 40.6458 14766.1 107910 
55000 40.6458 14971 107970 
56000 40.6458 15173.6 108000 
57000 40.6458 15376.9 107940 
58000 40.6458 15579.9 107970 
59000 40.6458 15783.4 107970 
60000 40.6458 15985.4 107940 
61000 40.6458 16188.6 108000 
62000 40.6458 16391.2 107940 
63000 40.6459 16594 107940 
64000 40.6459 16798.1 108000 
65000 40.6459 17004.3 108000 
66000 40.6459 17208 107970 
67000 40.6459 17409.3 107970 
68000 40.6459 17612.3 107970 
69000 40.6459 17813.3 107970 
70000 40.6459 18010.9 107970 
71000 40.6459 18209.5 108000 
72000 40.6459 18410.8 107970 
73000 40.6459 18613.6 108000 
74000 40.6459 18815.5 108000 
75000 40.6459 19016.6 107970 
76000 40.6459 19218.4 107970 
77000 40.6459 19419.3 107940 
78000 40.6459 19620.4 107970 
79000 40.6459 19818.6 107970 
80000 40.6459 20015.4 107970 
81000 40.6459 20212.8 107970 
82000 40.6459 20411 107970 
83000 40.6459 20607.5 108000 
84000 40.6459 20806 107940 
85000 40.646 21006.4 108000 
86000 40.646 21200.6 107940 
87000 40.646 21399.5 107940 
88000 40.646 21597.9 107970 
89000 40.646 21793.5 107970 
90000 40.646 21988.3 108000 
91000 40.646 22186.7 107940 
92000 40.646 22382.9 108000 
93000 40.646 22577.5 108000 
94000 40.646 22776 107940 
95000 40.646 22975.2 108000 
96000 40.646 23179.5 107940 
97000 40.646 23373.1 108000 
98000 40.646 23571 108000 
99000 40.646 23766 108000 
100000 40.646 23958.3 107970 
