# Avida Average Data
# Mon Feb 17 05:08:20 2014
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 44 177 0 0 47 47 44 3600 1 1 0 0 0 0 0 
1000 45.3215 125.179 0.365097 0 50.4821 50.2392 45.3215 2.58921 0.159489 0.122256 10.9655 224.23 -5.48926 0 0.205754 
2000 2370.13 128.435 18.7278 0 49.1111 48.9075 42.4489 3.25203 0.157778 0.125 22.5186 639.629 7.85961 0 2.33252 
3000 2744.19 112.007 24.724 0 49.3922 49.2603 44.8767 2.96053 0.171944 0.136667 30.2572 945.563 18.1091 0 14.9546 
4000 613492 145.22 4037.68 0 49.9853 49.7157 46.5684 3.95385 0.129794 0.102835 44.0353 1418.71 37.8318 0 383.232 
5000 2.48277e+10 148.289 1.67595e+08 0 50.0103 49.739 46.5056 3.91939 0.120901 0.0967204 48.7198 1814.77 35.685 0 7.40982e+06 
6000 9.36235e+10 148.566 6.34128e+08 0 50.1442 49.8353 46.5394 3.64372 0.149167 0.116389 53.9564 2137.99 28.4788 0 3.95133e+08 
7000 1.8497e+11 163.8 1.13798e+09 0 50.0197 49.7683 46.5638 3.55984 0.125035 0.104473 57.1389 2405.78 21.2605 0 7.32381e+08 
8000 1.85275e+11 164.658 1.13817e+09 0 50.1006 49.8535 46.6604 3.26497 0.117009 0.0917176 58.5436 2606.35 22.6726 0 7.40036e+08 
9000 1.878e+11 164.203 1.15633e+09 0 50.274 50.0667 46.9383 3.37207 0.121456 0.0950528 59.8646 2808.12 28.1619 0 7.44173e+08 
10000 1.88358e+11 163.007 1.16029e+09 0 50.4681 50.2506 47.0731 3.38028 0.114167 0.0877778 62.6578 3012.56 27.7744 0 7.48355e+08 
11000 1.90257e+11 162.433 1.1732e+09 0 50.6128 50.3958 47.2547 3.61809 0.114444 0.0894444 64.0197 3213.69 19.0181 0 7.52678e+08 
12000 1.90045e+11 162.944 1.172e+09 0 50.7702 50.536 47.4562 3.41461 0.119755 0.0966935 65.5035 3419.03 30.3911 0 7.5264e+08 
13000 1.93085e+11 162.702 1.18965e+09 0 50.8977 50.6821 47.6819 3.46724 0.115866 0.0905807 67.4212 3623.65 37.3859 0 7.59464e+08 
14000 1.93282e+11 162.459 1.19349e+09 0 50.9942 50.7958 47.8378 3.41556 0.114167 0.0894444 68.7561 3827.66 47.2978 0 7.59286e+08 
15000 1.9232e+11 162.98 1.18859e+09 0 51.1 50.8425 48.0286 3.52153 0.12948 0.103918 70.6038 4030.43 52.035 0 7.65842e+08 
16000 1.92088e+11 162.701 1.19072e+09 0 51.1395 50.9236 48.0406 3.30092 0.118121 0.090328 72.1982 4234.07 37.6622 0 7.70867e+08 
17000 1.93481e+11 160.958 1.205e+09 0 51.0925 50.8108 47.9803 3.25497 0.123333 0.0947222 73.7853 4438.29 36.9228 0 7.70776e+08 
18000 1.92081e+11 161.515 1.19645e+09 0 51.211 50.9917 48.2102 3.24346 0.1201 0.0917431 74.5544 4642.45 32.8437 0 7.75308e+08 
19000 1.93334e+11 161.784 1.20191e+09 0 51.3362 51.0903 48.3732 3.35728 0.125313 0.101695 76.1998 4847.35 34.2625 0 7.76656e+08 
20000 1.96602e+11 162.164 1.21551e+09 0 51.6894 51.4294 48.9132 3.31429 0.128198 0.101224 77.7734 5048.47 35.1176 0 7.79596e+08 
21000 1.97439e+11 163.484 1.21464e+09 0 51.6116 51.3718 48.888 3.28676 0.12309 0.0975271 79.4696 5254.17 28.4252 0 7.84475e+08 
22000 1.68631e+15 388.702 3.9747e+12 0 51.9378 51.7147 48.5845 4.02921 0.0521472 0.0412716 78.7741 5455.92 150.507 0 6.42745e+11 
23000 3.12575e+15 419.856 7.3663e+12 0 52.0022 51.6853 48.4603 4.49499 0.0524115 0.0432116 79.0889 5584.72 162.636 0 4.95984e+12 
24000 3.17652e+15 420.858 7.48844e+12 0 52.0053 51.7749 48.5723 4.40368 0.047367 0.0395653 79.3023 5662.61 162.385 0 4.95052e+12 
25000 3.17097e+15 420.443 7.4851e+12 0 51.9905 51.7241 48.577 4.14815 0.0558036 0.0398996 79.6928 5740.53 160.639 0 4.95768e+12 
26000 3.17292e+15 419.119 7.51426e+12 0 51.9897 51.7609 48.5912 4.3601 0.0513393 0.0407366 80.0954 5818.9 160.878 0 4.97683e+12 
27000 3.14283e+15 416.935 7.48819e+12 0 51.9855 51.7194 48.5945 3.85468 0.0446803 0.035465 80.5588 5898.63 162.833 0 5.00388e+12 
