# Avida tasks data
# Tue Mar 25 13:53:09 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: And

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 2 0 
5000 0 0 
6000 69 0 
7000 575 0 
8000 632 0 
9000 794 0 
10000 604 0 
11000 690 0 
12000 854 0 
13000 747 0 
14000 685 0 
15000 577 0 
16000 719 0 
17000 695 0 
18000 680 0 
19000 585 0 
20000 436 0 
21000 669 0 
22000 762 0 
23000 699 0 
24000 625 0 
25000 670 0 
26000 513 0 
27000 784 0 
28000 689 0 
29000 609 0 
30000 544 0 
31000 796 0 
32000 797 0 
33000 741 0 
34000 639 0 
35000 669 0 
36000 808 0 
37000 885 0 
38000 767 0 
39000 838 0 
40000 975 0 
41000 828 0 
42000 710 0 
43000 637 0 
44000 582 0 
45000 534 0 
46000 506 0 
47000 583 0 
48000 465 0 
49000 618 0 
50000 712 0 
51000 629 0 
52000 639 0 
53000 679 0 
54000 498 55 
55000 666 509 
56000 543 453 
57000 380 349 
58000 473 432 
59000 413 366 
60000 446 409 
61000 412 353 
62000 418 377 
63000 391 368 
64000 377 334 
65000 430 389 
66000 414 390 
67000 376 340 
68000 350 317 
69000 335 316 
70000 373 326 
71000 379 362 
72000 401 369 
73000 343 335 
74000 427 385 
75000 333 332 
76000 322 306 
77000 394 345 
78000 410 397 
79000 380 377 
80000 410 399 
81000 373 400 
82000 391 391 
83000 411 407 
84000 395 393 
85000 373 424 
86000 361 376 
87000 348 371 
88000 437 450 
89000 318 350 
90000 392 433 
91000 389 397 
92000 486 481 
93000 388 384 
94000 371 344 
95000 465 459 
96000 432 468 
97000 465 459 
98000 444 438 
99000 379 387 
100000 434 443 
