# Avida tasks data
# Tue Mar 25 19:06:47 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nor

0 0 0 
1000 0 0 
2000 0 0 
3000 98 0 
4000 735 0 
5000 504 0 
6000 692 0 
7000 640 0 
8000 563 0 
9000 584 0 
10000 570 0 
11000 609 0 
12000 563 0 
13000 439 0 
14000 606 0 
15000 617 0 
16000 616 0 
17000 635 0 
18000 592 0 
19000 702 0 
20000 670 0 
21000 931 0 
22000 607 0 
23000 585 0 
24000 609 0 
25000 656 0 
26000 607 0 
27000 630 0 
28000 647 0 
29000 610 0 
30000 548 0 
31000 545 0 
32000 740 0 
33000 545 0 
34000 629 0 
35000 588 0 
36000 485 0 
37000 570 0 
38000 538 0 
39000 423 0 
40000 435 0 
41000 484 0 
42000 433 0 
43000 429 0 
44000 554 0 
45000 412 0 
46000 280 0 
47000 296 0 
48000 223 0 
49000 184 0 
50000 0 0 
51000 0 0 
52000 0 0 
53000 300 0 
54000 577 0 
55000 492 0 
56000 499 0 
57000 428 0 
58000 562 0 
59000 511 0 
60000 499 0 
61000 603 0 
62000 614 0 
63000 606 0 
64000 562 0 
65000 505 0 
66000 524 0 
67000 500 0 
68000 666 0 
69000 631 0 
70000 759 0 
71000 692 0 
72000 655 0 
73000 633 0 
74000 708 0 
75000 508 0 
76000 600 0 
77000 706 0 
78000 650 0 
79000 671 0 
80000 734 0 
81000 587 0 
82000 514 0 
83000 577 0 
84000 544 0 
85000 603 0 
86000 669 0 
87000 678 0 
88000 694 0 
89000 705 0 
90000 675 0 
91000 819 0 
92000 838 0 
93000 977 0 
94000 924 0 
95000 909 0 
96000 791 0 
97000 927 0 
98000 613 0 
99000 681 0 
100000 623 0 
