# Tue Mar  4 12:48:24 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.00379425 2 0 0.000287274 
3000 9 2.23709 9 0.152255 0.852341 
4000 12 2.2461 12 1.18496 2.34846 
5000 15 2.26501 15 1.24661 2.44987 
6000 19 2.8005 19 1.57887 3.05717 
7000 21 3.0277 21 1.69495 3.34511 
8000 24 2.89916 24 1.76399 3.49153 
9000 26 2.96746 26 1.76704 3.50704 
10000 29 3.15134 29 1.81115 3.6185 
11000 37 3.3085 37 2.038 4.25481 
12000 34 3.14684 34 2.05144 4.3092 
13000 39 3.05127 39 2.22806 4.91095 
14000 40 2.571 40 2.33641 5.22845 
15000 33 2.4525 33 2.33286 5.22184 
16000 37 2.3314 37 2.35237 5.29598 
17000 41 2.6633 41 2.32736 5.20109 
18000 48 2.93094 48 2.30497 5.12985 
19000 44 2.64657 44 2.33682 5.23017 
20000 44 2.57103 44 2.31813 5.15771 
21000 48 2.96781 48 2.3187 5.11376 
22000 49 3.36161 49 2.26208 4.94023 
23000 47 3.15493 47 2.28565 5.02155 
24000 44 3.15384 44 2.27248 4.99282 
25000 52 3.38798 52 2.2137 4.83625 
26000 59 3.90081 59 2.15759 4.62281 
27000 62 3.70205 62 2.14964 4.60615 
28000 60 3.60328 60 2.14118 4.59741 
29000 65 3.73585 65 2.26114 5.00287 
30000 68 3.70908 68 2.29125 5.09193 
31000 62 3.40635 62 2.32605 5.18816 
32000 60 3.09515 60 2.35986 5.29991 
33000 64 2.94629 64 2.38335 5.37604 
34000 54 2.87282 54 2.40225 5.4289 
35000 63 3.02933 63 2.38116 5.3546 
36000 60 3.03434 60 2.36229 5.3206 
37000 56 3.11534 56 2.36539 5.30997 
38000 64 3.16044 64 2.35447 5.28727 
39000 57 3.21343 57 2.33381 5.21437 
40000 58 3.18597 58 2.35421 5.24964 
41000 60 3.22058 60 2.34109 5.22478 
42000 58 3.21629 58 2.34175 5.22407 
43000 61 3.6022 61 2.16156 4.71954 
44000 63 3.75643 63 2.13946 4.60557 
45000 65 3.57795 65 2.08779 4.474 
46000 66 3.51737 66 2.08533 4.46567 
47000 69 3.50501 69 2.00718 4.27923 
48000 72 3.61387 72 2.08932 4.47946 
49000 67 3.43783 67 2.09577 4.49038 
50000 68 3.37508 68 2.10464 4.51738 
51000 71 3.37521 71 2.08088 4.4477 
52000 66 3.40107 66 2.09991 4.48664 
53000 69 3.46944 69 2.07728 4.45016 
54000 73 3.55648 73 2.06046 4.40391 
55000 71 3.53213 71 2.0747 4.43017 
56000 82 4.00516 82 2.21808 4.88969 
57000 83 3.5749 83 2.32527 5.21747 
58000 75 3.38938 75 2.35936 5.31428 
59000 75 3.33405 75 2.3605 5.31456 
60000 71 3.42088 71 2.35878 5.30805 
61000 73 3.4613 73 2.35506 5.26918 
62000 73 3.30313 73 2.38069 5.33295 
63000 69 3.28874 69 2.36466 5.29101 
64000 76 3.32304 76 2.36717 5.30767 
65000 71 3.33106 71 2.37731 5.31715 
66000 73 3.5758 73 2.32526 5.16748 
67000 77 3.3585 77 2.35622 5.26573 
68000 67 3.54887 67 2.33271 5.185 
69000 67 3.45677 67 2.34869 5.23556 
70000 74 3.49402 74 2.3354 5.19822 
71000 72 3.58842 72 2.33915 5.20511 
72000 71 3.45536 71 2.35668 5.24799 
73000 76 3.45911 76 2.36012 5.24511 
74000 69 3.39409 69 2.35043 5.25194 
75000 72 3.42337 72 2.35607 5.25108 
76000 76 3.48501 76 2.43115 5.57455 
77000 82 3.48101 82 2.42473 5.56823 
78000 76 3.49259 76 2.41819 5.54339 
79000 77 3.48913 77 2.4371 5.5981 
80000 89 3.66527 89 2.42722 5.54841 
81000 73 3.49097 73 2.43575 5.60356 
82000 76 3.61933 76 2.42737 5.5576 
83000 70 3.49908 70 2.42893 5.56966 
84000 78 3.59781 78 2.41 5.52557 
85000 86 3.61622 86 2.40833 5.51939 
86000 85 3.58422 85 2.41088 5.52743 
87000 78 3.54711 78 2.42213 5.55903 
88000 80 3.58571 80 2.40578 5.50446 
89000 72 3.52562 72 2.42355 5.56047 
90000 71 3.46146 71 2.42911 5.57254 
91000 79 3.61887 79 2.41102 5.51968 
92000 77 3.47048 77 2.42746 5.58001 
93000 79 3.51512 79 2.41843 5.54869 
94000 77 3.5476 77 2.41573 5.5214 
95000 75 3.43763 75 2.42008 5.55559 
96000 79 3.5061 79 2.43203 5.57713 
97000 78 3.40528 78 2.43092 5.59293 
98000 82 3.61571 82 2.42106 5.54023 
99000 86 3.77255 86 2.40501 5.47917 
100000 74 3.64297 74 2.41403 5.52715 
