# Avida tasks data
# Tue Mar  4 13:08:24 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Xor
#  3: OrNot
#  4: And
#  5: Nand
#  6: AndNot
#  7: Nor
#  8: Or
#  9: Not
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 0 0 0 0 0 0 0 0 
3000 0 0 0 0 0 0 0 0 0 
4000 0 0 0 0 0 0 0 0 0 
5000 0 0 0 0 0 0 0 0 0 
6000 0 0 0 0 0 0 0 0 0 
7000 0 0 0 0 0 0 0 0 0 
8000 0 0 0 0 0 0 0 6 0 
9000 0 0 0 90 0 0 0 6 0 
10000 0 71 0 143 0 0 0 55 0 
11000 0 559 0 67 0 0 0 308 0 
12000 0 436 0 192 0 0 0 558 0 
13000 0 469 0 462 0 0 5 598 0 
14000 0 442 27 476 0 0 0 439 0 
15000 0 394 156 399 0 0 0 406 0 
16000 0 405 147 458 69 0 33 334 0 
17000 0 326 199 487 296 0 0 370 0 
18000 0 431 244 386 433 0 0 463 0 
19000 0 476 367 583 483 0 0 506 0 
20000 0 461 265 379 406 0 0 417 0 
21000 0 634 312 452 391 0 0 345 0 
22000 0 412 282 329 303 0 3 464 0 
23000 0 419 261 223 395 0 0 502 0 
24000 0 336 268 284 296 0 0 319 0 
25000 0 319 257 310 331 0 0 260 0 
26000 0 308 273 262 402 0 0 431 0 
27000 0 322 339 145 499 0 0 317 0 
28000 0 400 327 242 424 0 0 342 0 
29000 0 295 347 250 457 0 0 134 0 
30000 0 313 276 405 274 0 0 236 0 
31000 0 324 382 133 414 0 0 345 0 
32000 0 294 303 377 337 1 0 485 0 
33000 0 284 303 299 318 0 0 241 0 
34000 0 341 283 392 354 0 0 464 0 
35000 0 348 306 317 316 0 0 382 0 
36000 0 302 280 235 303 0 0 382 0 
37000 0 324 344 415 304 0 0 415 0 
38000 0 358 273 392 364 0 0 326 0 
39000 0 370 407 374 429 0 0 354 0 
40000 0 288 444 281 311 0 0 354 0 
41000 0 348 297 232 380 0 0 420 0 
42000 0 339 251 316 360 0 0 250 0 
43000 0 324 286 374 364 0 0 297 0 
44000 0 367 330 260 341 0 0 240 0 
45000 0 306 337 341 450 5 0 287 0 
46000 0 443 260 464 406 0 172 321 0 
47000 0 285 287 564 343 0 324 316 0 
48000 0 352 290 452 391 0 348 501 0 
49000 0 370 307 363 379 0 280 523 0 
50000 0 404 245 409 397 3 370 374 0 
51000 0 378 285 385 314 0 351 445 0 
52000 0 337 289 414 368 0 323 359 0 
53000 0 385 205 184 422 0 312 416 0 
54000 0 261 236 188 305 164 308 269 0 
55000 0 287 267 242 329 159 311 241 0 
56000 0 264 242 293 337 194 310 402 0 
57000 0 356 243 285 268 143 397 466 0 
58000 0 437 305 331 268 144 320 464 0 
59000 0 350 283 259 320 129 315 365 0 
60000 0 239 248 265 312 161 353 480 0 
61000 0 288 318 146 307 142 345 378 0 
62000 0 361 276 244 267 157 291 332 0 
63000 0 361 265 334 315 162 248 326 0 
64000 0 345 269 260 259 155 278 457 0 
65000 0 294 226 310 343 170 289 360 0 
66000 0 414 236 306 265 195 371 441 0 
67000 0 325 287 365 282 178 245 274 0 
68000 0 281 304 299 273 171 313 202 0 
69000 0 331 245 342 226 164 285 311 0 
70000 0 277 278 99 284 167 245 292 0 
71000 0 294 272 179 272 143 323 283 0 
72000 0 353 270 170 287 186 318 181 0 
73000 0 288 270 205 238 164 344 99 0 
74000 0 299 289 284 240 166 286 107 0 
75000 0 251 251 289 275 130 376 47 0 
76000 0 354 258 163 305 148 268 53 0 
77000 0 394 224 111 233 193 289 91 0 
78000 0 297 263 369 226 142 296 76 0 
79000 0 453 228 286 253 182 306 166 0 
80000 0 487 212 346 247 168 269 24 0 
81000 0 412 197 429 280 217 387 105 0 
82000 0 496 226 300 298 212 321 124 0 
83000 0 366 248 347 310 226 372 84 0 
84000 0 252 306 346 259 166 300 117 0 
85000 0 314 226 268 262 141 308 207 0 
86000 0 306 250 252 252 285 336 193 0 
87000 0 241 214 259 254 374 254 162 0 
88000 0 249 183 311 280 356 352 205 0 
89000 0 263 201 203 377 321 300 194 0 
90000 0 241 221 147 278 315 304 153 0 
91000 0 401 216 107 297 302 282 242 0 
92000 0 280 163 97 301 296 314 201 0 
93000 0 278 264 202 297 363 277 206 0 
94000 0 258 261 248 328 372 277 166 0 
95000 0 330 254 38 268 350 335 270 0 
96000 0 223 256 29 298 353 342 382 0 
97000 0 219 290 25 280 380 272 328 0 
98000 0 266 189 38 258 338 335 297 0 
99000 0 183 183 82 285 312 292 426 0 
100000 0 283 169 163 300 375 296 344 0 
