# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
84188461,44,49,-1,-1,7
84182667,37,11,-1,-1,7
84188174,28,32,-1,-1,0
84183849,11,18,-1,-1,2
84187424,40,35,-1,-1,5
84184633,28,40,-1,-1,6
84185133,58,16,-1,-1,0
84188306,35,32,-1,-1,1
84189074,36,25,-1,-1,3
84188654,54,22,-1,-1,1
84175605,26,31,-1,-1,0
84188704,44,13,-1,-1,3
84187465,17,6,-1,-1,2
84186317,29,20,-1,-1,7
84188833,29,4,-1,-1,7
84174534,14,18,-1,-1,2
84189750,33,57,-1,-1,1
84186906,4,32,-1,-1,7
84185761,41,4,-1,-1,3
84189535,32,20,-1,-1,3
84189237,35,46,-1,-1,5
84183283,41,48,-1,-1,2
84183605,0,32,-1,-1,0
84185398,54,32,-1,-1,1
84188644,37,9,-1,-1,5
84188365,58,32,-1,-1,0
84186128,27,35,-1,-1,4
84188362,42,44,-1,-1,0
84189669,58,1,-1,-1,4
84181592,32,39,-1,-1,1
84186849,32,41,-1,-1,5
84187888,6,19,-1,-1,4
84190043,43,58,-1,-1,6
84188352,39,54,-1,-1,3
84187182,30,5,-1,-1,7
84183771,15,49,-1,-1,7
84187600,25,14,-1,-1,2
84185799,28,45,-1,-1,2
84189225,22,58,-1,-1,6
84182892,44,19,-1,-1,6
84186079,58,38,-1,-1,4
84187319,53,44,-1,-1,6
84179857,19,19,-1,-1,3
84189210,25,21,-1,-1,0
84185181,22,18,-1,-1,0
84184480,23,55,-1,-1,5
84189673,2,3,-1,-1,0
84185964,58,51,-1,-1,6
84187935,42,29,-1,-1,4
84189084,23,6,-1,-1,4
84187546,46,8,-1,-1,3
84188780,3,39,-1,-1,7
84188846,37,13,-1,-1,3
84186750,4,46,-1,-1,7
84189897,38,58,-1,-1,7
84187359,27,37,-1,-1,3
84189370,34,40,-1,-1,0
84188469,16,25,-1,-1,6
84186916,14,39,-1,-1,5
84188987,26,29,-1,-1,3
84188349,14,23,-1,-1,7
84188004,36,55,-1,-1,2
84185826,5,54,-1,-1,5
84187629,29,7,-1,-1,1
84189067,12,26,-1,-1,3
84184904,31,30,-1,-1,7
84185135,13,20,-1,-1,1
84185980,1,44,-1,-1,1
84185638,33,2,-1,-1,3
84185362,16,55,-1,-1,6
84185004,28,0,-1,-1,3
84189484,21,48,-1,-1,7
84189864,45,49,-1,-1,4
84189082,29,2,-1,-1,4
84183611,44,51,-1,-1,1
84188258,34,33,-1,-1,4
84189876,0,33,-1,-1,0
84189285,41,20,-1,-1,5
84184123,56,1,-1,-1,3
84176508,48,36,-1,-1,7
84188660,1,30,-1,-1,4
84187578,41,28,-1,-1,6
84175320,42,28,-1,-1,6
84179495,6,39,-1,-1,6
84179834,31,48,-1,-1,3
84187077,37,24,-1,-1,6
84184218,15,14,-1,-1,7
84186596,17,4,-1,-1,5
84184803,17,28,-1,-1,0
84183015,58,48,-1,-1,0
84189246,16,41,-1,-1,0
84189781,32,14,-1,-1,5
84189185,48,22,-1,-1,4
84189079,2,9,-1,-1,0
84188216,3,23,-1,-1,1
84187502,51,30,-1,-1,7
84178005,6,11,-1,-1,5
84189243,3,1,-1,-1,0
84188532,57,4,-1,-1,6
84187327,46,47,-1,-1,0
84188885,15,28,-1,-1,3
84183026,27,55,-1,-1,5
84182368,52,9,-1,-1,5
84187196,37,57,-1,-1,6
84189278,41,14,-1,-1,0
84185647,57,0,-1,-1,2
84189641,21,6,-1,-1,4
84188681,6,31,-1,-1,0
84184508,3,53,-1,-1,6
84189702,43,11,-1,-1,4
84177059,31,15,-1,-1,1
84189157,55,30,-1,-1,1
84188614,26,39,-1,-1,3
84189133,49,53,-1,-1,2
84189045,26,58,-1,-1,0
84189958,9,53,-1,-1,7
84186875,22,34,-1,-1,6
84189720,0,9,-1,-1,0
84186781,47,47,-1,-1,0
84189929,34,36,-1,-1,4
84186545,37,26,-1,-1,1
84188566,8,51,-1,-1,3
84181332,48,42,-1,-1,4
84189628,15,1,-1,-1,7
84187550,43,9,-1,-1,5
84186626,27,27,-1,-1,1
84183250,58,3,-1,-1,0
84185886,39,43,-1,-1,5
84188125,51,24,-1,-1,4
84175493,50,19,-1,-1,6
84186536,31,49,-1,-1,0
84187329,34,27,-1,-1,1
84188039,42,40,-1,-1,4
84180595,5,56,-1,-1,0
84188519,46,33,-1,-1,5
84189363,6,24,-1,-1,6
84185798,48,34,-1,-1,4
84188113,9,46,-1,-1,3
84180892,29,15,-1,-1,2
84189771,54,14,-1,-1,6
84187638,56,46,-1,-1,6
84189290,3,4,-1,-1,5
84186479,21,16,-1,-1,6
84184400,32,2,-1,-1,6
84178103,31,45,-1,-1,1
84189602,14,54,-1,-1,7
84188514,54,20,-1,-1,0
84189926,50,53,-1,-1,0
84187535,33,27,-1,-1,1
84187430,55,0,-1,-1,2
84189981,56,39,-1,-1,7
84185965,7,4,-1,-1,4
84187857,53,36,-1,-1,1
84188740,57,29,-1,-1,7
84185256,18,1,-1,-1,0
84185776,42,48,-1,-1,0
84184499,22,2,-1,-1,5
84184414,13,4,-1,-1,3
84187838,34,8,-1,-1,0
84188889,51,21,-1,-1,1
84185600,1,15,-1,-1,1
84188361,29,33,-1,-1,4
84185737,35,36,-1,-1,7
84180729,19,2,-1,-1,6
84182471,55,55,-1,-1,4
84189423,38,4,-1,-1,4
84189505,17,0,-1,-1,2
84186327,53,18,-1,-1,5
84188195,0,49,-1,-1,0
84189727,15,8,-1,-1,2
84187429,36,28,-1,-1,6
84187707,48,24,-1,-1,4
84188102,30,50,-1,-1,7
84183472,34,49,-1,-1,3
84173777,43,56,-1,-1,7
84188603,12,46,-1,-1,0
84184665,31,12,-1,-1,5
84186022,58,17,-1,-1,5
84189743,9,34,-1,-1,3
84187074,7,9,-1,-1,4
84189735,40,0,-1,-1,5
84174523,38,17,-1,-1,3
84188574,47,32,-1,-1,2
84184635,51,40,-1,-1,5
84190073,17,38,-1,-1,3
84176451,11,11,-1,-1,0
84185654,0,31,-1,-1,1
84188804,31,41,-1,-1,2
84181484,38,2,-1,-1,5
84188951,34,13,-1,-1,5
84190088,39,16,-1,-1,0
84175359,11,7,-1,-1,5
84188624,52,6,-1,-1,4
84182902,41,16,-1,-1,5
84181183,19,12,-1,-1,4
84180753,54,50,-1,-1,3
84186097,31,24,-1,-1,1
84189386,5,47,-1,-1,3
84185093,20,2,-1,-1,7
84185748,47,26,-1,-1,0
84184282,50,28,-1,-1,5
84187557,13,41,-1,-1,5
84189707,28,19,-1,-1,0
84188990,16,38,-1,-1,3
84189131,51,22,-1,-1,2
84188560,36,15,-1,-1,5
84189420,16,58,-1,-1,0
84185247,35,34,-1,-1,6
84189770,33,20,-1,-1,0
84189153,30,16,-1,-1,7
84186867,35,13,-1,-1,1
84184939,6,56,-1,-1,0
84185385,0,53,-1,-1,4
84188941,38,50,-1,-1,7
84188094,52,31,-1,-1,2
84189346,52,4,-1,-1,1
84188034,18,20,-1,-1,6
84182696,20,28,-1,-1,4
84187062,58,40,-1,-1,4
84180363,39,22,-1,-1,5
84189081,49,10,-1,-1,6
84189326,2,49,-1,-1,4
84188672,30,37,-1,-1,5
84189028,50,7,-1,-1,3
84188178,46,34,-1,-1,5
84188736,50,38,-1,-1,3
84188807,17,3,-1,-1,3
84188253,40,2,-1,-1,3
84183114,1,51,-1,-1,1
84186345,5,16,-1,-1,3
84188126,48,8,-1,-1,7
84188570,51,51,-1,-1,0
84187900,31,19,-1,-1,5
84186167,47,28,-1,-1,6
84190059,27,43,-1,-1,4
84186343,37,42,-1,-1,2
84189199,44,0,-1,-1,2
84189681,49,7,-1,-1,4
84188864,15,3,-1,-1,2
84188274,29,9,-1,-1,1
84183558,34,37,-1,-1,1
84182899,53,45,-1,-1,0
84189291,16,56,-1,-1,7
84184451,32,40,-1,-1,4
84186093,33,14,-1,-1,4
84189348,25,24,-1,-1,0
84187566,53,27,-1,-1,3
84186105,21,12,-1,-1,6
84185244,54,1,-1,-1,7
84189281,56,54,-1,-1,7
84187961,33,50,-1,-1,5
84186942,22,23,-1,-1,6
84185016,52,46,-1,-1,3
84183932,38,13,-1,-1,2
84189852,43,28,-1,-1,0
84188416,4,19,-1,-1,7
84180425,0,0,-1,-1,4
84189273,21,10,-1,-1,6
84186031,45,33,-1,-1,2
84186154,50,17,-1,-1,5
84187404,7,41,-1,-1,0
84189391,49,2,-1,-1,2
84183864,14,9,-1,-1,4
84187258,30,10,-1,-1,1
84186069,48,40,-1,-1,5
84189312,21,41,-1,-1,6
84187249,39,34,-1,-1,1
84179150,54,31,-1,-1,4
84189612,18,26,-1,-1,5
84189482,44,44,-1,-1,5
84190106,18,19,-1,-1,1
84190120,26,2,-1,-1,1
84186669,19,0,-1,-1,3
84182502,4,56,-1,-1,2
84189753,6,26,-1,-1,4
84185610,45,7,-1,-1,6
84189658,19,32,-1,-1,3
84187921,36,21,-1,-1,7
84186420,0,28,-1,-1,0
84189804,54,37,-1,-1,2
84185903,46,15,-1,-1,6
84185725,49,31,-1,-1,3
84188401,54,30,-1,-1,0
84189064,56,6,-1,-1,2
84190104,39,13,-1,-1,0
84188252,49,4,-1,-1,3
84189699,33,55,-1,-1,4
84187422,18,16,-1,-1,6
84184205,17,52,-1,-1,5
84189299,33,26,-1,-1,6
84179432,12,30,-1,-1,6
84188845,6,13,-1,-1,7
84187441,30,15,-1,-1,2
84187454,20,14,-1,-1,3
84179893,39,5,-1,-1,1
84187981,50,42,-1,-1,6
84180619,53,38,-1,-1,4
84185822,7,6,-1,-1,4
84174011,4,21,-1,-1,6
84185325,45,22,-1,-1,4
84188760,18,45,-1,-1,3
84179280,5,30,-1,-1,0
84186316,54,21,-1,-1,2
84187952,38,26,-1,-1,2
84190081,29,53,-1,-1,1
84183940,51,14,-1,-1,1
84188881,36,34,-1,-1,6
84188293,5,21,-1,-1,2
84190050,23,28,-1,-1,0
84189504,48,18,-1,-1,5
84188435,50,10,-1,-1,7
84187736,2,15,-1,-1,6
84187284,5,25,-1,-1,7
84186754,17,10,-1,-1,0
84185097,14,49,-1,-1,3
84189604,44,14,-1,-1,3
84186409,9,51,-1,-1,6
84187848,28,26,-1,-1,0
84188877,37,12,-1,-1,6
84187108,56,35,-1,-1,5
84186452,39,39,-1,-1,0
84183993,24,52,-1,-1,0
84188400,29,52,-1,-1,5
84188978,6,42,-1,-1,4
84189279,11,35,-1,-1,0
84181576,22,30,-1,-1,2
84188618,55,18,-1,-1,3
84188781,24,24,-1,-1,0
84182201,20,47,-1,-1,7
84190011,18,12,-1,-1,2
84185021,22,9,-1,-1,5
84186729,51,53,-1,-1,6
84188581,34,55,-1,-1,6
84187164,42,37,-1,-1,2
84187993,58,13,-1,-1,5
84189841,26,25,-1,-1,0
84186234,47,50,-1,-1,1
84189190,19,48,-1,-1,0
84189023,55,19,-1,-1,1
84185428,15,16,-1,-1,3
84183383,58,57,-1,-1,4
84185152,35,5,-1,-1,3
84185989,55,43,-1,-1,7
84188860,56,52,-1,-1,7
84189618,3,11,-1,-1,1
84188262,40,41,-1,-1,0
84188870,5,50,-1,-1,2
84189463,14,58,-1,-1,2
84186675,52,11,-1,-1,1
84189811,35,2,-1,-1,2
84183538,42,6,-1,-1,1
84185850,54,42,-1,-1,4
84188873,2,17,-1,-1,4
84190079,9,28,-1,-1,7
84188465,27,53,-1,-1,6
84187703,6,54,-1,-1,4
84188546,25,9,-1,-1,7
84180870,13,6,-1,-1,2
84187999,41,57,-1,-1,3
84189178,31,36,-1,-1,1
84189436,53,11,-1,-1,3
84181882,17,29,-1,-1,3
84189377,41,50,-1,-1,0
84189587,24,53,-1,-1,3
84186004,56,31,-1,-1,4
84187946,17,22,-1,-1,4
84188611,16,5,-1,-1,0
84185564,34,9,-1,-1,0
84189746,32,37,-1,-1,1
84188118,58,4,-1,-1,6
84186224,22,11,-1,-1,3
84184623,4,35,-1,-1,3
84184782,28,17,-1,-1,0
84189159,54,39,-1,-1,4
84187070,6,48,-1,-1,4
84180664,33,51,-1,-1,1
84189107,58,29,-1,-1,4
84187035,54,9,-1,-1,1
84182600,17,27,-1,-1,5
84185085,53,35,-1,-1,1
84179812,57,34,-1,-1,2
84188303,11,58,-1,-1,7
84188630,29,57,-1,-1,3
84184340,51,25,-1,-1,0
84190003,24,36,-1,-1,1
84186931,49,58,-1,-1,2
84186792,37,48,-1,-1,7
84189579,18,29,-1,-1,1
84185589,8,48,-1,-1,7
84188021,30,46,-1,-1,5
84186172,1,9,-1,-1,1
84186501,12,18,-1,-1,4
84189759,27,32,-1,-1,3
84188250,52,43,-1,-1,6
