# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
80867900,9,51,-1,-1,4
80864495,36,22,-1,-1,7
80866844,37,4,-1,-1,2
80855211,31,33,-1,-1,2
80867060,10,53,-1,-1,2
80861326,42,28,-1,-1,6
80862097,34,26,-1,-1,4
80866687,20,15,-1,-1,4
80865476,30,13,-1,-1,5
80859186,35,32,-1,-1,5
80866406,8,38,-1,-1,2
80864845,32,28,-1,-1,3
80866992,12,54,-1,-1,5
80867460,12,30,-1,-1,7
80866740,7,0,-1,-1,5
80866834,40,52,-1,-1,7
80863570,39,8,-1,-1,0
80867731,24,58,-1,-1,0
80868369,6,32,-1,-1,5
80867684,3,55,-1,-1,0
80865709,4,22,-1,-1,1
80865855,41,8,-1,-1,5
80867840,29,19,-1,-1,0
80865848,5,53,-1,-1,6
80868128,44,35,-1,-1,2
80860158,0,49,-1,-1,4
80868081,50,45,-1,-1,0
80863184,9,53,-1,-1,4
80866755,53,5,-1,-1,2
80866409,47,18,-1,-1,2
80865583,48,48,-1,-1,5
80864485,31,1,-1,-1,5
80867841,22,39,-1,-1,2
80867609,38,37,-1,-1,6
80868117,0,19,-1,-1,0
80868240,10,22,-1,-1,2
80856297,39,30,-1,-1,7
80865920,34,42,-1,-1,3
80861930,5,17,-1,-1,4
80866879,50,43,-1,-1,1
80862979,44,43,-1,-1,7
80860788,33,21,-1,-1,6
80866470,15,19,-1,-1,2
80867647,12,43,-1,-1,5
80859111,45,36,-1,-1,5
80868450,11,19,-1,-1,2
80863668,7,46,-1,-1,7
80866126,44,2,-1,-1,3
80868151,29,34,-1,-1,6
80855087,36,30,-1,-1,6
80863176,37,41,-1,-1,7
80867917,55,25,-1,-1,4
80868310,44,54,-1,-1,6
80867629,51,31,-1,-1,7
80865304,17,54,-1,-1,4
80857143,14,40,-1,-1,5
80863631,16,38,-1,-1,7
80867635,26,51,-1,-1,7
80868001,4,11,-1,-1,3
80867416,30,9,-1,-1,1
80868103,40,47,-1,-1,5
80868134,25,13,-1,-1,3
80859125,31,21,-1,-1,6
80863761,25,50,-1,-1,0
80868398,49,32,-1,-1,2
80862695,4,17,-1,-1,6
80866456,39,24,-1,-1,5
80864250,17,39,-1,-1,6
80867822,23,51,-1,-1,3
80866030,1,2,-1,-1,1
80866999,24,10,-1,-1,6
80867936,15,5,-1,-1,5
80867984,11,56,-1,-1,3
80863087,36,46,-1,-1,6
80859517,5,26,-1,-1,0
80865103,56,20,-1,-1,2
80866258,48,50,-1,-1,3
80868328,38,51,-1,-1,0
80852110,9,19,-1,-1,2
80851758,54,20,-1,-1,7
80863448,16,40,-1,-1,4
80867998,35,3,-1,-1,6
80867235,53,24,-1,-1,3
80863558,55,41,-1,-1,7
80867004,45,15,-1,-1,5
80867324,18,19,-1,-1,1
80861964,54,6,-1,-1,5
80867202,2,30,-1,-1,1
80862365,48,38,-1,-1,6
80867374,47,7,-1,-1,0
80867939,54,22,-1,-1,1
80862276,54,9,-1,-1,3
80865346,18,42,-1,-1,3
80864207,10,14,-1,-1,5
80863848,40,10,-1,-1,0
80863700,35,55,-1,-1,0
80864547,51,39,-1,-1,7
80855683,4,0,-1,-1,3
80866688,25,51,-1,-1,2
80867688,38,11,-1,-1,4
80867837,6,45,-1,-1,1
80861824,1,19,-1,-1,5
80867563,8,22,-1,-1,1
80867106,20,39,-1,-1,7
80867592,1,30,-1,-1,5
80860547,46,11,-1,-1,3
80862359,3,35,-1,-1,5
80863765,54,31,-1,-1,0
80864204,34,53,-1,-1,4
80865751,51,57,-1,-1,5
80862927,23,37,-1,-1,0
80854303,22,58,-1,-1,2
80864139,2,27,-1,-1,4
80864339,27,56,-1,-1,5
80853705,43,2,-1,-1,7
80865593,58,9,-1,-1,0
80864750,9,34,-1,-1,5
80862425,19,48,-1,-1,5
80862968,33,37,-1,-1,6
80865885,39,16,-1,-1,6
80863365,54,36,-1,-1,2
80868193,15,8,-1,-1,2
80863781,8,36,-1,-1,6
80865588,28,30,-1,-1,5
80866854,49,19,-1,-1,6
80864179,50,7,-1,-1,0
80864533,48,23,-1,-1,5
80865977,35,47,-1,-1,3
80868194,35,49,-1,-1,3
80865060,3,36,-1,-1,4
80867092,50,28,-1,-1,4
80865301,3,14,-1,-1,0
80868456,34,48,-1,-1,6
80866766,9,37,-1,-1,2
80864700,43,25,-1,-1,2
80865972,23,54,-1,-1,7
80859350,51,49,-1,-1,4
80865925,13,20,-1,-1,6
80861461,33,24,-1,-1,7
80868440,52,26,-1,-1,4
80857579,27,18,-1,-1,5
80865734,12,58,-1,-1,2
80863288,29,44,-1,-1,7
80866279,29,17,-1,-1,5
80867957,7,5,-1,-1,3
80864763,40,3,-1,-1,3
80867630,14,56,-1,-1,4
80864760,1,25,-1,-1,3
80868341,13,43,-1,-1,5
80863204,2,57,-1,-1,5
80864714,11,7,-1,-1,3
80867718,5,10,-1,-1,3
80866348,23,4,-1,-1,7
80861478,19,14,-1,-1,3
80867402,15,33,-1,-1,2
80867138,3,30,-1,-1,7
80868413,47,36,-1,-1,7
80863946,23,5,-1,-1,2
80867949,14,53,-1,-1,5
80866985,29,24,-1,-1,0
80866997,22,21,-1,-1,0
80863660,13,32,-1,-1,5
80864783,49,18,-1,-1,3
80859737,49,35,-1,-1,3
80866231,0,13,-1,-1,2
80868157,22,28,-1,-1,6
80861691,21,52,-1,-1,7
80867810,27,9,-1,-1,3
80862768,55,45,-1,-1,4
80867197,36,34,-1,-1,4
80863098,18,25,-1,-1,6
80868093,10,39,-1,-1,6
80867033,57,14,-1,-1,0
80866092,42,21,-1,-1,3
80867218,53,28,-1,-1,1
80864435,12,44,-1,-1,7
80866685,56,24,-1,-1,0
80868116,18,14,-1,-1,0
80867273,27,51,-1,-1,4
80868370,24,4,-1,-1,5
80865469,50,50,-1,-1,2
80865128,19,26,-1,-1,2
80868069,6,52,-1,-1,2
80866059,51,43,-1,-1,5
80865012,0,30,-1,-1,1
80867992,54,17,-1,-1,7
80867989,6,23,-1,-1,6
80861601,58,40,-1,-1,6
80867243,58,21,-1,-1,7
80863044,8,1,-1,-1,0
80867291,41,9,-1,-1,1
80866880,50,3,-1,-1,7
80866682,29,41,-1,-1,1
80867661,42,12,-1,-1,4
80865791,37,36,-1,-1,6
80865442,20,40,-1,-1,6
80862587,2,35,-1,-1,0
80867219,17,56,-1,-1,7
80865560,44,34,-1,-1,6
80868218,34,38,-1,-1,6
80864251,6,47,-1,-1,3
80865397,35,6,-1,-1,3
80855047,9,30,-1,-1,7
80865365,20,21,-1,-1,3
80867143,22,32,-1,-1,2
80868438,44,18,-1,-1,3
80867744,54,40,-1,-1,1
80867225,16,12,-1,-1,1
80864784,56,32,-1,-1,0
80864433,6,54,-1,-1,7
80868330,4,38,-1,-1,0
80867357,53,32,-1,-1,2
80866621,18,55,-1,-1,2
80868381,2,24,-1,-1,5
80867090,13,38,-1,-1,2
80865632,58,19,-1,-1,7
80857664,38,27,-1,-1,7
80867495,16,14,-1,-1,4
80864183,21,30,-1,-1,4
80859738,40,12,-1,-1,3
80860955,11,25,-1,-1,3
80864369,15,4,-1,-1,5
80864489,13,7,-1,-1,6
80861956,25,18,-1,-1,2
80859107,14,31,-1,-1,1
80866984,49,50,-1,-1,2
80867550,35,37,-1,-1,5
80865676,45,54,-1,-1,3
80867885,3,40,-1,-1,4
80866686,24,3,-1,-1,6
80867525,40,49,-1,-1,5
80866082,50,8,-1,-1,2
80867036,22,25,-1,-1,3
80863048,6,14,-1,-1,1
80859013,20,43,-1,-1,4
80868235,57,45,-1,-1,1
80865659,39,26,-1,-1,3
80866955,11,16,-1,-1,0
80865260,8,20,-1,-1,6
80867176,28,48,-1,-1,4
80867717,27,25,-1,-1,0
80868108,22,47,-1,-1,1
80866000,25,57,-1,-1,7
80858945,53,49,-1,-1,2
80865707,9,43,-1,-1,0
80864866,36,27,-1,-1,4
80867297,14,28,-1,-1,1
80864992,9,13,-1,-1,6
80858021,13,22,-1,-1,3
80866303,2,31,-1,-1,3
80863526,41,27,-1,-1,3
80865297,3,24,-1,-1,0
80865752,24,6,-1,-1,2
80861270,1,45,-1,-1,7
80867929,58,11,-1,-1,0
80862312,29,14,-1,-1,5
80867063,6,19,-1,-1,3
80867677,48,52,-1,-1,3
80868445,36,44,-1,-1,7
80859813,6,43,-1,-1,5
80867828,35,22,-1,-1,6
80865801,43,8,-1,-1,4
80858315,0,31,-1,-1,4
80862337,29,46,-1,-1,7
80864786,12,45,-1,-1,1
80867735,47,27,-1,-1,3
80860514,48,13,-1,-1,6
80863735,42,58,-1,-1,7
80863629,10,48,-1,-1,1
80868374,22,46,-1,-1,0
80867011,7,30,-1,-1,1
80866362,41,12,-1,-1,3
80866403,38,3,-1,-1,2
80867263,10,46,-1,-1,3
80868296,15,6,-1,-1,5
80868130,23,43,-1,-1,2
80858265,24,11,-1,-1,1
80867970,39,11,-1,-1,0
80868129,43,20,-1,-1,2
80862474,46,7,-1,-1,0
80864455,34,37,-1,-1,4
80865852,33,50,-1,-1,7
80861788,8,41,-1,-1,2
80866525,38,20,-1,-1,5
80866239,46,2,-1,-1,4
80866166,23,39,-1,-1,0
80863653,7,54,-1,-1,0
80867276,30,20,-1,-1,5
80865386,55,27,-1,-1,0
80859389,7,31,-1,-1,6
80866865,20,19,-1,-1,3
80868046,46,50,-1,-1,4
80867979,0,53,-1,-1,1
80866208,10,12,-1,-1,5
80865826,26,5,-1,-1,6
80868414,7,40,-1,-1,5
80864626,2,29,-1,-1,1
80866631,7,58,-1,-1,6
80864525,1,14,-1,-1,2
80867910,13,58,-1,-1,1
80866681,49,44,-1,-1,2
80868404,55,6,-1,-1,4
80867508,50,2,-1,-1,7
80867792,47,51,-1,-1,2
80859832,10,0,-1,-1,2
80867068,30,26,-1,-1,0
80863516,54,32,-1,-1,4
80866233,22,18,-1,-1,1
80866439,33,5,-1,-1,6
80863690,19,17,-1,-1,0
80865776,56,8,-1,-1,7
80868260,4,41,-1,-1,1
80866506,45,26,-1,-1,7
80867918,26,24,-1,-1,6
80856302,6,6,-1,-1,1
80864751,17,16,-1,-1,2
80865443,20,38,-1,-1,7
80867040,23,35,-1,-1,5
80861968,36,50,-1,-1,6
80859336,27,24,-1,-1,5
80861687,37,10,-1,-1,1
80866945,39,36,-1,-1,2
80866731,40,25,-1,-1,1
80867767,16,56,-1,-1,1
