# Avida tasks data
# Mon Feb 17 15:46:59 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nand
#  4: And
#  5: OrNot
#  6: Or
#  7: AndNot
#  8: Nor
#  9: Xor
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 15 0 0 0 0 0 0 0 
3000 77 211 0 78 87 0 0 0 0 
4000 79 131 0 135 131 0 0 0 0 
5000 110 75 0 134 126 0 0 0 0 
6000 145 89 0 235 138 0 0 0 0 
7000 45 32 0 120 91 0 0 0 0 
8000 231 39 0 102 75 26 0 0 0 
9000 509 124 118 115 102 172 133 0 0 
10000 581 78 230 99 75 287 402 0 0 
11000 787 60 81 121 206 512 354 0 0 
12000 537 168 92 158 182 583 615 0 0 
13000 341 172 186 140 144 501 769 0 0 
14000 500 292 226 174 149 611 556 0 0 
15000 635 323 204 513 179 586 735 0 0 
16000 699 325 220 506 237 535 656 0 0 
17000 607 240 189 465 500 686 604 0 0 
18000 431 316 136 480 689 658 854 0 0 
19000 409 345 165 388 699 647 863 0 0 
20000 437 161 169 441 752 595 984 0 0 
21000 440 364 374 320 461 480 752 0 0 
22000 474 335 156 613 635 778 900 0 0 
23000 660 123 199 427 570 467 791 0 0 
24000 466 195 236 351 560 442 883 0 0 
25000 408 351 80 804 688 685 1021 0 0 
26000 509 178 243 700 741 720 841 0 0 
27000 379 362 123 548 537 581 1051 0 0 
28000 530 380 64 482 564 600 892 0 0 
29000 366 468 168 475 518 630 847 0 0 
30000 479 347 256 281 717 544 855 0 0 
31000 747 216 197 633 695 538 997 0 0 
32000 763 342 264 360 578 472 901 0 0 
33000 601 163 256 586 453 470 854 0 0 
34000 361 128 173 349 667 463 1010 0 0 
35000 595 169 190 527 683 510 846 0 0 
36000 578 176 94 494 765 604 947 0 0 
37000 686 221 153 431 496 620 777 0 0 
38000 935 196 160 460 723 400 973 0 0 
39000 855 375 241 505 606 604 787 0 0 
40000 790 229 290 521 645 637 850 0 0 
41000 808 91 155 368 883 433 1226 0 0 
42000 889 116 381 409 687 814 680 0 0 
43000 993 222 141 543 717 763 923 0 0 
44000 603 146 211 500 627 732 805 0 0 
45000 666 243 156 361 902 759 972 0 0 
46000 869 261 275 697 758 931 933 0 0 
47000 742 107 327 448 831 974 1159 0 0 
48000 581 90 237 462 1094 1063 1149 0 0 
49000 594 148 291 344 1156 1145 1068 0 0 
50000 284 211 455 500 807 1054 1055 0 0 
51000 719 132 550 567 718 1144 881 0 0 
52000 585 136 451 392 673 1131 923 0 0 
53000 698 141 378 404 639 1213 943 0 0 
54000 629 141 294 422 1036 1214 1236 0 0 
55000 829 108 456 456 980 1035 1101 0 0 
56000 519 95 287 438 840 1063 959 0 0 
57000 412 116 508 536 774 1010 957 0 0 
58000 420 142 441 323 661 1199 1169 0 0 
59000 457 348 379 279 669 743 822 0 0 
60000 494 258 386 316 681 1015 797 0 0 
61000 469 267 369 328 701 1326 1026 0 0 
62000 629 217 346 365 720 754 810 0 0 
63000 842 188 312 512 833 986 1157 0 0 
64000 664 147 359 528 643 811 1177 0 0 
65000 1009 198 366 748 749 789 811 0 0 
66000 600 286 154 459 816 674 1060 0 0 
67000 642 292 207 416 668 772 999 0 0 
68000 510 200 295 488 727 826 902 0 0 
69000 568 201 307 371 597 812 884 0 0 
70000 545 211 197 468 504 803 704 0 0 
71000 481 126 109 455 574 752 974 0 0 
72000 369 71 293 393 643 687 911 0 0 
73000 354 201 229 367 561 693 951 0 0 
74000 434 175 368 413 696 668 1015 0 0 
75000 539 93 250 412 682 672 817 0 0 
76000 608 175 190 378 516 449 966 0 0 
77000 637 192 203 396 743 606 975 0 0 
78000 464 190 177 420 826 523 1079 0 0 
79000 477 143 229 489 848 713 976 0 0 
80000 607 142 447 463 768 724 896 0 0 
81000 491 295 674 372 634 981 918 0 0 
82000 523 480 689 360 768 987 902 0 0 
83000 533 191 453 376 1022 1137 1153 0 0 
84000 808 131 455 605 837 1215 1036 0 0 
85000 553 221 656 580 594 1231 823 0 0 
86000 595 144 475 624 747 1136 967 0 0 
87000 582 231 274 393 922 1127 1040 0 0 
88000 729 123 356 378 890 1176 1148 0 0 
89000 485 201 450 443 829 1367 1097 0 0 
90000 510 191 338 416 764 1291 914 0 0 
91000 775 123 446 468 782 1275 944 0 0 
92000 815 135 310 387 646 762 1039 0 0 
93000 424 118 344 507 605 766 831 0 0 
94000 601 139 227 363 653 1023 990 0 0 
95000 796 205 464 494 740 853 815 0 0 
96000 619 259 329 597 693 755 841 0 0 
97000 511 159 227 411 939 569 1164 0 0 
98000 886 120 281 507 705 822 992 0 0 
99000 702 95 288 371 854 1202 974 0 0 
100000 906 140 379 459 602 767 882 0 0 
