# Sun Mar  2 14:39:56 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 7 1.23102 9 0.0333238 0.446711 
3000 9 0.874752 17 0.895375 1.98305 
4000 12 0.505042 23 0.949545 1.96465 
5000 16 1.53405 40 1.25327 2.51783 
6000 14 1.54196 49 1.71194 3.44882 
7000 12 0.545036 37 1.87932 3.90922 
8000 21 0.489818 43 1.86613 3.90204 
9000 18 0.473642 35 1.87303 3.91087 
10000 17 0.460109 32 1.86798 3.90261 
11000 17 0.490422 38 1.86878 3.90431 
12000 21 0.930677 44 1.89326 3.98793 
13000 18 0.557437 44 2.19405 4.88825 
14000 15 0.566736 37 2.18749 4.87101 
15000 18 0.541566 49 2.19267 4.88595 
16000 19 0.637065 41 2.18398 4.86297 
17000 17 0.652734 45 2.18099 4.85521 
18000 18 0.554332 45 2.18834 4.87733 
19000 18 0.536917 43 2.19521 4.89084 
20000 17 0.54928 41 2.19359 4.88506 
21000 20 0.58975 49 2.18359 4.86297 
22000 21 0.61004 48 2.18878 4.87385 
23000 18 0.578087 42 2.18498 4.86642 
24000 22 0.725048 46 2.16904 4.83108 
25000 28 1.12787 42 2.45846 5.72041 
26000 32 1.02304 54 2.46547 5.72476 
27000 33 0.776778 50 2.48576 5.75432 
28000 33 0.670967 45 2.48685 5.76868 
29000 34 1.11383 56 2.65008 6.55492 
30000 43 1.15768 64 2.6395 6.53236 
31000 35 1.14426 61 2.64116 6.53147 
32000 36 1.0564 61 2.65601 6.57722 
33000 31 1.05677 59 2.64979 6.56613 
34000 37 0.952975 63 2.67612 6.63851 
35000 35 1.02845 58 2.66546 6.6004 
36000 38 1.03388 65 2.65658 6.58321 
37000 34 0.991766 58 2.68048 6.63075 
38000 35 0.907048 60 2.69071 6.666 
39000 40 0.894351 65 2.67604 6.64625 
40000 31 0.85789 52 2.68628 6.66341 
41000 34 0.878592 57 2.69223 6.67386 
42000 32 0.814178 52 2.69311 6.67501 
43000 36 0.808593 65 2.69642 6.68969 
44000 35 0.692855 52 2.72137 6.75568 
45000 39 0.845611 57 2.6955 6.68173 
46000 33 0.746266 53 2.69651 6.70035 
47000 30 0.712119 47 2.70406 6.7154 
48000 34 0.739031 52 2.70214 6.70664 
49000 37 0.753236 53 2.69137 6.68881 
50000 31 0.768225 56 2.69902 6.69862 
51000 35 0.732029 57 2.70528 6.71461 
52000 37 0.804385 60 2.68916 6.67903 
53000 34 0.69118 54 2.70697 6.72814 
54000 34 0.710546 51 2.69981 6.71096 
55000 35 0.65849 52 2.71746 6.75288 
56000 32 0.76753 55 2.69854 6.7004 
57000 31 0.741897 50 2.70192 6.71272 
58000 31 0.745141 57 2.68785 6.67914 
59000 30 0.743546 45 2.70367 6.7154 
60000 29 0.757205 46 2.69151 6.68662 
61000 28 0.743014 45 2.68666 6.67769 
62000 27 0.694637 48 2.70748 6.72879 
63000 25 0.679332 43 2.713 6.73828 
64000 35 0.695933 56 2.70748 6.729 
65000 33 0.707202 53 2.69605 6.70532 
66000 32 0.679947 45 2.71015 6.73094 
67000 37 0.781663 62 2.69406 6.68888 
68000 32 0.669015 54 2.71396 6.74152 
69000 29 0.721298 48 2.68872 6.6847 
70000 31 0.776712 49 2.69081 6.67711 
71000 28 0.699568 47 2.70237 6.71318 
72000 25 0.684331 46 2.71248 6.73402 
73000 29 0.727364 48 2.69764 6.70127 
74000 32 0.753202 52 2.69704 6.69551 
75000 28 0.694125 45 2.69849 6.7082 
76000 35 0.757356 56 2.69893 6.70368 
77000 32 0.70963 54 2.71212 6.73462 
78000 28 0.70648 45 2.69955 6.70894 
79000 30 0.663878 51 2.7166 6.74698 
80000 35 0.729672 49 2.7026 6.71162 
81000 30 0.692328 44 2.70888 6.72986 
82000 29 0.706624 54 2.70479 6.71729 
83000 37 0.715941 58 2.71206 6.7331 
84000 37 0.8095 56 2.7022 6.70414 
85000 35 0.722784 52 2.70861 6.72644 
86000 29 0.718061 49 2.72088 6.74899 
87000 32 0.651311 50 2.72633 6.76992 
88000 31 0.618132 51 2.72949 6.78033 
89000 32 0.778952 56 2.70922 6.72205 
90000 33 0.729269 55 2.70803 6.72563 
91000 32 0.700014 51 2.70912 6.72476 
92000 30 0.709585 51 2.70508 6.72369 
93000 33 0.739063 54 2.71532 6.73606 
94000 37 0.720252 59 2.71375 6.73619 
95000 33 0.734262 59 2.70964 6.72521 
96000 37 0.677882 63 2.71555 6.74705 
97000 39 0.63739 70 2.73267 6.7874 
98000 43 0.629441 75 2.73264 6.7866 
99000 42 0.626467 74 2.72551 6.77609 
100000 38 0.617619 70 2.72976 6.78142 
