# Avida tasks data
# Tue Mar 25 19:33:19 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Xor

0 0 0 
1000 0 0 
2000 0 0 
3000 18 0 
4000 2 0 
5000 552 0 
6000 679 0 
7000 736 0 
8000 854 0 
9000 852 0 
10000 666 0 
11000 652 0 
12000 720 0 
13000 615 0 
14000 616 0 
15000 888 0 
16000 671 0 
17000 725 0 
18000 1117 0 
19000 912 0 
20000 824 0 
21000 719 0 
22000 747 0 
23000 764 0 
24000 871 0 
25000 864 0 
26000 815 0 
27000 781 0 
28000 753 0 
29000 738 0 
30000 578 0 
31000 688 0 
32000 646 0 
33000 547 0 
34000 624 0 
35000 448 0 
36000 527 0 
37000 591 0 
38000 595 0 
39000 596 0 
40000 880 0 
41000 695 0 
42000 600 0 
43000 552 0 
44000 695 0 
45000 537 0 
46000 384 0 
47000 165 0 
48000 0 0 
49000 604 0 
50000 877 0 
51000 899 0 
52000 716 0 
53000 720 0 
54000 824 0 
55000 661 0 
56000 949 0 
57000 735 0 
58000 792 0 
59000 925 0 
60000 663 0 
61000 692 0 
62000 591 0 
63000 590 0 
64000 893 0 
65000 829 0 
66000 728 0 
67000 871 0 
68000 673 0 
69000 761 0 
70000 672 0 
71000 803 0 
72000 684 0 
73000 990 0 
74000 844 0 
75000 669 0 
76000 598 0 
77000 628 0 
78000 787 0 
79000 646 0 
80000 875 0 
81000 762 0 
82000 666 0 
83000 747 0 
84000 813 0 
85000 734 0 
86000 738 0 
87000 552 0 
88000 552 0 
89000 702 0 
90000 635 0 
91000 658 0 
92000 629 0 
93000 505 0 
94000 746 0 
95000 553 0 
96000 576 0 
97000 627 0 
98000 726 0 
99000 573 0 
100000 1100 0 
