# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
54652846,5,7,-1,-1,2
54652825,7,25,-1,-1,2
54643316,37,12,-1,-1,7
54652986,24,26,-1,-1,6
54652851,17,15,-1,-1,6
54647231,40,34,-1,-1,0
54650142,28,43,-1,-1,5
54652454,15,10,-1,-1,7
54651790,3,39,-1,-1,6
54652405,39,36,-1,-1,1
54653288,58,18,-1,-1,0
54652679,28,31,-1,-1,3
54653309,35,17,-1,-1,4
54649750,33,44,-1,-1,3
54651953,35,25,-1,-1,7
54641627,41,17,-1,-1,0
54653764,33,50,-1,-1,1
54652152,24,21,-1,-1,7
54647096,25,15,-1,-1,6
54651225,41,46,-1,-1,2
54651956,17,27,-1,-1,0
54649560,50,54,-1,-1,0
54650520,21,40,-1,-1,1
54653068,20,17,-1,-1,1
54653925,29,41,-1,-1,5
54651134,13,11,-1,-1,5
54652840,11,19,-1,-1,0
54645637,51,52,-1,-1,1
54639876,55,11,-1,-1,7
54653543,27,35,-1,-1,0
54653575,39,58,-1,-1,6
54653716,39,32,-1,-1,0
54649446,51,15,-1,-1,0
54648198,26,57,-1,-1,7
54648659,7,20,-1,-1,5
54646033,18,42,-1,-1,3
54635215,0,51,-1,-1,4
54653721,7,29,-1,-1,6
54653122,54,0,-1,-1,3
54652806,1,13,-1,-1,1
54653557,0,18,-1,-1,0
54653907,46,6,-1,-1,3
54652374,48,37,-1,-1,6
54652020,43,25,-1,-1,2
54651928,55,18,-1,-1,4
54653836,52,18,-1,-1,4
54643495,1,58,-1,-1,6
54652605,54,51,-1,-1,3
54650808,43,30,-1,-1,5
54653059,30,53,-1,-1,2
54652380,34,12,-1,-1,4
54652759,25,24,-1,-1,7
54650499,28,15,-1,-1,3
54652299,50,13,-1,-1,2
54650004,29,0,-1,-1,5
54651053,5,22,-1,-1,2
54650905,3,40,-1,-1,0
54651275,12,10,-1,-1,5
54653945,50,0,-1,-1,4
54651447,28,40,-1,-1,7
54651677,16,25,-1,-1,1
54652356,40,29,-1,-1,1
54651983,17,1,-1,-1,0
54649457,11,17,-1,-1,0
54649521,52,35,-1,-1,5
54653885,41,40,-1,-1,5
54650780,39,14,-1,-1,3
54645562,31,43,-1,-1,2
54652617,42,28,-1,-1,0
54652889,13,6,-1,-1,0
54651222,38,6,-1,-1,5
54653690,23,2,-1,-1,2
54653847,23,50,-1,-1,4
54651662,57,41,-1,-1,5
54647757,27,15,-1,-1,1
54652726,32,20,-1,-1,7
54652045,10,48,-1,-1,7
54652115,23,54,-1,-1,0
54650800,8,6,-1,-1,7
54653867,27,25,-1,-1,5
54647640,5,19,-1,-1,7
54640946,45,16,-1,-1,2
54651501,9,37,-1,-1,7
54650197,6,49,-1,-1,0
54646000,36,35,-1,-1,5
54651361,22,25,-1,-1,0
54652804,52,43,-1,-1,0
54653530,34,22,-1,-1,7
54653038,42,44,-1,-1,3
54652995,47,26,-1,-1,1
54650852,35,23,-1,-1,2
54651900,31,0,-1,-1,5
54648677,18,41,-1,-1,7
54649479,20,26,-1,-1,0
54653670,49,8,-1,-1,5
54651256,27,33,-1,-1,3
54646433,2,14,-1,-1,0
54652396,16,5,-1,-1,6
54645202,5,13,-1,-1,7
54651356,39,10,-1,-1,0
54652709,55,35,-1,-1,1
54651650,52,2,-1,-1,4
54653591,51,37,-1,-1,0
54650855,40,32,-1,-1,5
54647163,28,28,-1,-1,4
54652331,34,29,-1,-1,2
54651209,43,29,-1,-1,7
54652724,46,37,-1,-1,3
54652379,6,6,-1,-1,5
54646822,24,29,-1,-1,2
54653088,5,50,-1,-1,2
54650416,43,8,-1,-1,5
54653733,21,36,-1,-1,3
54649591,48,36,-1,-1,5
54649337,51,24,-1,-1,2
54653399,36,44,-1,-1,0
54650748,43,31,-1,-1,7
54653474,23,17,-1,-1,3
54647100,40,16,-1,-1,4
54650223,39,40,-1,-1,2
54649373,33,21,-1,-1,7
54652460,41,21,-1,-1,3
54649277,47,52,-1,-1,4
54653901,9,15,-1,-1,5
54653825,24,11,-1,-1,5
54645174,10,24,-1,-1,1
54650376,15,53,-1,-1,1
54651842,41,42,-1,-1,4
54647987,46,31,-1,-1,0
54652395,5,1,-1,-1,2
54653008,51,6,-1,-1,4
54653735,52,19,-1,-1,2
54650632,25,58,-1,-1,0
54649339,47,19,-1,-1,2
54652827,19,40,-1,-1,4
54653583,45,6,-1,-1,1
54653797,20,19,-1,-1,4
54649543,16,48,-1,-1,0
54649234,41,57,-1,-1,3
54650983,27,6,-1,-1,3
54649637,31,20,-1,-1,3
54653173,44,17,-1,-1,4
54646021,2,4,-1,-1,1
54652461,46,15,-1,-1,6
54651613,24,18,-1,-1,4
54653037,39,54,-1,-1,3
54652518,24,47,-1,-1,7
54652127,3,48,-1,-1,6
54647592,32,0,-1,-1,5
54652100,52,11,-1,-1,7
54624603,48,40,-1,-1,1
54649613,10,46,-1,-1,3
54649027,28,7,-1,-1,0
54651762,23,0,-1,-1,6
54653370,13,29,-1,-1,5
54649342,1,41,-1,-1,6
54653295,8,3,-1,-1,5
54653796,35,46,-1,-1,5
54649092,39,44,-1,-1,3
54648609,13,4,-1,-1,6
54639577,0,34,-1,-1,4
54650391,34,40,-1,-1,3
54650465,4,18,-1,-1,7
54651510,22,51,-1,-1,1
54653129,45,35,-1,-1,1
54650090,8,49,-1,-1,6
54653294,33,32,-1,-1,4
54652838,58,24,-1,-1,4
54653456,33,11,-1,-1,1
54648315,48,39,-1,-1,4
54649006,47,48,-1,-1,5
54652651,57,32,-1,-1,0
54650961,10,32,-1,-1,0
54642417,17,34,-1,-1,7
54619261,22,0,-1,-1,3
54647374,2,44,-1,-1,7
54648325,17,55,-1,-1,7
54644104,44,23,-1,-1,2
54649881,6,15,-1,-1,0
54653165,46,30,-1,-1,2
54651443,26,33,-1,-1,4
54651670,21,4,-1,-1,2
54653508,42,24,-1,-1,2
54649676,38,44,-1,-1,5
54648566,4,56,-1,-1,6
54652417,53,52,-1,-1,4
54649097,51,47,-1,-1,3
54653148,13,33,-1,-1,1
54651798,32,1,-1,-1,3
54642779,41,27,-1,-1,5
54653647,25,33,-1,-1,5
54650133,12,4,-1,-1,6
54647202,31,10,-1,-1,1
54650494,11,40,-1,-1,4
54650851,11,30,-1,-1,3
54646516,19,55,-1,-1,3
54652179,14,15,-1,-1,7
54652013,5,35,-1,-1,2
54651818,23,51,-1,-1,1
54653104,11,37,-1,-1,1
54652288,33,10,-1,-1,3
54651499,38,10,-1,-1,5
54644755,46,3,-1,-1,4
54649285,46,32,-1,-1,4
54653080,16,21,-1,-1,7
54649790,0,36,-1,-1,3
54649999,3,50,-1,-1,5
54648698,55,46,-1,-1,3
54649751,34,45,-1,-1,5
54652583,50,5,-1,-1,1
54647065,19,18,-1,-1,2
54650685,29,46,-1,-1,3
54644715,31,38,-1,-1,6
54650176,33,43,-1,-1,1
54632660,25,25,-1,-1,7
54653304,10,10,-1,-1,7
54653606,17,11,-1,-1,0
54648548,50,4,-1,-1,4
54647357,20,15,-1,-1,1
54652426,28,8,-1,-1,4
54651062,10,36,-1,-1,3
54647047,54,25,-1,-1,7
54643501,40,2,-1,-1,0
54652797,20,55,-1,-1,4
54651854,8,8,-1,-1,2
54651588,47,31,-1,-1,2
54652691,13,9,-1,-1,1
54652839,26,24,-1,-1,7
54653665,9,34,-1,-1,5
54650949,2,15,-1,-1,0
54651565,32,11,-1,-1,0
54653693,3,16,-1,-1,6
54650429,4,22,-1,-1,5
54647258,26,27,-1,-1,6
54653640,8,42,-1,-1,7
54650433,12,38,-1,-1,5
