# Avida tasks data
# Thu Mar 13 12:58:24 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: OrNot
#  4: Or
#  5: And
#  6: Xor
#  7: Nor
#  8: Not
#  9: AndNot
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 0 0 0 0 0 0 0 0 
3000 0 0 0 0 0 0 0 0 0 
4000 0 0 0 0 0 0 169 0 0 
5000 7 0 0 0 0 0 1401 0 0 
6000 507 0 0 0 0 0 2040 0 0 
7000 714 2955 0 0 0 0 2570 0 0 
8000 1833 2346 0 702 0 0 2501 780 0 
9000 2876 1841 0 1374 0 0 2118 1459 0 
10000 2309 2322 0 1378 0 694 1676 980 0 
11000 840 2663 0 280 0 2360 696 650 0 
12000 677 2748 2340 104 0 2569 647 610 0 
13000 923 3117 2252 82 0 2407 871 821 0 
14000 3092 3195 2354 13 0 2465 892 825 0 
15000 3127 3193 2342 24 0 2536 940 776 0 
16000 2932 3235 2269 0 0 2640 1007 660 0 
17000 2895 3250 2332 0 0 2682 938 642 0 
18000 2905 3240 2294 0 0 2673 1001 644 0 
19000 2847 3258 2315 0 0 2641 971 664 0 
20000 2996 3234 2334 3 0 2637 929 687 0 
21000 2981 3228 2375 4 0 2687 916 641 0 
22000 2828 3209 2335 0 0 2649 969 666 0 
23000 3018 3236 2273 0 0 2674 1058 647 0 
24000 3097 3212 2237 0 0 2702 1064 586 0 
25000 3222 3223 2218 0 0 2676 1109 632 0 
26000 3173 3258 2243 0 0 2734 1109 600 0 
27000 3171 3250 2170 0 0 2684 1134 631 0 
28000 3216 3247 2176 2 0 2680 1130 624 0 
29000 1785 3242 2490 0 0 2831 730 1981 0 
30000 1485 3210 2429 3 0 2962 925 2119 0 
31000 1369 2303 2188 0 0 2280 1179 2259 1046 
32000 1559 2070 2014 0 0 2046 1353 2348 1274 
33000 1712 2053 1976 268 0 2035 1319 2334 1258 
34000 1401 2036 1961 638 0 1995 1369 2375 1296 
35000 1833 1983 1932 818 0 1969 1397 2345 1340 
36000 2286 2008 1916 794 0 1981 1355 2358 1330 
37000 2363 1998 1942 746 0 1965 1296 2342 1338 
38000 2299 1993 1928 775 0 1963 1380 2369 1352 
39000 3351 1983 1912 796 0 1972 1364 2442 1343 
40000 3282 2022 1977 761 0 2000 2597 2699 1308 
41000 3329 1947 1866 912 0 1929 2703 2691 1377 
42000 3264 1928 1802 860 0 1887 2728 2716 1404 
43000 3309 1952 1901 858 0 1933 2562 2728 1374 
44000 3336 1937 1833 809 0 1919 2474 2711 1412 
45000 3349 1928 1797 830 0 1874 2605 2731 1411 
46000 3281 1889 1789 881 0 1845 2620 2718 1444 
47000 3325 2238 1816 706 0 1855 2684 2788 1443 
48000 3282 2323 1819 747 0 1844 2671 2764 1452 
49000 3260 2472 1816 689 0 1847 2587 2661 1433 
50000 3287 2490 1767 693 0 1803 2656 2731 1470 
51000 3323 2562 1863 695 0 1894 2651 2654 1392 
52000 3294 2532 1830 710 0 1871 2656 2603 1381 
53000 3203 2689 1842 640 0 1860 2823 2818 1416 
54000 3233 2806 1818 502 0 1871 2767 2757 1406 
55000 3106 2752 1825 521 0 1880 2693 2716 1428 
56000 3252 2862 1804 418 0 1853 2732 2812 1415 
57000 3247 2793 1845 458 0 1895 2807 2903 1379 
58000 3237 2990 1842 257 0 1872 2855 3008 1427 
59000 3257 3131 1851 165 0 1884 3075 3209 1402 
60000 3267 3147 1804 168 0 1849 2864 3053 1450 
61000 3251 3169 1849 177 0 1863 2892 2809 1390 
62000 3217 3163 1785 201 0 1835 3023 2916 1451 
63000 3260 3182 1754 188 0 1806 2919 2942 1494 
64000 3203 3118 1830 167 0 1871 3049 2761 1421 
65000 3260 3129 1814 167 0 1885 3024 2957 1400 
66000 3278 3174 1851 95 0 1893 2934 2961 1382 
67000 3277 3156 1812 119 0 1850 2860 2935 1419 
68000 3182 3078 1788 173 0 1828 2954 2965 1456 
