# Avida Average Data
# Mon Feb 17 16:10:40 2014
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 44 177 0 0 47 47 44 3600 1 1 0 0 0 0 0 
1000 46.2604 138.118 0.344171 0 49.9303 49.7083 46.2623 2.6042 0.141428 0.108919 10.4323 210.434 -1.76516 0 0.206084 
2000 44.3644 113.505 0.396491 0 48.475 48.2053 44.3894 2.60304 0.169167 0.136111 17.5619 486.407 -12.9318 0 0.242876 
3000 45.1139 109.542 0.415031 0 48.7555 48.5015 45.1139 2.60986 0.185607 0.150042 26.9586 781.025 -13.9471 0 0.264073 
4000 45.4602 105.795 0.434998 0 48.9697 48.84 45.4553 2.6393 0.186111 0.146944 37.1153 1076.54 -11.784 0 0.270762 
5000 46.2005 103.873 0.454349 0 49.5025 49.2878 46.0564 2.61628 0.186667 0.147778 48.6281 1399.99 -33.0597 0 0.289878 
6000 46.8264 102.813 0.459878 0 49.7886 49.5811 46.6122 2.61438 0.173611 0.138333 57.6736 1717.13 -29.5724 0 0.290792 
7000 47.7149 101.034 0.474821 0 50.3233 50.0658 47.3819 2.78854 0.191389 0.155833 64.7647 2031.2 -39.8026 0 0.300127 
8000 48.4451 101.912 0.481342 0 50.9906 50.68 48.1367 2.59553 0.188889 0.148056 75.4756 2343.71 -49.0723 0 0.304459 
9000 48.7674 102.263 0.483148 0 51.2242 51.0375 48.4453 2.56046 0.179167 0.139167 85.3347 2652.08 -45.2498 0 0.306343 
10000 48.9017 102.463 0.483214 0 51.1811 50.955 48.5681 2.69865 0.181944 0.140278 92.6969 2962.23 -48.6675 0 0.306901 
11000 49.2312 102.782 0.487829 0 51.6942 51.4831 48.9672 2.54417 0.195 0.153611 102.083 3260.55 -30.8892 0 0.307989 
12000 49.0231 103.028 0.486839 0 51.7967 51.4733 48.7436 2.58435 0.199444 0.155556 111.219 3574.79 -33.4392 0 0.3104 
13000 49.8059 103.711 0.491991 0 52.2628 52.0486 49.5142 2.55138 0.183889 0.143611 117.561 3893.01 -22.8242 0 0.312635 
14000 50.2226 104.603 0.491549 0 52.5056 52.3597 49.8856 2.62582 0.186667 0.142778 124.371 4207.33 -39.8901 0 0.311747 
15000 50.6647 104.994 0.493918 0 53.16 52.9644 50.3383 2.5974 0.191944 0.143333 131.724 4509.91 -33.5513 0 0.312455 
16000 50.8854 104.421 0.49508 0 53.3225 53.1308 50.5408 2.6393 0.190278 0.145556 138.499 4817.01 -42.6862 0 0.31314 
17000 51.3896 104.367 0.498695 0 53.8581 53.6567 51.0353 2.57327 0.176667 0.134722 144.792 5118.15 -32.1617 0 0.313991 
18000 52.2503 106.01 0.500866 0 54.5972 54.4269 52.0389 2.57327 0.179444 0.141389 154.47 5421.43 -44.6709 0 0.314772 
19000 51.4187 105.15 0.496568 0 53.8536 53.6146 51.0856 2.59668 0.190609 0.14643 161.084 5744.35 -84.1944 0 0.313249 
20000 51.4751 104.873 0.497494 0 53.9203 53.7436 51.1331 2.64123 0.181111 0.140278 169.701 6047.39 -86.1394 0 0.313241 
21000 51.7209 104.913 0.498823 0 54.2419 53.9928 51.3317 2.54777 0.189444 0.151944 180.206 6345.74 -83.4667 0 0.314107 
22000 52.072 105.986 0.499575 0 54.3967 54.2028 51.6317 2.56046 0.168333 0.128333 187.912 6662.01 -106.563 0 0.316163 
23000 52.5692 107.191 0.500958 0 54.8892 54.7047 52.205 2.5788 0.183333 0.143889 199.923 6948.15 -93.0298 0 0.315995 
24000 52.6355 105.754 0.503485 0 54.9306 54.6969 52.2461 2.55682 0.183056 0.137778 204.872 7262.77 -110.603 0 0.316264 
25000 53.5898 107.825 0.505515 0 55.8439 55.6103 53.2253 2.53879 0.18 0.136389 216.871 7547.93 -108.235 0 0.317699 
26000 53.6269 107.996 0.507352 0 55.9528 55.7003 53.2444 2.55864 0.166667 0.130278 225.877 7838.8 -100.073 0 0.320475 
