# Avida time data
# Wed Feb 19 13:14:32 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 108000 
1000 19.6015 193.523 108000 
2000 38.5608 427.639 108000 
3000 58.3299 692.575 108000 
4000 77.5455 969.627 107970 
5000 96.4097 1234.93 108000 
6000 114.966 1496.24 108000 
7000 133.291 1756.4 108000 
8000 151.395 2016.7 108000 
9000 169.39 2278.1 108000 
10000 187.274 2539.99 108000 
11000 205.075 2795.01 108000 
12000 222.846 3049.63 107970 
13000 240.576 3308.87 108000 
14000 258.185 3570.71 107970 
15000 275.677 3824.18 108000 
16000 293.162 4086.1 108000 
17000 310.646 4337.45 108000 
18000 328.017 4591.62 108000 
19000 345.383 4847.57 108000 
20000 362.717 5102.46 107970 
21000 380.125 5359.89 108000 
22000 397.725 5631.13 108000 
23000 415.393 5896.94 108000 
24000 433.037 6157.87 108000 
25000 450.602 6431.96 108000 
26000 468.141 6691.02 108000 
27000 485.638 6957.73 108000 
28000 503.057 7219.46 108000 
29000 520.461 7484.96 108000 
30000 537.877 7759.61 108000 
31000 555.285 8019.94 108000 
32000 572.528 8287.23 108000 
33000 589.654 8550.38 108000 
34000 606.806 8811.38 108000 
35000 624.231 9085.29 108000 
36000 641.956 9366.79 108000 
37000 659.788 9644.64 108000 
38000 677.619 9934.73 108000 
39000 695.255 10210.5 108000 
40000 712.886 10503.3 108000 
41000 730.493 10785.3 108000 
42000 747.922 11065.6 107970 
43000 765.261 11352.6 108000 
44000 782.438 11629.2 108000 
45000 799.71 11905.6 108000 
46000 816.926 12182.1 108000 
47000 834.118 12460.1 108000 
48000 851.145 12753.1 108000 
49000 868.079 13016.8 108000 
50000 884.89 13304.5 108000 
51000 901.623 13578.2 108000 
52000 918.249 13862.8 108000 
53000 934.639 14156.1 108000 
54000 950.758 14442.4 108000 
55000 966.915 14719.6 108000 
56000 983.158 14993 108000 
57000 999.436 15265.9 108000 
58000 1015.64 15547.4 108000 
59000 1031.83 15834.8 108000 
60000 1048.06 16098.8 108000 
61000 1064.37 16377.9 108000 
62000 1080.83 16662.2 108000 
63000 1097.35 16946.2 108000 
64000 1113.9 17229.9 108000 
65000 1130.41 17513.8 108000 
66000 1146.9 17796.4 108000 
67000 1163.55 18075.9 108000 
68000 1180.32 18361 108000 
69000 1197.23 18650.2 108000 
70000 1214.17 18940.9 108000 
71000 1230.98 19226 108000 
72000 1247.64 19512.7 108000 
73000 1264.23 19805.4 108000 
74000 1280.83 20094.2 108000 
75000 1297.35 20386.7 108000 
76000 1313.66 20672.9 108000 
77000 1329.89 20956.1 108000 
78000 1346.24 21250.7 108000 
79000 1362.63 21534.3 108000 
80000 1378.99 21821.9 108000 
81000 1395.37 22107.9 108000 
82000 1411.69 22390.7 108000 
83000 1427.89 22677.3 108000 
84000 1444.06 22959.4 108000 
85000 1460.31 23243.6 108000 
86000 1476.75 23522.6 108000 
87000 1493.21 23811 108000 
88000 1509.75 24099.8 107970 
89000 1526.3 24390.7 108000 
90000 1542.95 24682.7 108000 
91000 1559.66 24968.7 108000 
92000 1576.33 25255.7 108000 
93000 1592.93 25546.8 108000 
94000 1609.41 25827.9 108000 
95000 1625.94 26108.2 107970 
96000 1642.44 26389.4 108000 
97000 1659.07 26676.4 107970 
98000 1675.67 26959.2 108000 
99000 1692.17 27246.8 108000 
100000 1708.66 27534.2 108000 
