# Wed Feb 19 14:39:30 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0469584 2 0 0.00520291 
3000 3 0.111184 3 0.012487 0.0262747 
4000 3 0.163977 3 0 0.0210718 
5000 4 0.179497 4 0 0.023153 
6000 4 0.452014 4 0 0.065834 
7000 3 0.255035 3 0 0.035389 
8000 4 0.487817 4 0 0.0746618 
9000 4 0.365846 4 0 0.051769 
10000 3 0.229668 3 0 0.0312256 
