# Avida Dominant Data
# Wed Feb 19 14:39:30 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3844 0 0 0 0 0 1 050-aaaaa 
1000 47 138 0.34058 0.00724638 50 49.9997 47 37 10 9 2 0 0.4375 2579 050-aaahp 
2000 50 108 0.462963 0.00925926 53 53 50 23 5 3 26 0 0.471698 198782 053-aabxk 
3000 50 108 0.462963 0.00925926 53 53 50 42 10 9 37 0 0.477064 338582 053-aaftx 
4000 52 110 0.472727 0.00909091 55 55 52 33 3 3 35 0 0.532016 451027 055-aaawj 
5000 50 109 0.458716 0.00917431 54 54 50 27 4 4 44 0 0.53203 604382 054-aamdl 
6000 51 108 0.472222 0.00925926 54 54 51 35 16 10 50 0 0.486957 756014 054-aaszf 
7000 51 108 0.472222 0.00925926 54 54 51 27 7 4 53 0 0.491438 855173 054-aaxjh 
8000 54 114 0.473684 0.00877193 57 57 54 33 5 4 85 0 0.489111 1021931 057-aacbc 
9000 51 109 0.46789 0.00917431 55 55 51 28 7 5 78 0 0.505307 1195774 055-aapku 
10000 53 114 0.464912 0.00877193 53 53.009 53 25 5 4 101 0 0.491379 1305940 053-abgqu 
