# Avida tasks data
# Sat Mar 29 10:44:51 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: Xor

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 1 0 
5000 0 0 
6000 0 0 
7000 79 0 
8000 561 0 
9000 594 0 
10000 691 0 
11000 614 0 
12000 608 0 
13000 648 0 
14000 598 0 
15000 526 0 
16000 577 0 
17000 597 0 
18000 580 0 
19000 602 0 
20000 646 0 
21000 611 0 
22000 596 0 
23000 763 0 
24000 719 0 
25000 558 0 
26000 595 0 
27000 628 0 
28000 562 0 
29000 497 0 
30000 605 0 
31000 602 0 
32000 513 0 
33000 590 0 
34000 542 0 
35000 709 0 
36000 587 0 
37000 646 0 
38000 565 0 
39000 552 0 
40000 700 0 
41000 515 0 
42000 638 0 
43000 628 0 
44000 505 0 
45000 500 0 
46000 536 0 
47000 457 0 
48000 558 0 
49000 549 0 
50000 543 0 
51000 631 0 
52000 514 0 
53000 501 0 
54000 594 0 
55000 512 0 
56000 554 0 
57000 520 0 
58000 547 0 
59000 340 0 
60000 232 0 
61000 13 0 
62000 0 0 
63000 549 0 
64000 685 0 
65000 644 0 
66000 786 0 
67000 666 0 
68000 762 0 
69000 717 0 
70000 1057 0 
71000 850 0 
72000 726 0 
73000 757 0 
74000 681 0 
75000 854 0 
76000 778 0 
77000 698 0 
78000 634 0 
79000 559 0 
80000 675 0 
81000 870 0 
82000 750 0 
83000 670 0 
84000 603 0 
85000 672 0 
86000 666 0 
87000 811 0 
88000 882 0 
89000 677 0 
90000 729 0 
91000 585 0 
92000 754 0 
93000 772 0 
94000 708 0 
95000 821 0 
96000 733 0 
97000 716 0 
98000 888 0 
99000 858 0 
100000 741 0 
