# Wed Feb 19 00:43:11 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0227886 2 0 0.00222222 
3000 6 1.95592 6 0.0413889 0.537222 
4000 10 2.78042 10 0.481829 1.32056 
5000 9 2.71051 9 0.678889 1.61306 
6000 22 3.75188 22 0.908748 1.95833 
7000 25 3.26373 25 1.03855 2.11778 
8000 30 3.66047 30 1.1952 2.39139 
9000 28 3.78105 28 1.31179 2.63278 
10000 32 3.7253 32 1.36355 2.71575 
11000 31 3.91721 31 1.34157 2.65667 
12000 36 3.97018 36 1.39762 2.75583 
13000 38 4.04214 38 1.40679 2.77528 
14000 38 4.2075 38 1.37237 2.72 
15000 42 3.84805 42 1.4554 2.84333 
16000 41 3.77998 41 1.44459 2.84 
17000 42 3.83355 42 1.47322 2.89994 
18000 37 3.57998 37 1.40121 2.77389 
19000 49 3.87312 49 1.56938 3.09697 
20000 55 3.95099 55 1.60575 3.24861 
21000 53 3.82755 53 1.62594 3.25417 
22000 47 3.80983 47 1.62159 3.27583 
23000 54 3.83504 54 1.61039 3.24722 
24000 53 3.8432 53 1.65302 3.34537 
25000 48 3.81634 48 1.68176 3.38361 
26000 48 3.95208 48 1.60943 3.225 
27000 50 3.9845 50 1.57235 3.13167 
28000 55 3.98695 55 1.63393 3.26389 
29000 52 3.72994 52 1.59127 3.15333 
30000 47 3.55956 47 1.85394 3.85694 
31000 51 3.78177 51 1.78031 3.6475 
32000 47 3.60119 47 1.79776 3.6775 
33000 49 3.70428 49 1.77759 3.65278 
34000 45 3.58156 45 1.78101 3.62833 
35000 41 3.46977 41 1.77122 3.59778 
36000 49 3.58211 49 1.77931 3.62556 
37000 45 3.71697 45 1.79807 3.70861 
38000 50 3.63616 50 1.80151 3.71556 
39000 49 3.54567 49 1.82061 3.73306 
40000 47 3.44291 47 1.79535 3.67583 
41000 50 3.52556 50 1.80791 3.72972 
42000 48 3.80106 48 1.79893 3.72861 
43000 55 3.67565 55 1.84228 3.84694 
44000 46 3.59596 46 1.83086 3.81745 
45000 50 3.73932 50 1.79628 3.74389 
46000 55 3.74993 55 1.83188 3.81583 
47000 51 3.54922 51 1.82896 3.78333 
48000 52 3.77035 52 1.82004 3.73111 
49000 48 3.59892 48 1.86109 3.8675 
50000 53 3.64128 53 1.86622 3.8775 
51000 54 3.72906 54 1.85033 3.85972 
52000 53 3.74056 53 1.82235 3.7875 
53000 55 3.86931 55 1.85494 3.84472 
54000 49 3.7763 49 1.84033 3.82472 
55000 51 3.71321 51 1.84517 3.84389 
56000 55 3.63619 55 1.84522 3.84306 
57000 47 3.41427 47 1.83492 3.81889 
58000 51 3.4032 51 1.90651 3.99972 
59000 45 3.4534 45 1.86447 3.87111 
60000 54 3.5309 54 1.88608 3.95306 
61000 47 3.60905 47 1.86648 3.92306 
62000 45 3.49551 45 1.84697 3.86 
63000 53 3.66193 53 1.84168 3.83778 
64000 45 3.63208 45 1.87324 3.89 
65000 51 3.59498 51 1.87228 3.91583 
66000 52 3.77762 52 1.85476 3.8725 
67000 55 4.03858 55 1.79528 3.71798 
68000 51 3.62886 51 1.86646 3.89667 
69000 50 3.37798 50 1.86893 3.92444 
70000 46 3.55065 46 1.84832 3.84278 
71000 45 3.44804 45 1.85707 3.87694 
72000 46 3.48131 46 1.8714 3.91389 
73000 48 3.43832 48 1.90058 3.96278 
74000 49 3.44056 49 1.8743 3.91056 
75000 49 3.41224 49 1.88821 3.94026 
76000 50 3.45303 50 1.86748 3.89389 
77000 47 3.55184 47 1.87447 3.92056 
78000 46 3.59203 46 1.86115 3.89639 
79000 52 3.3621 52 1.87506 3.90275 
80000 46 3.5003 46 1.87083 3.90444 
81000 49 3.47075 49 1.88083 3.92389 
82000 51 3.35662 51 1.89258 3.96056 
83000 49 3.31327 49 1.88265 3.94 
84000 51 3.50715 51 1.87576 3.92944 
85000 50 3.60112 50 1.87386 3.91278 
86000 45 3.40612 45 1.87647 3.92194 
87000 50 3.68989 50 1.82695 3.80778 
88000 48 3.45748 48 1.82178 3.77167 
89000 52 3.49079 52 1.87421 3.90389 
90000 47 3.62779 47 1.87693 3.94028 
91000 45 3.40481 45 1.8879 3.96444 
92000 46 3.50378 46 1.88916 3.93667 
93000 52 3.67283 52 1.8542 3.86722 
94000 47 3.55631 47 1.8622 3.89556 
95000 49 3.53597 49 1.88399 3.94056 
96000 51 3.62545 51 1.83459 3.77667 
97000 52 3.59602 52 1.85844 3.87972 
98000 49 3.51668 49 1.8548 3.8675 
99000 50 3.52428 50 1.84935 3.86417 
100000 47 3.37497 47 1.86327 3.89583 
