# Avida tasks data
# Fri Apr  4 22:24:10 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 6 1 
3000 4 0 
4000 167 0 
5000 555 0 
6000 657 0 
7000 536 4 
8000 603 0 
9000 625 0 
10000 575 7 
11000 571 0 
12000 560 0 
13000 573 0 
14000 672 0 
15000 565 3 
16000 658 0 
17000 667 0 
18000 494 0 
19000 609 0 
20000 557 0 
21000 642 1 
22000 612 0 
23000 578 0 
24000 609 0 
25000 632 0 
26000 578 0 
27000 732 0 
28000 579 0 
29000 630 2 
30000 562 0 
31000 591 1 
32000 569 13 
33000 561 11 
34000 633 0 
35000 672 0 
36000 650 0 
37000 532 0 
38000 538 0 
39000 632 0 
40000 742 0 
41000 624 0 
42000 570 0 
43000 685 1 
44000 686 19 
45000 657 8 
46000 577 4 
47000 849 0 
48000 861 649 
49000 877 724 
50000 866 675 
51000 834 708 
52000 741 690 
53000 919 678 
54000 820 704 
55000 909 695 
56000 524 693 
57000 675 712 
58000 623 672 
59000 687 764 
60000 672 697 
61000 729 605 
62000 605 664 
63000 524 662 
64000 619 633 
65000 504 600 
66000 669 656 
67000 556 644 
68000 659 630 
69000 545 702 
70000 593 721 
71000 650 605 
72000 645 584 
73000 490 644 
74000 736 617 
75000 627 621 
76000 504 626 
77000 580 641 
78000 721 640 
79000 544 630 
80000 728 611 
81000 778 686 
82000 693 569 
83000 711 585 
84000 786 622 
85000 695 694 
86000 668 697 
87000 625 670 
88000 749 651 
89000 621 661 
90000 617 560 
91000 644 603 
92000 682 685 
93000 724 618 
94000 710 699 
95000 637 605 
96000 638 595 
97000 784 673 
98000 620 589 
99000 661 581 
100000 664 579 
