# Sun Mar  2 11:47:55 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 9 2.24203 9 0.136821 0.716298 
4000 14 1.71544 14 1.38769 2.69425 
5000 12 0.647139 12 1.51091 2.89313 
6000 14 0.725684 14 1.5106 2.89227 
7000 12 0.766842 12 1.50173 2.8796 
8000 13 0.777457 13 1.49087 2.86469 
9000 14 0.838737 14 1.50084 2.87791 
10000 13 0.842344 13 1.50384 2.88796 
11000 15 1.16995 15 1.86761 3.7158 
12000 13 0.748682 13 1.92463 3.84947 
13000 30 1.82245 30 1.81566 3.59385 
14000 34 2.17662 34 1.76055 3.46165 
15000 35 2.37984 35 1.73298 3.39385 
16000 27 1.22546 27 1.93528 3.8759 
17000 28 1.14293 28 1.92881 3.86498 
18000 27 1.02763 27 1.93989 3.88509 
19000 24 0.946676 24 1.9345 3.87791 
20000 26 1.02 26 1.93724 3.87906 
21000 24 0.983391 24 1.93939 3.88621 
22000 24 1.01803 24 1.94004 3.88251 
23000 24 1.00752 24 1.94147 3.88854 
24000 22 1.05382 22 1.93176 3.86958 
25000 24 1.0185 24 1.94311 3.88739 
26000 27 1.25046 27 1.93441 3.87475 
27000 24 1.0496 24 1.95042 3.90833 
28000 23 1.18778 23 1.94141 3.88997 
29000 24 1.24488 24 1.94401 3.89141 
30000 25 1.25666 25 1.93137 3.87302 
31000 23 1.21201 23 1.93599 3.87963 
32000 26 1.16976 26 1.93749 3.8848 
33000 28 1.31708 28 1.93329 3.8736 
34000 30 1.23046 30 1.93454 3.87705 
35000 27 1.2723 27 1.93087 3.87101 
36000 28 1.21501 28 1.94021 3.88681 
37000 24 1.26351 24 1.92957 3.86929 
38000 24 1.23119 24 1.9311 3.87475 
39000 30 1.24196 30 1.93269 3.87762 
40000 25 1.23363 25 1.9405 3.88825 
41000 28 1.20729 28 1.93876 3.88337 
42000 25 1.21344 25 1.93606 3.88251 
43000 27 1.29029 27 1.93578 3.87676 
44000 27 1.2882 27 1.93758 3.88075 
45000 26 1.22818 26 1.94491 3.89486 
46000 24 1.22965 24 1.94333 3.89313 
47000 28 1.23745 28 1.93641 3.88107 
48000 27 1.23034 27 1.93156 3.87389 
49000 29 1.29582 29 1.91637 3.84573 
50000 28 1.30194 28 1.92824 3.86211 
51000 23 1.23839 23 1.93555 3.87676 
52000 28 1.23051 28 1.93221 3.87245 
53000 29 1.22328 29 1.93938 3.881 
54000 30 1.25445 30 1.9381 3.88161 
55000 24 1.23181 24 1.93803 3.88136 
56000 27 1.26315 27 1.92561 3.86268 
57000 26 1.1803 26 1.93611 3.8782 
58000 31 1.23436 31 1.92983 3.86983 
59000 26 1.20807 26 1.91857 3.85234 
60000 22 1.24433 22 1.93603 3.87705 
61000 25 1.21461 25 1.93574 3.88279 
62000 24 1.17373 24 1.94176 3.89084 
63000 31 1.26132 31 1.92589 3.86153 
64000 24 1.17285 24 1.93795 3.88251 
65000 28 1.25084 28 1.93062 3.86642 
66000 31 1.31795 31 1.92223 3.85263 
67000 28 1.32736 28 1.9282 3.86268 
68000 26 1.29462 26 1.9215 3.84889 
69000 28 1.30485 28 1.92631 3.85981 
70000 26 1.34443 26 1.91999 3.8466 
71000 31 1.31697 31 1.92598 3.86125 
72000 26 1.20553 26 1.93876 3.88279 
73000 27 1.27817 27 1.93533 3.8736 
74000 29 1.30046 29 1.92714 3.86498 
75000 29 1.25384 29 1.93307 3.87471 
76000 30 1.34419 30 1.92909 3.86441 
77000 29 1.25386 29 1.92246 3.85062 
78000 25 1.2205 25 1.93295 3.87188 
79000 25 1.21521 25 1.93137 3.86814 
80000 27 1.28515 27 1.93377 3.87245 
81000 27 1.24244 27 1.9182 3.8509 
82000 29 1.26144 29 1.92813 3.86728 
83000 27 1.28155 27 1.91941 3.84631 
84000 27 1.28122 27 1.93334 3.87475 
85000 26 1.27005 26 1.92961 3.86954 
86000 29 1.47231 29 1.91529 3.83884 
87000 24 1.28887 24 1.93444 3.87446 
88000 27 1.38212 27 1.92884 3.86412 
89000 28 1.37251 28 1.91654 3.84602 
90000 26 1.2651 26 1.92108 3.85259 
91000 27 1.319 27 1.92542 3.85952 
92000 29 1.33013 29 1.9281 3.86441 
93000 29 1.25336 29 1.93438 3.87532 
94000 28 1.30918 28 1.92591 3.86207 
95000 28 1.26042 28 1.92241 3.85837 
96000 26 1.27925 26 1.93791 3.88049 
97000 27 1.17247 27 1.93371 3.87848 
98000 26 1.27128 26 1.92408 3.85866 
99000 23 1.21102 23 1.92602 3.86211 
100000 27 1.29684 27 1.92902 3.86297 
