# Wed Apr 16 12:14:03 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.0234561 2 0 0.00229819 
5000 2 0.0128781 2 0 0.0011491 
6000 1 0 1 0 0 
7000 2 0.00701383 2 0 0.000574548 
8000 2 0.0156349 2 0 0.00143637 
9000 1 0 1 0 0 
10000 2 0.0773261 2 0 0.00948003 
11000 2 0.159422 2 0 0.0232692 
12000 2 0.693966 2 0 0.186441 
13000 2 0.839865 2 0 0.268888 
14000 2 0.732599 2 0 0.205401 
15000 2 0.733719 2 0 0.205975 
16000 3 0.707525 3 0 0.185292 
17000 4 1.17808 4 0.0384947 0.31715 
18000 4 1.32728 4 0.125539 0.423729 
19000 4 1.32211 4 0.128411 0.422292 
20000 4 1.40002 4 0.167768 0.495835 
21000 4 1.35376 4 0.134157 0.437231 
22000 8 1.82853 8 0.326502 0.745188 
23000 8 1.97147 8 0.305629 0.758403 
24000 8 1.70974 8 0.302268 0.674232 
25000 8 1.56186 8 0.281258 0.622989 
26000 8 1.6958 8 0.345268 0.738294 
27000 8 1.67661 8 0.342434 0.750646 
28000 8 1.84 8 0.333354 0.774203 
29000 8 1.67225 8 0.301645 0.687446 
30000 8 1.78311 8 0.346021 0.773054 
31000 8 1.86541 8 0.32897 0.781959 
32000 8 1.73643 8 0.310044 0.722989 
33000 8 1.69839 8 0.309319 0.693479 
34000 7 1.61461 7 0.29357 0.683137 
35000 8 1.63169 8 0.364962 0.806952 
36000 8 1.76851 8 0.362626 0.804023 
37000 8 1.6908 8 0.283485 0.658719 
38000 8 1.66774 8 0.278021 0.645217 
39000 8 1.73337 8 0.301189 0.686872 
40000 8 1.75918 8 0.294922 0.66705 
41000 8 1.56533 8 0.320519 0.696064 
42000 7 1.70914 7 0.321766 0.750072 
43000 8 1.63741 8 0.331291 0.750646 
44000 8 1.59555 8 0.341117 0.740879 
45000 8 1.67285 8 0.329555 0.721057 
46000 8 1.73724 8 0.275246 0.642344 
47000 8 1.48209 8 0.294946 0.641482 
48000 8 1.41952 8 0.340467 0.714163 
49000 8 1.5493 8 0.321131 0.676242 
50000 8 1.50382 8 0.27914 0.623671 
51000 8 1.47097 8 0.343123 0.728814 
52000 8 1.36782 8 0.306546 0.636599 
53000 8 1.4762 8 0.289406 0.62798 
54000 8 1.49376 8 0.285769 0.626257 
55000 8 1.39625 8 0.32163 0.656133 
56000 8 1.34121 8 0.290002 0.596955 
57000 8 1.2028 8 0.274397 0.557598 
58000 8 1.30533 8 0.289759 0.604137 
59000 8 1.15227 8 0.25807 0.512209 
60000 8 1.103 8 0.266608 0.529158 
61000 8 1.07404 8 0.278512 0.553864 
62000 8 0.989318 8 0.218957 0.44154 
63000 8 1.00861 8 0.287592 0.568515 
64000 8 1.01987 8 0.225934 0.455616 
65000 7 0.957704 7 0.221099 0.444413 
66000 8 0.952398 8 0.24387 0.482471 
67000 7 0.916247 7 0.277402 0.536053 
68000 8 1.12898 8 0.238552 0.488078 
69000 7 1.03282 7 0.244829 0.484344 
70000 7 0.87007 7 0.198349 0.389543 
71000 8 0.959655 8 0.212702 0.424303 
72000 8 0.990668 8 0.208295 0.414823 
73000 7 0.831062 7 0.227013 0.443838 
74000 7 0.816932 7 0.211224 0.417983 
75000 7 0.887848 7 0.225863 0.438954 
76000 7 0.785274 7 0.239193 0.461649 
77000 8 0.990539 8 0.219624 0.43838 
78000 7 0.821654 7 0.197981 0.388681 
79000 7 0.865465 7 0.246922 0.480034 
80000 7 0.880717 7 0.226905 0.446839 
81000 7 0.83401 7 0.212448 0.413387 
82000 7 0.900115 7 0.228612 0.452743 
83000 7 0.850941 7 0.229349 0.444125 
84000 8 1.01834 8 0.208691 0.422867 
85000 7 0.876953 7 0.251562 0.484344 
86000 8 0.961605 8 0.204338 0.412812 
87000 7 0.963294 7 0.218133 0.437805 
88000 6 0.843826 6 0.26668 0.517093 
89000 8 1.19535 8 0.187123 0.438954 
90000 8 1.03315 8 0.195087 0.433209 
91000 7 1.0612 7 0.208307 0.453893 
92000 8 1.30293 8 0.209352 0.481471 
93000 8 0.968798 8 0.240178 0.467682 
94000 8 1.0877 8 0.215613 0.468544 
95000 8 1.09785 8 0.188007 0.421718 
96000 7 1.18581 7 0.21641 0.503016 
97000 8 1.18089 8 0.200897 0.469693 
98000 8 1.25041 8 0.179079 0.433209 
99000 7 1.12741 7 0.263672 0.561333 
100000 7 1.12964 7 0.209255 0.463947 
