# Sat Mar 29 11:01:25 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 2 0.00379522 2 0 0.000287356 
10000 2 0.010019 2 0 0.000862069 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 2 0.0331647 2 0 0.00344729 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 1 0 1 0 0 
17000 1 0 1 0 0 
18000 1 0 1 0 0 
19000 1 0 1 0 0 
20000 2 0.00701383 2 0 0.000574548 
21000 2 0.580964 2 0 0.138753 
22000 3 0.6541 3 0 0.166044 
23000 2 0.776189 2 0 0.228957 
24000 3 0.802822 3 0 0.202528 
25000 3 1.43807 3 0 0.452169 
26000 3 1.37889 3 0 0.405631 
27000 4 1.37977 4 0.000862069 0.401437 
28000 4 1.43827 4 0.00201092 0.436369 
29000 4 1.40818 4 0.000287356 0.424138 
30000 4 1.51296 4 0.0206837 0.449583 
31000 4 1.52301 4 0.0172364 0.461362 
32000 4 1.39823 4 0.000574548 0.415398 
33000 3 1.34293 3 0 0.384483 
34000 3 1.43093 3 0 0.442402 
35000 4 1.39442 4 0.00316001 0.40362 
36000 4 1.51664 4 0.033611 0.444413 
37000 3 1.4455 3 0 0.452169 
38000 3 1.3762 3 0 0.403332 
39000 3 1.36592 3 0 0.397012 
40000 4 1.36349 4 0.00258621 0.389368 
41000 4 1.42289 4 0.0066092 0.413218 
42000 4 1.45763 4 0.0189601 0.416834 
43000 4 1.28819 4 0.0011491 0.350761 
44000 4 1.25441 4 0.0203964 0.319161 
45000 4 1.32929 4 0.0591784 0.359667 
46000 4 1.24189 4 0.00919276 0.316001 
47000 4 1.23306 4 0.00201092 0.32031 
48000 4 1.19259 4 0.00373456 0.303361 
49000 4 1.2751 4 0.0106291 0.334674 
50000 4 1.35777 4 0.00201092 0.384372 
51000 4 1.37529 4 0.0163746 0.374318 
52000 4 1.49072 4 0.0327492 0.428325 
53000 4 1.46145 4 0.0120655 0.430623 
54000 4 1.42903 4 0.0175237 0.401896 
55000 4 1.47515 4 0.0293103 0.419253 
56000 4 1.54519 4 0.01264 0.488078 
57000 4 1.43904 4 0.00402183 0.43206 
58000 4 1.45026 4 0.00143637 0.449583 
59000 3 1.42788 3 0 0.438793 
60000 4 1.32035 4 0.00229819 0.363114 
61000 3 1.36489 3 0 0.396438 
62000 3 1.32397 3 0 0.372594 
63000 3 1.32653 3 0 0.373563 
64000 4 1.25679 4 0.00143637 0.335248 
65000 4 1.42013 4 0.0540075 0.391841 
66000 4 1.30065 4 0.0201092 0.33611 
67000 4 1.13621 4 0.00632002 0.275783 
68000 4 1.161 4 0.0100546 0.284401 
69000 3 1.18342 3 0 0.303361 
70000 4 1.02382 4 0.00287274 0.242746 
71000 3 0.657027 3 0 0.166332 
72000 3 0.708537 3 0 0.183281 
73000 3 0.734658 3 0 0.194772 
74000 4 0.670679 4 0.0011491 0.170066 
75000 3 0.664764 3 0 0.162022 
76000 4 0.637952 4 0.000287274 0.148521 
77000 3 0.645663 3 0 0.154841 
78000 4 0.589343 4 0.000287274 0.133008 
79000 3 0.694961 3 0 0.176386 
80000 4 0.721621 4 0.000287274 0.179833 
81000 3 0.693213 3 0 0.166332 
82000 4 0.604478 4 0.00114943 0.140805 
83000 3 0.56534 3 0 0.128736 
84000 4 0.527336 4 0.0011491 0.115484 
85000 4 0.572693 4 0.00143637 0.125251 
86000 3 0.584021 3 0 0.133008 
87000 3 0.564793 3 0 0.127262 
88000 4 0.650539 4 0.0011491 0.15599 
89000 3 0.5855 3 0 0.134157 
90000 4 0.609362 4 0.0370583 0.147946 
91000 4 0.62621 4 0.00861821 0.142775 
92000 3 0.496893 3 0 0.106004 
93000 3 0.485767 3 0 0.103706 
94000 3 0.526379 3 0 0.115771 
95000 4 0.420896 4 0.00775639 0.0807239 
96000 4 0.634065 4 0.0344729 0.147371 
97000 3 0.464145 3 0.00603275 0.0948003 
98000 3 0.492436 3 0 0.104568 
99000 3 0.49292 3 0 0.102557 
100000 3 0.544136 3 0 0.12123 
