# Mon Mar 10 11:26:11 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 3 0.339587 3 0 0.0588911 
3000 3 0.857679 3 0 0.179259 
4000 5 0.890681 5 0.0551566 0.214881 
5000 8 0.758248 8 0.0981416 0.219028 
6000 15 0.983094 15 0.205414 0.406151 
7000 14 0.940646 14 0.167982 0.334961 
8000 23 1.065 23 0.252601 0.497989 
9000 24 1.16431 24 0.31914 0.643493 
10000 24 1.14334 24 0.340752 0.679402 
11000 20 0.949068 20 0.311606 0.654122 
12000 28 1.25513 28 0.331348 0.694341 
13000 37 1.3037 37 0.351605 0.747486 
14000 22 1.05801 22 0.403535 0.85665 
15000 37 1.6056 37 0.426127 0.955473 
16000 41 1.71985 41 0.480423 1.10399 
17000 49 2.32069 49 0.576875 1.30451 
18000 39 2.11487 39 0.436613 1.05688 
19000 42 2.41686 42 0.444329 1.12238 
20000 35 2.46327 35 0.429601 1.11692 
21000 34 2.1399 34 0.396879 1.0158 
22000 34 1.77091 34 0.343176 0.896294 
23000 37 1.6698 37 0.330065 0.871589 
24000 33 1.72555 33 0.35561 0.940822 
25000 30 1.63794 30 0.34434 0.916691 
26000 33 1.56591 33 0.325619 0.854065 
27000 36 1.48958 36 0.324905 0.840563 
28000 34 1.54036 34 0.334874 0.841667 
29000 33 1.29413 33 0.352515 0.83453 
30000 30 1.08176 30 0.343647 0.802643 
31000 29 1.08559 29 0.349473 0.812644 
32000 23 0.997804 23 0.335619 0.775639 
33000 32 1.01163 32 0.316924 0.716461 
34000 24 0.882723 24 0.307181 0.707843 
35000 26 0.953976 26 0.307008 0.716461 
36000 23 0.922333 23 0.313151 0.724792 
37000 22 0.963959 22 0.295599 0.693192 
38000 24 0.956763 24 0.312312 0.730537 
39000 25 0.931933 25 0.321944 0.739155 
40000 27 1.01849 27 0.360249 0.817007 
41000 28 0.91666 28 0.330832 0.758115 
42000 29 0.938817 29 0.310058 0.700086 
43000 21 0.777395 21 0.303779 0.68908 
44000 49 3.01065 49 1.49828 2.98333 
45000 48 2.96175 48 1.49161 2.95978 
46000 45 2.97533 45 1.37055 2.74102 
47000 46 3.07569 46 1.2667 2.53868 
48000 46 3.00141 46 1.21553 2.45713 
49000 49 3.32084 49 1.23486 2.50057 
50000 44 3.39133 44 1.23943 2.51768 
51000 52 3.37402 52 1.24864 2.54297 
52000 55 3.43951 55 1.30089 2.64522 
53000 50 2.9385 50 1.31173 2.65632 
54000 47 2.75193 47 1.31605 2.63172 
55000 46 3.01082 46 1.32435 2.64091 
56000 40 2.98992 40 1.31573 2.63746 
57000 39 2.89948 39 1.31166 2.63861 
58000 44 2.82992 44 1.32692 2.67836 
59000 51 2.97955 51 1.28118 2.61879 
60000 52 3.25006 52 1.26166 2.62396 
61000 40 3.15492 40 1.23748 2.60126 
62000 50 3.17537 50 1.19203 2.52989 
63000 49 3.37928 49 1.20565 2.57225 
64000 48 3.25999 48 1.20362 2.56535 
65000 52 3.10739 52 1.24309 2.65671 
66000 49 3.12165 49 1.21168 2.61925 
67000 58 2.95251 58 1.24566 2.72586 
68000 63 2.99188 63 1.28947 2.82878 
69000 67 3.00859 67 1.31291 2.92387 
70000 65 2.79399 65 1.27673 2.86297 
71000 63 2.89718 63 1.25923 2.81298 
72000 66 2.91628 66 1.26677 2.83396 
73000 51 2.81277 51 1.271 2.84425 
74000 50 2.63403 50 1.25812 2.79799 
75000 57 2.55613 57 1.27183 2.80954 
76000 58 2.47621 58 1.26844 2.80552 
77000 50 2.46568 50 1.28251 2.82759 
78000 52 2.49072 52 1.27761 2.81897 
79000 59 2.52941 59 1.25944 2.76344 
80000 63 2.46631 63 1.25757 2.77937 
81000 49 2.44977 49 1.27245 2.80345 
82000 52 2.55544 52 1.24885 2.75402 
83000 50 2.53617 50 1.22641 2.70957 
84000 55 2.603 55 1.21237 2.65948 
85000 56 2.5501 56 1.21867 2.70201 
86000 51 2.59159 51 1.21567 2.6931 
87000 50 2.55551 50 1.27413 2.81097 
88000 48 2.45489 48 1.27632 2.80724 
89000 40 2.51251 40 1.25128 2.78282 
90000 54 2.64448 54 1.25566 2.77104 
91000 52 2.57132 52 1.22096 2.69454 
92000 51 2.61514 51 1.22343 2.72652 
93000 54 2.64015 54 1.24561 2.74777 
94000 67 2.72668 67 1.24565 2.74626 
95000 65 2.74388 65 1.24852 2.75115 
96000 69 2.7629 69 1.25233 2.76587 
97000 66 2.78617 66 1.25333 2.76107 
98000 63 2.7664 63 1.25685 2.77698 
99000 63 2.72759 63 1.26028 2.79551 
100000 59 2.72735 59 1.26362 2.80184 
