# Avida tasks data
# Wed Mar 26 01:02:59 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Xor

0 0 0 
1000 0 0 
2000 17 0 
3000 0 0 
4000 0 0 
5000 5 0 
6000 25 0 
7000 521 0 
8000 883 0 
9000 813 0 
10000 823 0 
11000 645 0 
12000 709 0 
13000 740 0 
14000 622 0 
15000 619 0 
16000 776 0 
17000 782 0 
18000 613 0 
19000 702 0 
20000 696 0 
21000 446 0 
22000 560 0 
23000 789 0 
24000 550 0 
25000 579 0 
26000 656 0 
27000 501 0 
28000 549 0 
29000 338 0 
30000 387 0 
31000 370 0 
32000 366 0 
33000 479 0 
34000 431 0 
35000 570 0 
36000 732 0 
37000 665 0 
38000 626 0 
39000 598 0 
40000 467 0 
41000 634 0 
42000 684 0 
43000 476 0 
44000 476 0 
45000 447 0 
46000 234 0 
47000 572 0 
48000 663 0 
49000 635 0 
50000 699 0 
51000 708 0 
52000 635 0 
53000 697 0 
54000 825 0 
55000 748 0 
56000 978 0 
57000 730 0 
58000 631 0 
59000 846 0 
60000 923 0 
61000 671 0 
62000 833 0 
63000 665 0 
64000 589 0 
65000 853 0 
66000 821 0 
67000 652 0 
68000 562 0 
69000 874 0 
70000 674 0 
71000 893 0 
72000 685 0 
73000 536 0 
74000 670 0 
75000 699 0 
76000 785 0 
77000 848 0 
78000 748 0 
79000 659 0 
80000 750 0 
81000 687 0 
82000 681 0 
83000 551 0 
84000 589 0 
85000 538 0 
86000 554 0 
87000 582 0 
88000 480 0 
89000 593 0 
90000 906 0 
91000 381 0 
92000 414 0 
93000 322 0 
94000 233 0 
95000 412 0 
96000 390 0 
97000 419 0 
98000 191 0 
99000 0 0 
100000 0 0 
