# Avida tasks data
# Thu Oct 30 16:26:14 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nor
#  3: AndNot
#  4: Not
#  5: Or
#  6: OrNot
#  7: Nand
#  8: And
#  9: Xor
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 376 0 0 5 0 0 0 
2000 0 0 1726 0 733 7 0 0 0 
3000 0 0 1528 1333 2474 518 0 0 0 
4000 0 0 2814 2648 3108 380 0 0 0 
5000 0 1 3109 2866 3210 321 0 0 0 
6000 1712 13 3030 1490 3269 97 1 0 0 
7000 3078 1473 1877 1547 3368 1481 4 0 0 
8000 3326 2324 2858 949 3392 2336 2 0 0 
9000 3153 2519 3160 857 3410 2529 222 0 0 
10000 2953 2752 3160 649 3417 2768 438 0 0 
11000 2847 2858 3263 516 3427 2879 547 0 0 
12000 2910 2832 3308 556 3452 2865 511 0 0 
13000 3010 2860 3350 1544 3430 1879 432 0 0 
14000 3116 2826 3276 2457 3446 964 591 0 0 
15000 2606 3067 3216 2917 3445 507 1095 0 0 
16000 2553 3061 3354 2925 3460 532 1213 0 0 
17000 2576 3089 3335 2938 3444 510 1170 0 0 
18000 2547 3095 3342 3011 3456 450 1221 0 0 
19000 2568 2572 3324 3075 3454 379 1697 0 0 
20000 2660 2459 3390 2955 3444 491 1730 0 0 
21000 2696 2507 3423 2913 3443 1344 1648 0 0 
22000 2629 2540 3449 2913 3446 1975 1653 0 0 
23000 2604 2623 3430 2915 3453 2374 1638 0 0 
24000 2638 2629 3390 2928 3460 2374 1608 0 0 
25000 2613 2647 3439 3002 3463 2386 1632 0 0 
26000 2573 2727 3319 2973 3461 2435 1565 0 0 
27000 2536 2682 3390 2922 3459 2565 1618 0 0 
28000 2573 2683 3337 2814 3458 2737 1602 0 0 
29000 2565 2736 3415 2782 3468 2828 1683 0 0 
30000 2588 2684 3394 2741 3463 2937 1689 0 0 
31000 2589 2622 3411 2610 3453 2941 1754 0 0 
32000 2577 2646 3396 2561 3425 2972 1761 0 0 
33000 2585 2635 3426 2563 3444 3050 1787 0 0 
34000 2570 2626 3426 2620 3465 3078 1777 0 0 
35000 2564 2668 3445 2568 3468 3138 1765 0 0 
36000 2726 3103 3427 2132 3450 3089 1989 0 1032 
37000 2780 3188 3395 1802 3426 3083 2246 0 1470 
38000 2795 3207 3415 1644 3423 3127 2363 0 1654 
39000 2811 3214 3400 1569 3413 3137 2410 0 1738 
40000 2818 3233 3388 1437 3437 3185 2559 0 1903 
41000 2862 3246 3411 1286 3435 3179 2692 0 2070 
42000 2810 3244 3381 1244 3427 3180 2736 0 2115 
43000 2791 3220 3397 1314 3421 3179 2661 0 2022 
44000 2830 3238 3396 1232 3430 3195 2738 0 2122 
45000 2840 3238 3354 1187 3421 3189 2779 0 2176 
46000 2812 3226 3290 1179 3421 3214 2785 0 2155 
47000 2839 3244 3264 1177 3432 3222 2774 0 2161 
48000 2812 3239 3337 1135 3429 3221 2813 0 2205 
49000 2837 3233 3326 1144 3427 3213 2799 0 2203 
50000 2782 3241 3300 1144 3416 3216 2799 0 2171 
51000 2771 3251 3299 1087 3419 3225 2852 0 2224 
52000 2782 3229 3333 1518 3421 2867 2769 0 2161 
53000 2916 3160 3322 2355 3369 1552 2935 0 2497 
54000 3020 3155 3339 2578 3363 1190 2970 0 2648 
55000 3172 3176 3361 2643 3370 1011 2969 0 2788 
56000 3251 3174 3369 2690 3373 870 2995 0 2889 
57000 3298 3174 3383 2654 3375 867 3005 0 2945 
58000 3333 3212 3397 2682 3382 836 3028 0 3020 
59000 3330 3215 3359 2742 3348 738 2990 0 3007 
60000 3363 3236 3409 2906 3393 596 3047 0 3084 
61000 3343 3212 3381 2846 3351 623 2999 0 3045 
62000 3352 3263 3392 2861 3379 625 3039 0 3057 
63000 3356 3251 3386 2765 3384 739 3048 0 3088 
64000 3354 3252 3391 2738 3385 753 3072 0 3087 
65000 3362 3285 3377 2875 3390 636 3065 0 3083 
66000 3344 3282 3363 2860 3382 637 3038 0 3044 
67000 3383 3305 3373 2790 3400 713 3041 0 3094 
68000 3350 3293 3348 2901 3382 602 3073 0 3075 
69000 3356 3295 3368 2871 3378 637 3076 0 3057 
70000 3347 3313 3360 2967 3388 562 3033 0 3020 
71000 3356 3306 3351 2909 3368 595 3041 0 3053 
72000 3383 3347 3373 2728 3384 789 3066 0 3111 
73000 3366 3333 3379 2763 3386 737 3066 0 3087 
74000 3353 3317 3389 2810 3384 767 3132 0 3154 
75000 3383 3344 3401 2949 3402 1423 3142 0 3158 
76000 3359 3332 3392 2913 3395 1926 3151 0 3146 
77000 3362 3328 3379 2890 3387 2081 3128 0 3173 
78000 3366 3329 3385 2938 3393 2165 3130 0 3177 
79000 3357 3330 3388 2892 3370 2242 3166 0 3172 
80000 3356 3313 3396 2937 3396 2247 3177 0 3190 
81000 3374 3318 3399 2934 3389 2305 3152 0 3203 
82000 3338 3293 3366 2944 3356 2381 3160 0 3177 
83000 3366 3308 3402 2993 3401 2539 3218 0 3234 
84000 3378 3321 3416 3023 3404 2401 3207 0 3251 
85000 3357 3282 3399 3028 3384 2449 3135 0 3201 
86000 3361 3305 3406 3017 3387 2437 3175 0 3204 
87000 3348 3286 3389 3062 3373 2538 3150 0 3203 
88000 3341 3282 3389 3060 3384 2586 3100 0 3192 
89000 3352 3290 3408 3084 3392 2626 3139 0 3170 
90000 3355 3305 3405 3130 3388 2606 3185 0 3220 
91000 3345 3254 3403 3108 3372 2659 3148 0 3164 
92000 3344 3276 3425 3095 3394 2787 3116 0 3217 
93000 3376 3284 3425 3155 3402 2815 3163 0 3250 
94000 3347 3247 3404 3146 3368 2719 3134 0 3229 
95000 3344 3258 3403 3096 3386 2756 3135 0 3225 
96000 3360 3277 3430 3211 3393 2821 3181 0 3250 
97000 3357 3233 3392 3157 3367 2810 3148 0 3244 
98000 3349 3267 3412 3184 3392 2864 3156 0 3248 
99000 3372 3249 3410 3168 3381 2806 3136 0 3244 
100000 3358 3234 3413 3165 3382 2846 3154 0 3236 
