# Wed Mar 26 01:05:20 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0259482 2 0 0.00258546 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.0594176 2 0 0.00689457 
6000 2 0.607679 2 0 0.149138 
7000 2 0.68782 2 0 0.183568 
8000 2 0.62742 2 0 0.157139 
9000 2 0.716725 2 0 0.197414 
10000 2 0.682847 2 0 0.18127 
11000 2 0.616166 2 0 0.152542 
12000 2 0.664384 2 0 0.172939 
13000 2 0.701952 2 0 0.19023 
14000 2 0.666971 2 0 0.174088 
15000 2 0.61403 2 0 0.151681 
16000 2 0.687934 2 0 0.183621 
17000 2 0.64252 2 0 0.163459 
18000 2 0.651909 2 0 0.167481 
19000 2 0.700147 2 0 0.189368 
20000 2 0.68782 2 0 0.183568 
21000 2 0.610451 2 0 0.150244 
22000 2 0.637079 2 0 0.161161 
23000 2 0.501724 2 0 0.1106 
24000 2 0.651909 2 0 0.167481 
25000 2 0.706022 2 0 0.192186 
26000 2 0.729222 2 0 0.203677 
27000 2 0.716144 2 0 0.197126 
28000 2 0.743121 2 0 0.210859 
29000 2 0.720086 2 0 0.199081 
30000 2 0.724677 2 0 0.201379 
31000 2 0.801458 2 0 0.243895 
32000 2 0.672745 2 0 0.176673 
33000 2 0.719508 2 0 0.198793 
34000 2 0.690402 2 0 0.18477 
35000 2 0.628116 2 0 0.157426 
36000 2 0.669546 2 0 0.175237 
37000 2 0.657968 2 0 0.170115 
38000 2 0.620414 2 0 0.154266 
39000 2 0.633649 2 0 0.159724 
40000 2 0.594424 2 0 0.143924 
41000 2 0.585486 2 0 0.140477 
42000 2 0.567181 2 0 0.133582 
43000 2 0.603223 2 0 0.147371 
44000 2 0.549083 2 0 0.126975 
45000 2 0.608293 2 0 0.149382 
46000 2 0.539417 2 0 0.123528 
47000 2 0.520443 2 0 0.11692 
48000 2 0.532063 2 0 0.120942 
49000 2 0.576406 2 0 0.13703 
50000 2 0.600412 2 0 0.146264 
51000 2 0.709579 2 0 0.19391 
52000 2 0.616166 2 0 0.152542 
53000 2 0.597479 2 0 0.145115 
54000 2 0.57793 2 0 0.137604 
55000 2 0.541848 2 0 0.12439 
56000 2 0.573348 2 0 0.13588 
57000 2 0.566406 2 0 0.133295 
58000 2 0.586986 2 0 0.141051 
59000 2 0.568729 2 0 0.134157 
60000 2 0.549083 2 0 0.126975 
61000 2 0.571812 2 0 0.135306 
62000 2 0.558595 2 0 0.130422 
63000 2 0.589228 2 0 0.141913 
64000 2 0.541039 2 0 0.124102 
65000 2 0.594424 2 0 0.143924 
66000 2 0.674019 2 0 0.177248 
67000 2 0.633649 2 0 0.159724 
68000 2 0.585592 2 0 0.140517 
69000 2 0.651244 2 0 0.167193 
70000 2 0.68534 2 0 0.182419 
71000 2 0.589973 2 0 0.142201 
72000 2 0.621822 2 0 0.154841 
73000 2 0.655221 2 0 0.168917 
74000 2 0.593685 2 0 0.143637 
75000 2 0.5959 2 0 0.144499 
76000 2 0.585486 2 0 0.140477 
77000 2 0.573348 2 0 0.13588 
78000 2 0.579449 2 0 0.138179 
79000 2 0.539417 2 0 0.123528 
80000 2 0.496519 2 0 0.108877 
81000 2 0.506886 2 0 0.112324 
82000 2 0.481527 2 0 0.103993 
83000 2 0.413734 2 0 0.0833094 
84000 2 0.347793 2 0 0.0652111 
85000 2 0.489509 2 0 0.106579 
86000 2 0.465251 2 0 0.0988222 
87000 2 0.481527 2 0 0.103993 
88000 2 0.570273 2 0 0.134731 
89000 2 0.591461 2 0 0.142775 
90000 2 0.720662 2 0 0.199368 
91000 2 0.701237 2 0 0.189888 
92000 2 0.672745 2 0 0.176673 
93000 2 0.666971 2 0 0.174088 
94000 2 0.732038 2 0 0.205113 
95000 2 0.66826 2 0 0.174662 
96000 2 0.673383 2 0 0.176961 
97000 2 0.674019 2 0 0.177248 
98000 2 0.700033 2 0 0.189313 
99000 2 0.662434 2 0 0.172077 
100000 2 0.682847 2 0 0.18127 
