384 384 384 0 384 384 0 0 128 384 384 384 128 384 384 384 0 384 384 128 128 384 384 384 384 384 384 384 128 384 384 384 384 384 384 384 384 384 384 384 384 384 0 0 0 384 384 0 0 0 384 384 384 384 0 384 384 0 384 
384 384 0 384 384 384 0 384 384 128 384 384 384 384 384 384 384 384 128 384 384 384 384 128 0 384 384 128 0 128 384 128 384 384 384 384 384 384 384 384 384 128 128 384 0 384 384 0 0 384 384 384 384 384 0 384 0 128 384 
384 384 384 0 384 384 384 384 384 384 384 384 0 384 384 384 384 384 384 384 384 384 0 384 384 384 384 384 384 128 0 384 384 384 384 384 384 384 384 384 384 128 17 384 384 0 384 384 384 384 384 384 384 128 384 384 384 384 384 
384 384 384 384 0 384 384 384 384 384 384 384 384 384 384 384 128 384 384 384 384 384 0 384 384 384 384 384 384 128 128 384 384 384 1 384 384 0 128 384 0 384 17 384 384 384 0 128 384 384 384 384 384 384 384 384 384 384 0 
384 384 384 128 384 384 384 384 384 384 384 384 384 384 384 384 384 128 384 384 0 384 384 384 256 384 384 384 384 384 384 128 384 384 0 0 384 384 384 384 0 384 384 384 384 384 384 384 384 384 384 384 384 384 384 384 384 384 384 
384 384 384 384 0 384 128 384 384 384 384 384 384 384 384 384 384 384 384 384 0 128 384 256 384 384 384 128 384 384 384 128 128 384 384 256 256 128 384 384 0 0 384 384 384 384 384 384 384 128 128 384 384 384 384 384 384 384 384 
384 384 384 384 128 384 384 384 384 384 384 384 384 384 0 384 0 0 384 384 384 384 256 256 256 384 384 384 384 384 384 384 128 128 0 384 128 384 384 384 384 0 384 384 384 384 0 0 384 384 384 384 384 384 384 384 384 128 384 
128 384 0 384 384 384 384 384 384 384 384 384 0 256 384 384 384 384 384 384 384 128 384 256 256 384 0 0 384 384 384 384 128 128 128 128 384 384 384 384 384 384 384 256 384 384 384 384 384 384 384 384 384 384 128 384 384 384 384 
384 128 384 128 384 384 384 128 384 384 384 384 256 384 384 384 384 384 384 384 384 384 384 256 384 0 384 0 384 384 384 384 384 384 128 128 128 384 384 384 384 384 384 256 256 0 384 384 384 384 384 384 384 384 384 128 384 384 128 
384 384 128 128 384 0 384 0 384 256 384 0 384 384 384 128 0 384 384 384 256 256 384 384 0 384 384 384 384 384 384 384 384 384 384 384 128 384 384 384 384 0 384 384 384 384 384 384 384 384 384 384 384 128 128 384 384 384 384 
