# Fri Mar  7 22:38:02 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0354964 2 0 0.00373456 
3000 2 0.399664 2 0 0.0792876 
4000 2 0.389419 2 0 0.0764148 
5000 3 0.585335 3 0 0.103993 
6000 6 1.07929 6 0.0904912 0.29187 
7000 6 1.3379 6 0.195402 0.466379 
8000 6 1.35581 6 0.14651 0.401321 
9000 6 1.36251 6 0.175237 0.439529 
10000 6 1.35425 6 0.149095 0.416834 
11000 8 1.51901 8 0.191825 0.48477 
12000 8 1.50876 8 0.277339 0.615915 
13000 8 1.55633 8 0.247722 0.572537 
14000 8 1.48926 8 0.241081 0.537777 
15000 8 1.41988 8 0.186979 0.455042 
16000 8 1.40993 8 0.267918 0.562482 
17000 8 1.23812 8 0.216875 0.465096 
18000 8 1.22413 8 0.224442 0.472853 
19000 7 1.04214 7 0.200799 0.426314 
20000 8 1.01651 8 0.183551 0.382361 
21000 8 0.936372 8 0.185778 0.380638 
22000 8 1.04408 8 0.20303 0.421839 
23000 8 1.05071 8 0.16093 0.350474 
24000 7 0.979001 7 0.195221 0.403907 
25000 8 0.967355 8 0.195324 0.39414 
26000 7 0.988688 7 0.183014 0.383223 
27000 8 1.03199 8 0.191373 0.400747 
28000 8 1.07432 8 0.178325 0.38466 
29000 8 1.12218 8 0.111734 0.328354 
30000 9 1.09008 9 0.176167 0.397874 
31000 10 1.26516 10 0.172005 0.427176 
32000 10 1.01301 10 0.146225 0.330078 
33000 9 1.15679 9 0.189687 0.411376 
34000 12 1.11704 12 0.171918 0.363114 
35000 10 0.894199 10 0.160953 0.328928 
36000 10 0.954739 10 0.174292 0.354783 
37000 9 1.0417 9 0.138144 0.311207 
38000 9 0.992361 9 0.133697 0.299713 
39000 7 0.889186 7 0.118931 0.268314 
40000 8 0.917161 8 0.12123 0.275208 
41000 10 0.923151 10 0.123485 0.278081 
42000 10 0.986992 10 0.12663 0.290434 
43000 12 1.13234 12 0.21223 0.437518 
44000 11 1.27216 11 0.210305 0.450158 
45000 12 1.36553 12 0.248426 0.517093 
46000 11 1.5548 11 0.255818 0.562769 
47000 11 1.52368 11 0.202188 0.488653 
48000 11 1.52075 11 0.223622 0.516518 
49000 12 1.39631 12 0.23547 0.51422 
50000 11 1.99251 11 0.266472 0.656322 
51000 15 1.67276 15 0.242225 0.549138 
52000 15 1.68258 15 0.24008 0.55846 
53000 14 1.77835 14 0.199662 0.504023 
54000 16 1.63414 16 0.23925 0.532606 
55000 14 1.4635 14 0.229873 0.502442 
56000 11 1.43646 11 0.224236 0.491525 
57000 16 1.50813 16 0.194835 0.476874 
58000 15 1.04435 15 0.202015 0.43206 
59000 14 0.940469 14 0.223961 0.455172 
60000 13 0.980924 13 0.221918 0.469405 
61000 14 0.921892 14 0.236759 0.474289 
62000 12 0.920769 12 0.210932 0.427463 
63000 17 0.992645 17 0.262782 0.522551 
64000 20 2.01165 20 0.669656 1.40259 
65000 31 2.41689 31 0.826539 1.90776 
66000 23 2.31016 23 0.736186 1.79259 
67000 22 2.39848 22 0.670264 1.73858 
68000 37 2.57554 37 0.834278 2.00718 
69000 34 2.62583 34 0.897795 2.09971 
70000 34 2.70193 34 0.859074 2.04797 
71000 47 2.72812 47 0.943913 2.10888 
72000 41 2.42642 41 1.0072 2.20396 
73000 38 2.3346 38 1.03816 2.264 
74000 37 2.09009 37 1.04739 2.2597 
75000 35 2.74072 35 1.021 2.28428 
76000 34 2.90401 34 0.819475 2.03016 
77000 40 2.9177 40 0.912537 2.17782 
78000 35 2.90488 35 0.835977 2.09026 
79000 39 2.89003 39 0.821947 2.03533 
80000 42 2.87665 42 0.794544 1.99425 
81000 40 2.82713 40 0.787595 1.99081 
82000 41 2.75057 41 0.84631 2.06837 
83000 41 3.02934 41 0.890961 2.13904 
84000 34 2.95293 34 0.889371 2.09968 
85000 44 3.12559 44 0.977804 2.19448 
86000 39 3.002 39 0.965576 2.1784 
87000 35 2.82884 35 1.08859 2.35977 
88000 38 2.58046 38 1.07391 2.31351 
89000 35 2.66431 35 1.05257 2.27894 
90000 33 2.8337 33 0.871638 2.07184 
91000 34 2.74767 34 0.85545 2.05085 
92000 32 2.60621 32 0.873353 2.10546 
93000 35 2.70514 35 0.842736 2.05918 
94000 39 2.74018 39 0.885672 2.10514 
95000 40 2.7227 40 0.806881 2.01523 
96000 40 2.83753 40 0.749256 1.95863 
97000 36 2.7864 36 0.72929 1.88681 
98000 35 2.633 35 0.827391 2.02068 
99000 38 2.69848 38 0.882656 2.07728 
100000 34 2.52865 34 0.89664 2.07699 
