# Fri Mar 21 05:44:53 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.00701383 2 0 0.000574548 
3000 2 0.429441 2 0 0.0879058 
4000 3 0.455871 3 0 0.0916403 
5000 3 0.390141 3 0 0.0752657 
6000 2 0.354379 2 0 0.0669348 
7000 5 0.364294 5 0.000574548 0.0623384 
8000 3 0.209475 3 0 0.0316001 
9000 1 0 1 0 0 
10000 2 0.0234561 2 0 0.00229819 
11000 2 0.0331647 2 0 0.00344729 
12000 2 0.0378053 2 0 0.00402299 
13000 5 0.174986 5 0.000287274 0.0221201 
14000 5 1.41616 5 0.011491 0.323758 
15000 5 1.47122 5 0.0384947 0.350474 
16000 5 1.61477 5 0.0827348 0.429762 
17000 10 2.29051 10 0.241092 0.697701 
18000 10 2.39067 10 0.181844 0.653261 
19000 11 2.24489 11 0.150244 0.631428 
20000 10 2.25618 10 0.15599 0.613042 
21000 9 2.28719 9 0.156564 0.640908 
22000 9 2.26686 9 0.155702 0.618213 
23000 10 2.40313 10 0.221264 0.70546 
24000 9 2.37338 9 0.196321 0.67002 
25000 11 2.36054 11 0.262281 0.735134 
26000 12 2.47412 12 0.251652 0.748923 
27000 11 2.49932 11 0.30451 0.81557 
28000 13 2.54358 13 0.291008 0.79661 
29000 13 2.59918 13 0.26975 0.766159 
30000 16 2.5916 16 0.300332 0.782534 
31000 18 2.71477 18 0.344081 0.866418 
32000 15 2.6689 15 0.366189 0.877621 
33000 15 2.78994 15 0.306328 0.85981 
34000 18 2.92197 18 0.289859 0.848319 
35000 16 2.94092 16 0.317079 0.876149 
36000 18 2.98404 18 0.350082 1.0954 
37000 16 1.93832 16 0.193284 1.09485 
38000 14 2.06937 14 0.228448 1.15 
39000 15 2.56927 15 0.342143 1.27894 
40000 20 2.71974 20 0.456527 1.40678 
41000 22 2.8299 22 0.415019 1.35517 
42000 19 2.9334 19 0.47944 1.44326 
43000 21 3.11605 21 0.571181 1.55386 
44000 22 3.09135 22 0.53564 1.51767 
45000 22 3.08897 22 0.481785 1.46079 
46000 24 3.15442 24 0.515619 1.4796 
47000 20 3.16111 20 0.559731 1.56162 
48000 19 3.09644 19 0.523056 1.50991 
49000 20 3.19454 20 0.553918 1.53749 
50000 21 2.92475 21 0.43904 1.4085 
51000 19 3.11219 19 0.498911 1.49239 
52000 22 2.90941 22 0.478489 1.48664 
53000 22 2.95167 22 0.488791 1.48291 
54000 21 2.96846 21 0.571053 1.6027 
55000 19 3.13811 19 0.534448 1.54381 
56000 23 3.00245 23 0.52498 1.54582 
57000 22 2.99478 22 0.598127 1.63286 
58000 22 2.97267 22 0.580597 1.60816 
59000 23 3.07152 23 0.533429 1.54237 
60000 24 3.06174 24 0.55286 1.56708 
61000 22 3.08267 22 0.455487 1.44786 
62000 21 2.95749 21 0.489489 1.46854 
63000 24 2.81702 24 0.461218 1.44843 
64000 19 2.93573 19 0.469419 1.44786 
65000 24 2.9026 24 0.457761 1.46797 
66000 26 2.96111 26 0.511279 1.5349 
67000 22 2.92211 22 0.491624 1.50445 
68000 22 2.76007 22 0.467556 1.48851 
69000 21 2.84406 21 0.475877 1.48808 
70000 22 2.79137 22 0.411237 1.38782 
71000 21 2.67039 21 0.360427 1.33448 
72000 26 2.93129 26 0.513963 1.53592 
73000 25 2.9985 25 0.550843 1.58661 
74000 28 3.07685 28 0.553253 1.58977 
75000 28 2.98256 28 0.527952 1.55731 
76000 31 3.36688 31 0.607469 1.65613 
77000 34 3.40259 34 0.641548 1.70813 
78000 33 3.32568 33 0.584349 1.61074 
79000 34 3.39616 34 0.601238 1.64263 
80000 35 3.11818 35 0.583326 1.62568 
81000 36 3.3129 36 0.585192 1.6366 
82000 34 3.33303 34 0.557671 1.58719 
83000 32 3.33147 32 0.564754 1.58862 
84000 29 3.22247 29 0.597749 1.63459 
85000 30 3.19599 30 0.54561 1.5507 
86000 34 3.42279 34 0.606661 1.6455 
87000 35 3.51477 35 0.691509 1.77478 
88000 37 3.58019 37 0.67098 1.74002 
89000 36 3.62133 36 0.663587 1.7202 
90000 37 3.60718 37 0.664572 1.70747 
91000 32 3.48203 32 0.641817 1.68601 
92000 35 3.47098 35 0.660067 1.71244 
93000 32 3.44316 32 0.676052 1.73284 
94000 35 3.5512 35 0.703145 1.77822 
95000 35 3.59849 35 0.727136 1.82132 
96000 37 3.74405 37 0.75137 1.842 
97000 35 3.56924 35 0.712265 1.77535 
98000 31 3.56416 31 0.689583 1.76616 
99000 35 3.56548 35 0.650669 1.71531 
100000 42 3.61903 42 0.706831 1.80437 
