# Sat Mar 29 10:55:36 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0259482 2 0 0.00258546 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 2 0.0100164 2 0 0.000861821 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 2 0.272756 2 0 0.0468256 
13000 2 0.574879 2 0 0.136455 
14000 2 0.647906 2 0 0.165757 
15000 2 0.601873 2 0 0.146839 
16000 2 0.672745 2 0 0.176673 
17000 2 0.679712 2 0 0.179833 
18000 2 0.641843 2 0 0.163172 
19000 2 0.698826 2 0 0.188739 
20000 2 0.604676 2 0 0.147946 
21000 2 0.722387 2 0 0.20023 
22000 2 0.672107 2 0 0.176386 
23000 2 0.658512 2 0 0.170353 
24000 2 0.631581 2 0 0.158862 
25000 2 0.630198 2 0 0.158288 
26000 2 0.647236 2 0 0.16547 
27000 2 0.61403 2 0 0.151681 
28000 2 0.651244 2 0 0.167193 
29000 2 0.614743 2 0 0.151968 
30000 2 0.587734 2 0 0.141339 
31000 2 0.569501 2 0 0.134444 
32000 2 0.574114 2 0 0.136168 
33000 2 0.58172 2 0 0.139041 
34000 2 0.591461 2 0 0.142775 
35000 2 0.577169 2 0 0.137317 
36000 2 0.657856 2 0 0.170066 
37000 2 0.734951 2 0 0.206609 
38000 2 0.707804 2 0 0.193048 
39000 2 0.687202 2 0 0.183281 
40000 2 0.704831 2 0 0.191612 
41000 2 0.740378 2 0 0.209423 
42000 2 0.714863 2 0 0.196495 
43000 2 0.661783 2 0 0.17179 
44000 2 0.722961 2 0 0.200517 
45000 2 0.697009 2 0 0.187877 
46000 2 0.609732 2 0 0.149957 
47000 2 0.691631 2 0 0.185345 
48000 2 0.634337 2 0 0.160011 
49000 2 0.67529 2 0 0.177822 
50000 2 0.704831 2 0 0.191612 
51000 2 0.723534 2 0 0.200804 
52000 2 0.757103 2 0 0.218328 
53000 2 0.750825 2 0 0.214943 
54000 2 0.74639 2 0 0.212583 
55000 2 0.756044 2 0 0.217754 
56000 2 0.812528 2 0 0.25079 
57000 2 0.707804 2 0 0.193048 
58000 2 0.744759 2 0 0.211721 
59000 2 0.748015 2 0 0.213444 
60000 2 0.780691 2 0 0.231543 
61000 2 0.795785 2 0 0.240448 
62000 2 0.806578 2 0 0.247055 
63000 2 0.78856 2 0 0.236139 
64000 2 0.769077 2 0 0.224935 
65000 2 0.825852 2 0 0.259408 
66000 2 0.759853 2 0 0.219828 
67000 2 0.815238 2 0 0.252514 
68000 2 0.836109 2 0 0.266303 
69000 2 0.897504 2 0 0.313793 
70000 2 0.887759 2 0 0.305372 
71000 2 0.79483 2 0 0.239874 
72000 2 0.780691 2 0 0.231543 
73000 2 0.707804 2 0 0.193048 
74000 2 0.846421 2 0 0.273485 
75000 2 0.766505 2 0 0.223499 
76000 2 0.76959 2 0 0.225223 
77000 2 0.736506 2 0 0.207412 
78000 2 0.614743 2 0 0.151968 
79000 2 0.700033 2 0 0.189313 
80000 2 0.643983 2 0 0.16408 
81000 2 0.616876 2 0 0.15283 
82000 2 0.693355 2 0 0.186153 
83000 2 0.614743 2 0 0.151968 
84000 2 0.670187 2 0 0.175524 
85000 2 0.700033 2 0 0.189313 
86000 2 0.751246 2 0 0.215168 
87000 2 0.61403 2 0 0.151681 
88000 2 0.639807 2 0 0.16231 
89000 2 0.654561 2 0 0.16863 
90000 2 0.724106 2 0 0.201092 
91000 2 0.672107 2 0 0.176386 
92000 2 0.626026 2 0 0.156564 
93000 2 0.665791 2 0 0.173563 
94000 2 0.716029 2 0 0.19707 
95000 2 0.683471 2 0 0.181557 
96000 2 0.674019 2 0 0.177248 
97000 2 0.611169 2 0 0.150531 
98000 2 0.657856 2 0 0.170066 
99000 2 0.643196 2 0 0.163746 
100000 2 0.661783 2 0 0.17179 
