# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
6061755,13,33,-1,-1,7
6061380,7,52,-1,-1,7
6056105,47,3,-1,-1,5
6056779,33,8,-1,-1,6
6061534,29,59,-1,-1,0
6063554,45,37,-1,-1,5
6059953,17,16,-1,-1,2
6063523,9,16,-1,-1,4
6063663,20,23,-1,-1,1
6056837,13,59,-1,-1,5
6062121,34,8,-1,-1,7
6062366,52,25,-1,-1,5
6057456,11,1,-1,-1,7
6059857,45,43,-1,-1,0
6060510,16,7,-1,-1,4
6059484,40,5,-1,-1,7
6062661,37,24,-1,-1,7
6063109,18,35,-1,-1,6
6063512,49,42,-1,-1,2
6049262,46,41,-1,-1,1
6060328,60,16,-1,-1,7
6063495,44,53,-1,-1,5
6062085,43,8,-1,-1,4
6061526,12,51,-1,-1,7
6063974,43,14,-1,-1,0
6063046,27,22,-1,-1,5
6056169,59,47,-1,-1,5
6061334,52,53,-1,-1,5
6062235,5,46,-1,-1,3
6057906,22,39,-1,-1,3
6061440,46,7,-1,-1,7
6061618,31,54,-1,-1,2
6063820,38,1,-1,-1,0
6062596,1,2,-1,-1,3
6056787,59,24,-1,-1,7
6063903,6,54,-1,-1,1
6064033,50,35,-1,-1,7
6063252,17,3,-1,-1,2
6061446,13,12,-1,-1,5
6062451,9,45,-1,-1,6
6062515,27,11,-1,-1,5
6063485,16,33,-1,-1,7
6062677,29,16,-1,-1,3
6061394,23,37,-1,-1,1
6062942,23,55,-1,-1,2
6061379,10,43,-1,-1,3
6060191,33,23,-1,-1,0
6063036,53,39,-1,-1,0
6057156,31,32,-1,-1,6
6060259,61,22,-1,-1,6
6060735,21,53,-1,-1,3
6057787,32,60,-1,-1,6
6062601,20,18,-1,-1,1
6039991,39,36,-1,-1,4
6063398,60,34,-1,-1,2
6060051,36,8,-1,-1,2
6062783,9,12,-1,-1,4
6063608,55,53,-1,-1,3
6062609,26,26,-1,-1,1
6063232,38,9,-1,-1,0
6054172,5,29,-1,-1,2
6058181,19,46,-1,-1,6
6063656,9,0,-1,-1,0
6063849,8,5,-1,-1,0
6057602,24,11,-1,-1,7
6063853,12,11,-1,-1,3
6062945,13,32,-1,-1,3
6059836,50,20,-1,-1,5
6061883,3,26,-1,-1,6
6057008,30,56,-1,-1,3
6064125,55,35,-1,-1,2
6055716,61,2,-1,-1,0
6058918,35,49,-1,-1,6
6062621,17,60,-1,-1,6
6046153,43,27,-1,-1,3
6054440,0,29,-1,-1,3
6063692,55,36,-1,-1,7
6063268,24,34,-1,-1,7
6064031,57,30,-1,-1,3
6057002,60,51,-1,-1,0
6061033,45,55,-1,-1,6
6062440,58,44,-1,-1,0
6063717,61,44,-1,-1,6
6060671,47,6,-1,-1,1
6062090,57,2,-1,-1,4
6062329,16,9,-1,-1,1
6064172,56,5,-1,-1,5
6063244,10,42,-1,-1,6
6063760,60,14,-1,-1,4
6053324,3,49,-1,-1,1
6060091,19,49,-1,-1,3
6057400,18,55,-1,-1,1
6062273,56,58,-1,-1,1
6060823,43,44,-1,-1,7
6062987,8,19,-1,-1,0
6063510,52,35,-1,-1,3
6061702,38,39,-1,-1,3
6057971,41,52,-1,-1,4
6063345,24,53,-1,-1,6
6063202,16,48,-1,-1,7
6059611,8,36,-1,-1,2
6064190,14,48,-1,-1,4
6053210,1,9,-1,-1,1
6061016,48,36,-1,-1,5
6058573,18,53,-1,-1,2
6059941,17,41,-1,-1,4
6058085,41,38,-1,-1,4
6063793,28,45,-1,-1,4
6053018,6,7,-1,-1,6
6064032,58,32,-1,-1,1
6064147,45,19,-1,-1,4
6063185,47,27,-1,-1,4
6061153,36,46,-1,-1,0
6059010,22,9,-1,-1,1
6063469,30,12,-1,-1,4
6061775,57,54,-1,-1,4
6064108,42,31,-1,-1,4
6063431,18,42,-1,-1,5
6062336,26,19,-1,-1,1
6063677,17,46,-1,-1,5
6063461,3,7,-1,-1,2
6060121,8,13,-1,-1,1
6044693,54,13,-1,-1,5
6061681,27,4,-1,-1,3
6060220,12,52,-1,-1,4
6059553,15,29,-1,-1,2
6062870,18,56,-1,-1,7
6062829,56,60,-1,-1,7
6064143,53,13,-1,-1,1
6062805,52,44,-1,-1,7
6063612,27,39,-1,-1,1
6059801,26,15,-1,-1,3
6061576,22,36,-1,-1,4
6058251,28,0,-1,-1,4
6062880,58,53,-1,-1,0
6060594,43,59,-1,-1,5
6062398,33,39,-1,-1,5
6052489,27,38,-1,-1,6
6052067,0,14,-1,-1,3
6063208,23,4,-1,-1,6
6063545,43,4,-1,-1,3
6061137,61,34,-1,-1,5
6059109,53,60,-1,-1,3
6064124,17,35,-1,-1,1
6060882,58,45,-1,-1,1
6061714,2,38,-1,-1,2
6057053,33,54,-1,-1,1
6063360,11,19,-1,-1,1
6059498,19,48,-1,-1,7
6062326,3,50,-1,-1,4
6063358,40,36,-1,-1,5
6062429,50,19,-1,-1,6
6060558,17,45,-1,-1,5
6062766,1,16,-1,-1,2
6062634,61,33,-1,-1,6
6058866,45,25,-1,-1,4
6062997,45,15,-1,-1,3
6063155,29,17,-1,-1,5
6063948,5,13,-1,-1,5
6063980,46,50,-1,-1,7
6059184,9,21,-1,-1,4
6059529,36,1,-1,-1,4
6063393,40,26,-1,-1,3
6059047,38,21,-1,-1,5
6062821,14,7,-1,-1,4
6059565,30,25,-1,-1,1
6063719,2,57,-1,-1,6
6063457,43,26,-1,-1,3
6059177,33,4,-1,-1,3
6063381,59,13,-1,-1,1
6051910,42,55,-1,-1,0
6059720,7,54,-1,-1,1
6058320,55,45,-1,-1,7
6060751,16,54,-1,-1,3
6063949,35,34,-1,-1,3
6058397,48,5,-1,-1,4
6062689,59,53,-1,-1,3
6061376,45,52,-1,-1,2
6063391,31,17,-1,-1,5
6060316,53,22,-1,-1,4
6062532,17,17,-1,-1,1
6063342,44,39,-1,-1,1
6060943,31,27,-1,-1,7
6062678,32,46,-1,-1,7
6061030,38,35,-1,-1,5
6063445,16,52,-1,-1,5
6059640,45,34,-1,-1,5
6061206,54,59,-1,-1,5
6063525,10,60,-1,-1,1
6062040,60,45,-1,-1,6
6063805,35,42,-1,-1,3
6063041,5,17,-1,-1,0
6063552,8,27,-1,-1,2
6063299,58,13,-1,-1,2
6063592,7,50,-1,-1,4
6061874,35,38,-1,-1,3
6064049,28,48,-1,-1,1
6061447,32,38,-1,-1,5
6060002,51,24,-1,-1,7
6062572,12,50,-1,-1,3
6063637,22,17,-1,-1,0
6057231,11,2,-1,-1,6
6059786,60,19,-1,-1,2
6062774,26,27,-1,-1,2
6063354,53,24,-1,-1,0
6062887,19,43,-1,-1,0
6058682,37,18,-1,-1,0
6062193,11,41,-1,-1,7
6063091,32,23,-1,-1,4
6063323,2,55,-1,-1,5
6056870,27,49,-1,-1,2
6051523,37,20,-1,-1,6
6062114,1,48,-1,-1,3
6062407,34,61,-1,-1,7
6050460,14,42,-1,-1,5
6063625,12,14,-1,-1,0
6064123,40,23,-1,-1,3
6056092,8,57,-1,-1,3
6063306,47,39,-1,-1,7
6062738,58,49,-1,-1,1
6063477,0,52,-1,-1,3
6063350,44,46,-1,-1,7
6050974,27,27,-1,-1,4
6063590,30,14,-1,-1,2
6063352,49,41,-1,-1,6
6059251,55,51,-1,-1,5
6057888,36,49,-1,-1,7
6064169,1,4,-1,-1,0
6063818,42,17,-1,-1,0
6062406,2,50,-1,-1,0
6062237,30,20,-1,-1,4
6060527,0,43,-1,-1,5
6060957,2,15,-1,-1,1
6059559,33,18,-1,-1,4
6061504,6,21,-1,-1,3
6063902,31,34,-1,-1,4
6059580,48,43,-1,-1,1
6061754,61,50,-1,-1,7
6063451,23,40,-1,-1,3
6061027,33,32,-1,-1,2
6054340,9,11,-1,-1,1
6056589,53,33,-1,-1,4
6061615,25,8,-1,-1,4
6062180,36,60,-1,-1,3
6062655,25,43,-1,-1,6
6061156,28,8,-1,-1,0
6061930,27,42,-1,-1,3
6055980,42,1,-1,-1,5
6061532,0,26,-1,-1,3
6063300,1,14,-1,-1,0
6062270,57,50,-1,-1,0
6059431,1,44,-1,-1,4
6062043,2,29,-1,-1,5
6060196,38,2,-1,-1,2
6051195,50,53,-1,-1,1
6064184,11,26,-1,-1,5
6048868,14,45,-1,-1,7
6059305,44,14,-1,-1,2
6053111,38,32,-1,-1,4
6061434,50,38,-1,-1,5
6060358,12,30,-1,-1,0
6058604,8,49,-1,-1,2
6062214,17,52,-1,-1,6
6057451,11,28,-1,-1,1
6062432,57,0,-1,-1,2
6060442,15,48,-1,-1,1
6063907,31,29,-1,-1,3
6063766,14,30,-1,-1,3
6058464,5,54,-1,-1,5
6062573,58,0,-1,-1,4
6063439,46,33,-1,-1,0
6060266,59,5,-1,-1,1
6064145,33,30,-1,-1,2
6048781,40,56,-1,-1,4
6062770,25,18,-1,-1,4
6052369,13,50,-1,-1,5
6064019,60,48,-1,-1,2
6060959,60,8,-1,-1,1
6063705,13,47,-1,-1,6
6062663,17,32,-1,-1,4
6061032,21,55,-1,-1,6
6061497,42,11,-1,-1,2
6060890,23,48,-1,-1,3
6057118,9,23,-1,-1,3
6064002,1,27,-1,-1,6
6063025,42,44,-1,-1,4
6063893,0,38,-1,-1,3
6062955,60,21,-1,-1,0
6058677,29,50,-1,-1,5
6063944,59,32,-1,-1,2
6063918,20,31,-1,-1,1
6061560,29,18,-1,-1,4
6062851,49,26,-1,-1,0
6061884,31,31,-1,-1,0
6055723,23,56,-1,-1,1
6064173,1,60,-1,-1,2
6063633,2,0,-1,-1,0
6052795,15,34,-1,-1,7
6063211,42,38,-1,-1,6
6059749,7,42,-1,-1,3
6062323,0,16,-1,-1,5
6063579,49,55,-1,-1,2
6063571,29,25,-1,-1,4
6059932,25,10,-1,-1,6
6062007,1,33,-1,-1,5
6062294,11,7,-1,-1,5
6061270,45,38,-1,-1,2
6059265,35,44,-1,-1,2
6057909,51,14,-1,-1,5
6062798,15,37,-1,-1,0
6060679,25,52,-1,-1,5
6060759,59,43,-1,-1,3
6062098,35,41,-1,-1,2
6052897,23,6,-1,-1,0
6062618,49,35,-1,-1,3
6053078,54,56,-1,-1,3
6060741,36,28,-1,-1,1
6062753,44,15,-1,-1,2
6057086,28,43,-1,-1,1
6060035,47,22,-1,-1,5
6063970,34,38,-1,-1,7
6050673,53,37,-1,-1,0
6062775,16,40,-1,-1,0
6054291,21,0,-1,-1,7
6063184,15,12,-1,-1,1
6061017,19,52,-1,-1,5
6062630,36,12,-1,-1,4
6058260,48,4,-1,-1,7
6058659,22,55,-1,-1,6
6063261,52,28,-1,-1,5
6057452,4,56,-1,-1,3
6062332,16,45,-1,-1,3
6064073,28,14,-1,-1,0
6059259,41,3,-1,-1,5
6053852,39,53,-1,-1,4
6060437,38,8,-1,-1,5
6062258,31,20,-1,-1,2
6051787,55,23,-1,-1,4
6063425,15,23,-1,-1,2
6056281,45,12,-1,-1,1
6063125,22,30,-1,-1,2
6062154,56,13,-1,-1,4
6063144,58,60,-1,-1,5
6056388,29,0,-1,-1,6
6063059,28,1,-1,-1,6
6057013,47,60,-1,-1,5
6061404,17,49,-1,-1,4
6056961,7,23,-1,-1,5
6063095,39,50,-1,-1,2
6058339,19,25,-1,-1,2
6062000,18,51,-1,-1,6
6061217,46,57,-1,-1,3
6060871,32,2,-1,-1,5
6062575,4,46,-1,-1,2
6063789,19,61,-1,-1,3
6058076,23,39,-1,-1,1
6062015,7,28,-1,-1,4
6062117,42,34,-1,-1,6
6060175,6,34,-1,-1,6
6062299,27,19,-1,-1,7
6063708,27,59,-1,-1,0
6062306,61,5,-1,-1,3
6052843,40,12,-1,-1,3
6062951,3,9,-1,-1,4
6060685,60,58,-1,-1,2
6061004,28,19,-1,-1,2
6054089,26,20,-1,-1,2
6061151,6,49,-1,-1,4
6062761,0,44,-1,-1,6
6054040,35,37,-1,-1,4
