# Sun Apr 13 23:04:55 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 5 1.77675 5 0.517093 1.45993 
3000 5 1.48624 5 0.642057 1.5892 
4000 9 1.89648 9 0.939354 2.11462 
5000 13 2.41406 13 1.20124 2.38667 
6000 15 2.77497 15 1.36453 2.67509 
7000 15 2.74758 15 1.3652 2.66188 
8000 15 2.48723 15 1.40335 2.72479 
9000 15 2.42727 15 1.37567 2.68285 
10000 15 2.54684 15 1.36143 2.67251 
11000 15 2.56293 15 1.38667 2.69951 
12000 15 2.38936 15 1.38157 2.68946 
13000 15 2.48591 15 1.37439 2.68285 
14000 15 2.47691 15 1.39903 2.71617 
15000 15 2.41953 15 1.40217 2.72307 
16000 15 2.59968 15 1.37172 2.68113 
17000 15 2.57867 15 1.38937 2.70756 
18000 16 2.45549 16 1.66639 3.32404 
19000 16 1.78354 16 1.7975 3.58747 
20000 15 1.69472 15 1.81369 3.61275 
21000 15 1.75214 15 1.79659 3.58317 
22000 16 2.06033 16 1.75365 3.49224 
23000 15 1.65282 15 1.82498 3.63373 
24000 15 1.5797 15 1.83637 3.65269 
25000 16 1.63924 16 1.82209 3.63028 
26000 15 1.48954 15 1.84903 3.6817 
27000 15 1.58814 15 1.81675 3.62942 
28000 14 1.6959 14 1.80967 3.60615 
29000 15 1.77649 15 1.80003 3.58202 
30000 15 1.70386 15 1.81149 3.60672 
31000 15 1.45439 15 1.85543 3.69147 
32000 14 1.52738 14 1.84148 3.66303 
33000 16 1.52577 16 1.84627 3.67452 
34000 15 1.66629 15 1.8343 3.64234 
35000 15 1.609 15 1.83345 3.64723 
36000 14 1.57851 14 1.84634 3.66533 
37000 14 1.64657 14 1.81989 3.62425 
38000 16 1.54883 16 1.85251 3.67912 
39000 14 1.59211 14 1.8328 3.64522 
40000 14 1.54682 14 1.8422 3.66475 
41000 15 1.41304 15 1.85902 3.70066 
42000 16 1.45666 16 1.85074 3.68851 
43000 16 1.53592 16 1.84186 3.66705 
44000 14 1.53869 14 1.83333 3.65642 
45000 16 1.54626 16 1.84141 3.66188 
46000 15 1.28993 15 1.8766 3.74059 
47000 15 1.59062 15 1.8288 3.64436 
48000 13 1.39147 13 1.84941 3.6929 
49000 15 1.47713 15 1.84332 3.67308 
50000 14 1.53436 14 1.8363 3.65814 
51000 14 1.52894 14 1.84254 3.6682 
52000 15 1.40471 15 1.85526 3.6929 
53000 15 1.59155 15 1.83394 3.6501 
54000 15 1.60435 15 1.82471 3.63775 
55000 14 1.5715 14 1.83752 3.657 
56000 15 1.59488 15 1.83425 3.6478 
57000 15 1.7014 15 1.81718 3.61735 
58000 15 1.70247 15 1.82515 3.62683 
59000 14 1.77682 14 1.80073 3.58747 
60000 16 1.82829 16 1.80119 3.58317 
61000 16 1.7133 16 1.82006 3.62252 
62000 15 1.79171 15 1.79777 3.58288 
63000 14 1.64185 14 1.82997 3.64292 
64000 15 1.58106 15 1.84069 3.66446 
65000 15 1.8997 15 1.78382 3.54783 
66000 15 1.61393 15 1.81831 3.63286 
67000 16 1.68887 16 1.81346 3.61161 
68000 16 1.67791 16 1.81617 3.61735 
69000 16 1.82852 16 1.79061 3.57081 
70000 16 1.63821 16 1.81924 3.63028 
71000 16 1.54019 16 1.83048 3.65269 
72000 15 1.61377 15 1.82466 3.63574 
73000 15 1.73783 15 1.79651 3.59006 
74000 15 1.67463 15 1.81508 3.61936 
75000 13 1.69793 13 1.81216 3.60959 
76000 14 1.84271 14 1.7893 3.56248 
77000 15 1.61552 15 1.82288 3.63545 
78000 15 1.8612 15 1.77855 3.54639 
79000 16 1.72527 16 1.80807 3.60327 
80000 15 1.50003 15 1.83095 3.657 
81000 15 1.78747 15 1.79897 3.58173 
82000 16 1.63477 16 1.82127 3.63172 
83000 15 1.64014 15 1.81249 3.61936 
84000 15 1.73699 15 1.79528 3.58534 
85000 15 1.6181 15 1.81831 3.62913 
86000 15 1.53945 15 1.82348 3.64436 
87000 15 1.59714 15 1.82797 3.64407 
88000 15 1.60828 15 1.80859 3.61764 
89000 16 1.70153 16 1.80194 3.60069 
90000 14 1.50565 14 1.83568 3.66044 
91000 16 1.57187 16 1.81226 3.62856 
92000 16 1.60844 16 1.81015 3.61907 
93000 15 1.56674 15 1.82001 3.63459 
94000 14 1.54974 14 1.80319 3.61103 
95000 16 1.58683 16 1.82052 3.63602 
96000 15 1.66493 15 1.80465 3.59753 
97000 16 1.66585 16 1.79103 3.58403 
98000 16 1.52585 16 1.82155 3.6412 
99000 16 1.64009 16 1.79052 3.58144 
100000 14 1.39609 14 1.82916 3.65958 
