# Fri Mar 21 04:12:51 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.0183081 2 0 0.00172364 
2000 1 0 1 0 0 
3000 2 0.0070156 2 0 0.000574713 
4000 2 0.0830706 2 0 0.0103448 
5000 4 1.29519 4 0 0.279103 
6000 4 1.3826 4 0 0.310632 
7000 5 1.50014 5 0.00143678 0.359195 
8000 5 1.57445 5 0.00172414 0.39569 
9000 4 1.57323 4 0 0.393678 
10000 5 1.59571 5 0.00316183 0.396378 
11000 6 1.50074 6 0.00632184 0.350575 
12000 4 1.46171 4 0 0.339368 
13000 6 1.48343 6 0.000574713 0.345402 
14000 7 1.54253 7 0.00804598 0.363793 
15000 6 1.42792 6 0.00948276 0.316954 
16000 5 1.45043 5 0.00114943 0.333621 
17000 5 1.49752 5 0.000287356 0.357184 
18000 5 1.56466 5 0.00431034 0.377586 
19000 7 1.61559 7 0.0189655 0.384195 
20000 6 1.48013 6 0.00718391 0.339368 
21000 6 1.45025 6 0.00258621 0.331609 
22000 5 1.55831 5 0.0313218 0.369253 
23000 7 1.68269 7 0.0485632 0.425862 
24000 7 1.78903 7 0.100287 0.487356 
25000 7 1.64626 7 0.0945674 0.427709 
26000 7 1.85752 7 0.193103 0.566667 
27000 7 1.8858 7 0.202874 0.600575 
28000 6 1.74575 6 0.131609 0.489655 
29000 7 1.84502 7 0.14142 0.534924 
30000 6 1.76455 6 0.15431 0.525 
31000 7 1.74989 7 0.149713 0.506897 
32000 7 1.71443 7 0.116954 0.464655 
33000 6 1.67594 6 0.126149 0.462069 
34000 7 1.88075 7 0.148851 0.54023 
35000 8 1.84322 8 0.15431 0.531322 
36000 7 1.8288 7 0.135632 0.528736 
37000 7 1.70124 7 0.147989 0.507759 
38000 7 1.73376 7 0.154885 0.523851 
39000 6 1.47636 6 0.176437 0.507759 
40000 13 2.06331 13 0.183908 0.566667 
41000 12 2.16196 12 0.181322 0.589943 
42000 12 2.42452 12 0.225 0.688506 
43000 15 2.44264 15 0.187931 0.641379 
44000 15 2.39768 15 0.245603 0.69244 
45000 13 2.26709 13 0.191954 0.607759 
46000 14 2.11818 14 0.267893 0.652774 
47000 14 2.45306 14 0.231609 0.675287 
48000 14 2.3871 14 0.252874 0.685632 
49000 14 2.16723 14 0.254885 0.641954 
50000 12 2.23079 12 0.258695 0.673757 
51000 14 2.18258 14 0.266667 0.691092 
52000 12 2.25493 12 0.183621 0.59454 
53000 15 2.43489 15 0.254598 0.695402 
54000 18 2.50769 18 0.263533 0.712356 
55000 16 2.5508 16 0.23592 0.702586 
56000 15 2.64132 15 0.236494 0.714655 
57000 16 2.53015 16 0.226724 0.67931 
58000 14 2.42709 14 0.215805 0.656897 
59000 17 2.5203 17 0.286225 0.738218 
60000 16 2.54601 16 0.209483 0.660345 
61000 15 2.53045 15 0.237137 0.674332 
62000 15 2.50157 15 0.204885 0.648276 
63000 16 2.48561 16 0.223276 0.662644 
64000 16 2.49392 16 0.202754 0.657759 
65000 15 2.43557 15 0.287628 0.729598 
66000 18 2.38821 18 0.238663 0.657759 
67000 15 2.53114 15 0.272414 0.727011 
68000 17 2.5452 17 0.23657 0.693678 
69000 17 2.52829 17 0.230363 0.682759 
70000 17 2.43378 17 0.233501 0.668966 
71000 18 2.60053 18 0.279912 0.75431 
72000 19 2.68422 19 0.210616 0.687931 
73000 18 2.93273 18 0.220115 0.775 
74000 21 3.02997 21 0.231371 0.77931 
75000 21 3.19241 21 0.291954 0.873276 
76000 23 3.13402 23 0.340263 0.908908 
77000 21 3.0437 21 0.267241 0.826437 
78000 21 3.05574 21 0.284195 0.846839 
79000 21 2.97649 21 0.3 0.851149 
80000 20 2.99773 20 0.286136 0.855747 
81000 18 3.03924 18 0.30546 0.868103 
82000 19 2.89771 19 0.258046 0.782759 
83000 18 3.04478 18 0.29454 0.859195 
84000 21 2.8777 21 0.279462 0.816379 
85000 19 2.90253 19 0.282477 0.835345 
86000 21 3.03524 21 0.289217 0.856609 
87000 21 3.02601 21 0.292816 0.856322 
88000 21 3.0196 21 0.306138 0.860057 
89000 20 2.91128 20 0.302586 0.821264 
90000 20 2.93708 20 0.312931 0.841092 
91000 18 3.00124 18 0.348276 0.90431 
92000 23 2.99187 23 0.33978 0.888506 
93000 20 2.98393 20 0.301773 0.844253 
94000 21 2.91182 21 0.328329 0.862931 
95000 18 2.99228 18 0.313506 0.870402 
96000 19 2.87077 19 0.34023 0.897701 
97000 21 2.8581 21 0.284678 0.833333 
98000 18 2.72207 18 0.253042 0.78477 
99000 20 2.84582 20 0.269174 0.823851 
100000 23 2.99246 23 0.314154 0.894253 
