# Avida Dominant Data
# Wed Sep 24 16:03:26 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 47 137 0.343066 0.00729927 51 51 47 23 1 1 10 0 0.410714 49410 051-aacfo 
2000 47 113 0.415929 0.00884956 50 49.9984 47 33 9 6 13 0 0.46087 127893 050-aaell 
3000 47 109 0.431193 0.00917431 50 50 47 36 9 8 23 0 0.469565 258457 050-aafrx 
4000 52 111 0.468468 0.00900901 55 55 52 27 4 3 33 0 0.473684 391779 055-aahde 
5000 51 113 0.451327 0.00884956 54 54 51 29 6 5 49 0 0.473684 550883 054-aalbd 
6000 135.763 155 0.875893 0.00645161 51 51 48 51 21 17 52 0 1.04163 687824 051-aagfr 
7000 163.677 156 1.04921 0.00641026 52 52 49 49 10 8 61 0 1.07807 783583 052-aahnk 
8000 65.7456 106 0.620241 0.00943396 51 51 48 68 8 8 52 0 1.56967 884012 051-aapsr 
9000 78.3063 108 0.725058 0.00925926 52 52 49 52 10 9 63 0 1.84906 1018643 052-aaono 
10000 78.7285 107 0.73578 0.00934579 51 51 48 46 8 8 67 0 2.18203 1132727 051-aazkj 
11000 161.025 107 1.5049 0.00934579 53 53 50 57 20 17 83 0 2.48263 1235192 053-aanwx 
12000 85.8083 107 0.801946 0.00934579 53 53 50 57 7 6 86 0 2.56654 1341846 053-aaozm 
13000 211.221 103 2.05069 0.00970874 51 51 48 64 23 20 95 0 3.0178 1532334 051-abnfk 
14000 218.636 108 2.02441 0.00925926 52 52 48 52 17 13 106 0 2.98985 1609537 052-abfjp 
15000 105.329 108 0.975273 0.00925926 53 53 49 47 5 4 96 0 2.99665 1704913 053-aatri 
16000 208.416 105 1.98491 0.00952381 53 53 49 56 19 13 114 0 2.98985 1890819 053-aaxax 
17000 200.682 108.339 1.8523 0.00923045 55 55 51.5174 54 9 8 120 0 3.11443 1984935 055-aaypu 
18000 317.852 108 2.94307 0.00925926 55 54.9997 51 42 15 9 132 0 5.50116 2132589 055-ababi 
19000 267.833 111 2.41291 0.00900901 56 56 54 103 47 37 144 0 6.54202 2299493 056-aahjt 
20000 100.743 109 0.924248 0.00917431 52 52 49 50 13 10 125 0 6.54857 2383450 052-abyfr 
21000 410.24 114 3.59859 0.00877193 58 58 55 66 33 23 168 0 5.50667 2561173 058-aabwb 
22000 480.097 114 4.21137 0.00877193 58 57.9998 56 85 40 29 169 0 6.60915 2690036 058-aaddr 
23000 130.967 114 1.14883 0.00877193 57 57 55 57 7 6 166 0 5.60679 2756605 057-aafrc 
24000 119.766 109 1.09877 0.00917431 52 52 49 68 14 10 129 0 6.66764 2796111 052-accig 
25000 334.677 111 3.01511 0.00900901 57 57 55 54 18 13 187 0 6.62445 3065560 057-aajhz 
26000 443.146 113 3.92165 0.00884956 57 57 55 86 57 48 183 0 6.66764 3181301 057-aakxu 
27000 541.269 114 4.74798 0.00877193 59 59.0004 57 59 33 27 193 0 5.75439 3322913 059-aafwl 
28000 354.214 114 3.10714 0.00877193 58 58 56 55 19 15 201 0 6.60915 3454984 058-aamud 
29000 345.017 114 3.02647 0.00877193 59 59.001 57 52 19 16 197 0 6.47148 3572616 059-aaial 
30000 247.03 110 2.24573 0.00909091 52 52.0039 48 58 14 12 177 0 6.61119 3695224 052-acint 
31000 136.812 113 1.21073 0.00884956 58 58 55 77 11 10 184 0 6.42415 3691938 058-aapoo 
32000 341.379 112 3.04802 0.00892857 57 57 55 54 33 27 213 0 6.49113 3949913 057-aatcy 
33000 111.329 112 0.994013 0.00892857 57 57 54 44 7 5 190 0 6.54857 4045382 057-aauzj 
34000 112.799 110 1.02544 0.00909091 57 57 54 53 10 10 193 0 6.49113 4141612 057-aawye 
35000 360.408 113 3.18945 0.00884956 57 57 55 51 19 13 252 0 5.45482 4325524 057-aazxi 
36000 122.036 114 1.0705 0.00877193 58 58 56 47 10 7 220 0 6.56836 4369937 058-aaxnr 
37000 644.539 116 5.55637 0.00862069 59 59.0039 57 52 37 28 259 0 7.86207 4597086 059-aaqyt 
38000 658.623 113 5.82852 0.00884956 56 56 54 37 28 20 275 0 7.93162 4733231 056-aayby 
39000 633.147 114 5.55392 0.00877193 57 57 55 65 30 25 270 0 7.7913 4845794 057-abeji 
40000 631.323 115 5.48977 0.00869565 58 58.0003 56 50 24 21 280 0 9.26547 4963811 058-abeks 
41000 424.333 114 3.72222 0.00877193 58 58 56 116 34 26 289 0 7.86207 5078779 058-abgmi 
42000 377.858 113 3.34387 0.00884956 57 57.0108 55 49 11 8 295 0 7.9292 5225728 057-abkzm 
43000 117.043 113 1.03578 0.00884956 53 53 51 56 8 6 179 0 7.7193 5265251 053-abvre 
44000 580.182 115 5.04506 0.00869565 59 59 56 71 27 23 317 0 9.22542 5438678 059-ababd 
45000 342.348 112 3.05667 0.00892857 56 56 54 50 20 18 306 0 7.86207 5572212 056-abgfr 
46000 130.102 114 1.14124 0.00877193 58 58 55 65 10 9 319 0 8.06838 5644905 058-abpso 
47000 296.43 112 2.6467 0.00892857 57 57.0041 55 54 18 15 312 0 8.06838 5822365 057-abucm 
48000 262.427 112 2.3431 0.00892857 56 56 54 61 15 14 321 0 8 5956753 056-abjbq 
49000 468.309 113 4.14433 0.00884956 57 57 55 52 24 21 320 0 7.78761 6101205 057-abyup 
50000 141.734 112 1.26549 0.00892857 57 57.0019 54 46 4 4 353 0 9.06909 6209202 057-acaor 
51000 192.381 116 1.65846 0.00862069 59 59 57 82 18 15 305 0 9.0927 6284293 059-abiip 
52000 438.903 113 3.88409 0.00884956 57 57 55 48 24 20 335 0 7.71429 6442114 057-accvk 
53000 130.166 112 1.1622 0.00892857 54 54 50 46 4 3 208 0 8.17703 6601280 054-abosm 
54000 352.453 111 3.17525 0.00900901 56 56 54 71 19 15 349 0 8 6704236 056-abubu 
55000 304.94 113 2.69859 0.00884956 58 58 56 56 15 13 402 0 7.93043 6861790 058-acdpj 
56000 149.079 115 1.29633 0.00869565 60 60 58 76 8 8 314 0 9.2285 6927478 060-aarpn 
57000 418.129 110 3.80117 0.00909091 55 55.0035 53 55 11 9 372 0 7.9292 7123067 055-acjtt 
58000 129.134 113 1.14278 0.00884956 54 54.0004 51 88 8 4 213 0 9.25653 7127927 054-abrta 
59000 134.153 115 1.16655 0.00869565 59 59 57 47 8 7 318 0 8.99473 7339271 059-abopc 
60000 374.279 116 3.22655 0.00862069 58 58 56 61 14 12 332 0 7.78378 7512015 058-achqu 
61000 615.635 112 5.49674 0.00892857 57 57 55 52 29 27 455 0 9.35877 7630826 057-acqwj 
62000 124.86 114 1.09527 0.00877193 58 58 56 53 11 10 440 0 7.92793 7607587 058-acikj 
63000 274.525 108 2.5419 0.00925926 54 54 52 55 15 14 413 0 9.48485 7889275 054-abyfi 
64000 418.94 111 3.77424 0.00900901 55 55 53 69 23 20 418 0 8 8003934 055-actrk 
65000 631.77 110 5.74336 0.00909091 58 58 56 84 53 43 493 0 9.68663 8130476 058-acneq 
66000 295.833 112 2.64136 0.00892857 58 58 56 51 14 12 499 0 9.34068 8255641 058-acopb 
67000 468.394 113 4.14508 0.00884956 57 57.0017 55 49 23 18 505 0 7.79484 8405977 057-aczjv 
68000 543.481 109 4.98606 0.00917431 56 56 54 90 35 30 520 1 7.92661 8528844 056-acqki 
69000 463.515 109 4.25244 0.00917431 56 56 54 52 28 22 514 0 9.1613 8662275 056-acsui 
70000 604.478 110 5.49526 0.00909091 55 55 53 42 23 17 544 0 7.77982 8773077 055-addkk 
71000 651.155 110 5.91959 0.00909091 55 55.003 53 58 37 26 557 0 7.70909 8913895 055-adfji 
72000 130.914 106 1.23503 0.00943396 55 55.0002 52 59 4 3 506 0 7.70909 8915662 055-adfkw 
73000 123.715 109 1.135 0.00917431 55 55 52 46 12 10 581 0 7.92793 9144117 055-adkfe 
74000 192.475 112 1.71852 0.00892857 57 57.0061 55 45 4 4 537 0 7.87185 9253332 057-adjhr 
75000 397.145 108 3.67727 0.00925926 56 56 54 63 29 23 540 0 7.78378 9392717 056-addho 
76000 127.183 107 1.18863 0.00934579 54 54.0014 52 60 2 1 526 0 7.85714 9488757 054-acpbz 
77000 132.012 109 1.21112 0.00917431 57 57 55 49 9 8 547 0 8 9568442 057-adlec 
78000 187.718 111 1.69115 0.00900901 58 58 54 53 9 9 549 0 9.68354 9800445 058-adapb 
79000 430.806 109 3.95235 0.00917431 57 57 54 56 26 18 567 0 8.14545 9955678 057-adssg 
80000 174.176 112 1.55514 0.00892857 56 56 54 47 10 9 560 0 9.84747 10063822 056-adpca 
81000 147.864 108 1.36911 0.00925926 55 55 53 45 11 8 578 0 9.69021 10214777 055-adycy 
82000 293.622 109 2.69378 0.00917431 57 57 55 66 17 13 594 0 9.93462 10343504 057-adytp 
83000 188.887 106 1.78196 0.00943396 55 55 53 65 24 22 577 0 8.47863 10483879 055-adzwj 
84000 366.92 116 3.1631 0.00862069 63 63 61 52 15 9 683 0 8.54237 10608231 063-aacgg 
85000 195.27 116 1.68336 0.00862069 63 63.0023 61 46 3 3 685 0 8.41379 10747222 063-aadsu 
86000 115.927 111 1.04438 0.00900901 55 55 53 30 1 0 552 0 9.68056 10812314 055-aedxf 
87000 195.964 108 1.81449 0.00925926 55 55 53 53 8 7 611 0 9.42638 11005688 055-aefkf 
88000 292.177 115 2.54067 0.00869565 61 61 59 57 14 11 705 0 8.14035 11115715 061-aaogi 
89000 147.098 116 1.26809 0.00862069 64 64 62 55 12 8 713 0 9.31643 11221369 064-aaehx 
90000 255.777 115 2.22415 0.00869565 61 61 59 40 7 5 753 0 9.76623 11433759 061-aarfb 
91000 497.838 112 4.44499 0.00892857 57 57 55 50 23 20 632 0 9.51366 11567202 057-aegiz 
92000 355.565 109 3.26206 0.00917431 56 56.0055 54 42 11 11 646 0 9.51366 11684651 056-aecpb 
93000 419.417 111 3.77853 0.00900901 57 56.9998 55 66 21 15 656 0 7.92661 11753983 057-aeikj 
94000 141.958 113 1.25627 0.00884956 59 59 56 46 6 5 633 0 8 11839250 059-acmbn 
95000 189.351 113 1.67567 0.00884956 58 58 56 57 12 8 731 0 9.25653 12043541 058-adsea 
96000 431.128 109 3.9553 0.00917431 56 55.999 53 48 16 11 695 0 9.34068 12201426 056-aekqz 
97000 648.274 109 5.94746 0.00917431 55 55 53 57 29 23 817 0 9.2278 12343049 055-aepfv 
98000 465.057 111 4.1897 0.00900901 57 57 55 40 14 11 710 0 9.24692 12459959 057-aeqdr 
99000 176.993 110 1.60903 0.00909091 57 57 55 43 9 9 748 0 7.80437 12517718 057-aerdg 
100000 400.447 112 3.57542 0.00892857 57 57 55 38 14 9 730 0 7.77982 12737718 057-aeuhr 
