9 9 9 8 0 9 9 9 0 0 0 0 9 9 9 12 12 12 4 4 0 4 4 0 12 12 12 12 12 12 12 12 12 4 12 12 12 12 12 12 12 12 12 12 12 12 12 0 0 12 0 0 12 12 12 0 12 12 12 
9 9 9 8 0 0 9 9 0 0 0 9 9 9 12 12 12 4 4 12 12 4 4 4 12 12 12 8 12 12 12 12 12 12 12 12 12 0 12 12 12 12 12 12 0 0 0 12 12 12 12 0 12 0 12 12 12 12 12 
9 0 0 9 9 9 9 9 9 9 0 9 9 0 12 8 12 12 4 12 12 4 4 4 12 12 12 0 12 12 12 4 12 12 12 12 12 12 12 12 12 12 12 12 12 0 12 0 12 12 12 12 0 8 12 12 12 12 12 
0 9 9 9 9 9 9 9 0 9 9 0 0 0 0 0 12 12 12 12 4 4 12 12 8 12 12 12 12 12 12 12 4 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 0 12 8 12 12 12 12 
0 9 9 9 9 0 9 9 9 9 128 0 0 9 0 8 12 12 4 8 4 12 0 12 12 12 12 12 12 12 12 12 0 12 12 12 12 12 12 12 12 0 12 12 12 12 12 12 0 12 0 12 12 12 12 12 0 12 0 
0 9 9 0 0 0 0 128 9 9 0 9 0 9 0 0 8 0 0 4 4 4 12 12 12 12 12 12 12 12 12 12 12 12 0 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 8 8 0 12 12 
0 9 0 9 0 9 9 9 9 0 0 9 9 0 9 0 9 12 4 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 0 12 12 12 12 12 12 12 12 12 12 12 4 4 136 0 8 12 
0 0 0 0 9 9 9 9 9 9 0 9 9 9 9 9 9 12 12 4 12 8 12 12 12 12 12 0 12 4 0 12 12 12 12 12 12 12 12 12 12 12 12 8 12 12 12 12 12 12 12 12 12 12 12 0 0 8 8 
0 0 0 0 8 0 0 0 0 9 9 9 0 9 9 0 12 4 12 12 12 12 0 0 12 4 12 12 4 12 12 0 12 12 12 12 12 12 12 12 12 12 12 12 12 0 12 12 12 12 12 0 4 12 12 0 136 0 8 
9 0 9 8 8 8 9 9 9 9 9 9 9 9 9 9 12 4 4 4 12 0 0 0 4 4 4 12 12 12 12 12 0 12 0 12 0 12 12 12 12 12 12 12 12 12 12 12 0 12 12 12 12 12 0 0 0 0 0 
9 9 8 9 9 9 9 9 0 9 9 9 9 9 4 0 0 12 4 4 12 12 0 12 4 4 4 4 12 12 12 0 12 12 12 12 12 12 12 12 12 0 12 0 12 0 12 12 12 4 12 12 12 0 0 12 0 0 12 
9 9 9 9 9 9 9 9 136 0 9 9 9 9 0 0 0 0 12 4 12 0 12 12 12 0 0 4 12 12 12 8 12 12 12 12 12 12 12 0 0 12 12 12 12 12 12 12 12 4 4 12 12 0 12 12 0 12 0 
9 9 9 9 9 9 9 8 8 8 1 9 1 1 9 0 0 12 12 12 12 12 0 4 4 4 4 12 12 12 12 12 12 12 12 12 12 0 12 12 12 12 12 12 0 12 12 12 12 12 12 4 0 12 12 12 12 0 8 
