# Sun Mar 30 13:48:33 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 2 0.714863 2 0 0.196495 
8000 2 0.742141 2 0 0.210345 
9000 2 0.744759 2 0 0.211721 
10000 2 0.759212 2 0 0.219477 
11000 2 0.738723 2 0 0.208561 
12000 2 0.775685 2 0 0.22867 
13000 2 0.715561 2 0 0.196839 
14000 2 0.733159 2 0 0.205688 
15000 2 0.830169 2 0 0.262281 
16000 2 0.721813 2 0 0.199943 
17000 2 0.761309 2 0 0.220626 
18000 2 0.711347 2 0 0.194772 
19000 2 0.776189 2 0 0.228957 
20000 2 0.795899 2 0 0.240517 
21000 2 0.79195 2 0 0.23815 
22000 2 0.838313 2 0 0.267816 
23000 2 0.775685 2 0 0.22867 
24000 2 0.769077 2 0 0.224935 
25000 2 0.797327 2 0 0.241379 
26000 2 0.734836 2 0 0.20655 
27000 2 0.74921 2 0 0.21408 
28000 2 0.735393 2 0 0.206837 
29000 2 0.694576 2 0 0.186728 
30000 2 0.690288 2 0 0.184717 
31000 2 0.721813 2 0 0.199943 
32000 2 0.704945 2 0 0.191667 
33000 2 0.703636 2 0 0.191037 
34000 2 0.678453 2 0 0.179259 
35000 2 0.631581 2 0 0.158862 
36000 2 0.62742 2 0 0.157139 
37000 2 0.641165 2 0 0.162884 
38000 2 0.640486 2 0 0.162597 
39000 2 0.647236 2 0 0.16547 
40000 2 0.605401 2 0 0.148233 
41000 2 0.673495 2 0 0.177011 
42000 2 0.690903 2 0 0.185004 
43000 2 0.666326 2 0 0.173801 
44000 2 0.695794 2 0 0.187302 
45000 2 0.682222 2 0 0.180982 
46000 2 0.684095 2 0 0.181844 
47000 2 0.695186 2 0 0.187015 
48000 2 0.706022 2 0 0.192186 
49000 2 0.661783 2 0 0.17179 
50000 2 0.670187 2 0 0.175524 
51000 2 0.702438 2 0 0.190463 
52000 2 0.68534 2 0 0.182419 
53000 2 0.67719 2 0 0.178684 
54000 2 0.655221 2 0 0.168917 
55000 2 0.647236 2 0 0.16547 
56000 2 0.639126 2 0 0.162022 
57000 2 0.700033 2 0 0.189313 
58000 2 0.665032 2 0 0.173226 
59000 2 0.639807 2 0 0.16231 
60000 2 0.679083 2 0 0.179546 
61000 2 0.689672 2 0 0.18443 
62000 2 0.680341 2 0 0.180121 
63000 2 0.701237 2 0 0.189888 
64000 2 0.647906 2 0 0.165757 
65000 2 0.646565 2 0 0.165182 
66000 2 0.697616 2 0 0.188164 
67000 2 0.659168 2 0 0.170641 
68000 2 0.655221 2 0 0.168917 
69000 2 0.710169 2 0 0.194197 
70000 2 0.730465 2 0 0.20431 
71000 2 0.639807 2 0 0.16231 
72000 2 0.69943 2 0 0.189026 
73000 2 0.670187 2 0 0.175524 
74000 2 0.643196 2 0 0.163746 
75000 2 0.610451 2 0 0.150244 
76000 2 0.64252 2 0 0.163459 
77000 2 0.651909 2 0 0.167481 
78000 2 0.60333 2 0 0.147414 
79000 2 0.655881 2 0 0.169204 
80000 2 0.63089 2 0 0.158575 
81000 2 0.648575 2 0 0.166044 
82000 2 0.601873 2 0 0.146839 
83000 2 0.609732 2 0 0.149957 
84000 2 0.640486 2 0 0.162597 
85000 2 0.651909 2 0 0.167481 
86000 2 0.559381 2 0 0.13071 
87000 2 0.567956 2 0 0.13387 
88000 2 0.579554 2 0 0.138218 
89000 2 0.641843 2 0 0.163172 
90000 2 0.582476 2 0 0.139328 
91000 2 0.632961 2 0 0.159437 
92000 2 0.640486 2 0 0.162597 
93000 2 0.629505 2 0 0.158001 
94000 2 0.611885 2 0 0.150819 
95000 2 0.600412 2 0 0.146264 
96000 2 0.631581 2 0 0.158862 
97000 2 0.555442 2 0 0.129273 
98000 2 0.539417 2 0 0.123528 
99000 2 0.601766 2 0 0.146797 
100000 2 0.596637 2 0 0.144786 
