# Thu Oct 30 18:39:45 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 4 1.09267 4 0 0.595806 
3000 8 2.32216 8 0.36408 1.33592 
4000 11 2.6202 11 0.903982 1.94398 
5000 12 1.41406 12 1.47289 2.83022 
6000 13 1.03372 13 1.5053 2.87504 
7000 13 1.02611 13 1.49881 2.86782 
8000 14 1.13586 14 1.50114 2.8713 
9000 13 1.13967 13 1.4727 2.81787 
10000 23 2.16647 23 1.51897 2.89888 
11000 28 2.64795 28 1.51016 2.88509 
12000 29 2.76918 29 1.51857 2.91319 
13000 34 2.8835 34 1.62228 3.13904 
14000 37 2.95129 37 1.66839 3.25366 
15000 37 2.79971 37 1.69594 3.30796 
16000 35 2.86502 35 1.71375 3.34473 
17000 41 2.55463 41 2.01063 4.18156 
18000 45 2.61072 45 2.25515 4.97988 
19000 38 1.90491 38 2.37024 5.34023 
20000 35 1.63342 35 2.42502 5.50675 
21000 35 1.59286 35 2.43325 5.53232 
22000 38 1.54204 38 2.43971 5.54741 
23000 36 1.49635 36 2.4441 5.56018 
24000 35 1.44128 35 2.44927 5.58333 
25000 36 1.41236 36 2.45846 5.60725 
26000 34 1.39323 34 2.45359 5.59408 
27000 34 1.5273 34 2.45111 5.57828 
28000 36 1.34549 36 2.46359 5.62568 
29000 38 1.43278 38 2.46806 5.62884 
30000 34 1.29056 34 2.47536 5.65613 
31000 33 1.26636 33 2.4822 5.67912 
32000 32 1.29927 32 2.47152 5.64703 
33000 33 1.39951 33 2.46826 5.632 
34000 30 1.34243 30 2.46915 5.63918 
35000 31 1.35147 31 2.47031 5.6342 
36000 35 1.52938 35 2.44367 5.56437 
37000 31 1.45639 31 2.4571 5.60287 
38000 37 1.50551 37 2.45837 5.60213 
39000 31 1.41326 31 2.45529 5.5977 
40000 36 1.4319 36 2.46439 5.62051 
41000 33 1.36768 33 2.47201 5.64253 
42000 32 1.41934 32 2.4693 5.63093 
43000 35 1.47375 35 2.45735 5.59868 
44000 29 1.33267 29 2.47218 5.64321 
45000 30 1.41233 30 2.47128 5.63602 
46000 31 1.31096 31 2.47501 5.65498 
47000 32 1.32853 32 2.46519 5.62942 
48000 29 1.27891 29 2.48125 5.67509 
49000 29 1.25692 29 2.48006 5.67126 
50000 30 1.31144 30 2.46792 5.6366 
51000 33 1.28979 33 2.47471 5.65441 
52000 32 1.33886 32 2.47357 5.64665 
53000 31 1.20568 31 2.48208 5.68285 
54000 32 1.25127 32 2.4879 5.69138 
55000 32 1.22559 32 2.49134 5.70603 
56000 27 1.2427 27 2.49131 5.69894 
57000 32 1.36853 32 2.47902 5.66073 
58000 27 1.21955 27 2.48482 5.68621 
59000 31 1.25369 31 2.48215 5.68228 
60000 30 1.22401 30 2.49385 5.70727 
61000 30 1.24326 30 2.49491 5.71273 
62000 31 1.28395 31 2.48548 5.684 
63000 35 1.22651 35 2.49366 5.70977 
64000 32 1.27684 32 2.49138 5.70267 
65000 31 1.28162 31 2.48196 5.67931 
66000 32 1.21244 32 2.4879 5.69454 
67000 34 1.52443 34 2.46988 5.6343 
68000 36 1.58478 36 2.4569 5.59667 
69000 38 1.59786 38 2.45888 5.60471 
70000 37 1.53654 37 2.46808 5.62425 
71000 36 1.50584 36 2.46844 5.63028 
72000 29 1.36618 29 2.48006 5.66389 
73000 36 1.4156 36 2.47451 5.65068 
74000 31 1.42099 31 2.47176 5.63976 
75000 31 1.49192 31 2.47048 5.63689 
76000 33 1.38295 33 2.48172 5.66657 
77000 30 1.50797 30 2.46325 5.61563 
78000 29 1.37018 29 2.46947 5.63804 
79000 30 1.38753 30 2.45968 5.60758 
80000 35 1.34793 35 2.47076 5.64444 
81000 34 1.32725 34 2.46564 5.63028 
82000 32 1.42915 32 2.46433 5.62338 
83000 37 1.38866 37 2.46557 5.63085 
84000 32 1.31292 32 2.46987 5.64062 
85000 33 1.23582 33 2.47964 5.67653 
86000 26 1.19151 26 2.48453 5.68247 
87000 28 1.38587 28 2.4664 5.62856 
88000 37 1.53663 37 2.45155 5.58851 
89000 41 1.48745 41 2.45748 5.59581 
90000 37 1.84742 37 2.41317 5.447 
91000 34 1.91182 34 2.38036 5.35823 
92000 44 1.94018 44 2.37979 5.35057 
93000 35 1.99622 35 2.38002 5.35335 
94000 42 2.0901 42 2.36741 5.31342 
95000 40 2.01303 40 2.37602 5.3387 
96000 46 2.27757 46 2.32962 5.15082 
97000 63 3.16571 63 2.44498 5.59782 
98000 64 2.95129 64 2.5233 5.93249 
99000 60 2.65853 60 2.58577 6.16614 
100000 53 2.41186 53 2.61644 6.28182 
