# Avida tasks data
# Sun Apr 13 23:04:54 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 20 0 
5000 21 0 
6000 408 0 
7000 658 0 
8000 565 0 
9000 565 0 
10000 498 87 
11000 449 620 
12000 735 710 
13000 671 654 
14000 728 792 
15000 779 703 
16000 667 782 
17000 823 828 
18000 726 898 
19000 751 820 
20000 749 787 
21000 558 854 
22000 602 714 
23000 515 744 
24000 769 863 
25000 998 925 
26000 836 861 
27000 782 764 
28000 851 814 
29000 772 849 
30000 766 803 
31000 903 777 
32000 736 763 
33000 780 879 
34000 774 860 
35000 781 804 
36000 623 790 
37000 710 835 
38000 931 914 
39000 872 697 
40000 757 788 
41000 605 753 
42000 714 947 
43000 632 674 
44000 573 645 
45000 478 764 
46000 636 733 
47000 717 718 
48000 689 761 
49000 683 766 
50000 604 718 
51000 454 641 
52000 593 634 
53000 560 760 
54000 419 672 
55000 516 879 
56000 504 756 
57000 674 719 
58000 465 681 
59000 494 644 
60000 497 757 
61000 578 717 
62000 673 692 
63000 695 740 
64000 538 707 
65000 362 673 
66000 489 619 
67000 554 624 
68000 617 705 
69000 439 675 
70000 448 623 
71000 437 772 
72000 550 669 
73000 500 757 
74000 527 697 
75000 555 720 
76000 500 638 
77000 552 590 
78000 628 607 
79000 592 680 
80000 673 685 
81000 526 591 
82000 618 596 
83000 834 576 
84000 827 640 
85000 652 714 
86000 615 640 
87000 681 792 
88000 403 705 
89000 419 713 
90000 572 773 
91000 576 595 
92000 505 583 
93000 643 656 
94000 709 656 
95000 592 743 
96000 667 716 
97000 484 702 
98000 553 740 
99000 566 771 
100000 565 951 
101000 995 995 
102000 959 959 
103000 992 992 
104000 1014 1014 
105000 896 896 
106000 952 952 
107000 999 999 
108000 897 897 
109000 993 993 
110000 988 988 
111000 993 993 
112000 1000 1000 
113000 956 956 
114000 1044 1044 
115000 1020 1020 
116000 948 948 
117000 901 901 
118000 890 890 
119000 1001 1001 
120000 970 970 
121000 921 921 
122000 964 964 
123000 926 926 
124000 954 954 
125000 914 914 
126000 835 835 
127000 850 850 
128000 958 958 
129000 928 928 
130000 1026 1026 
131000 960 960 
132000 887 887 
133000 941 941 
134000 944 944 
135000 895 895 
136000 960 960 
137000 926 926 
138000 1028 1028 
139000 935 935 
140000 1002 1002 
141000 924 924 
142000 956 956 
143000 1042 1042 
144000 1006 1006 
145000 931 931 
146000 1007 1007 
147000 830 830 
148000 936 936 
149000 922 922 
150000 999 999 
151000 934 934 
152000 879 879 
153000 963 963 
154000 918 918 
155000 939 939 
156000 940 940 
157000 935 935 
158000 959 959 
159000 917 917 
160000 907 907 
161000 796 796 
162000 878 878 
163000 969 969 
164000 975 975 
165000 965 965 
166000 957 957 
167000 959 959 
168000 984 984 
169000 948 948 
170000 953 953 
171000 878 878 
172000 832 832 
173000 986 986 
174000 951 951 
175000 999 999 
176000 940 940 
177000 999 999 
178000 933 933 
179000 1004 1004 
180000 841 841 
181000 886 886 
182000 961 961 
183000 907 907 
184000 964 964 
185000 997 997 
186000 1016 1016 
187000 941 941 
188000 910 910 
189000 986 986 
190000 1026 1026 
191000 1014 1014 
192000 1057 1057 
193000 914 914 
194000 975 975 
195000 894 894 
196000 875 875 
197000 939 939 
198000 948 948 
199000 996 996 
200000 919 919 
