# Thu Mar 13 15:07:55 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0488843 2 0 0.0054582 
3000 2 0.780691 2 0 0.231543 
4000 2 0.887076 2 0 0.304797 
5000 5 1.56904 5 0.000574548 0.717035 
6000 11 2.75437 11 0.561839 1.56523 
7000 18 3.33097 18 0.866829 1.95404 
8000 22 3.43767 22 1.27962 2.65757 
9000 23 3.42271 23 1.26359 2.6231 
10000 26 3.6005 26 1.33573 2.72652 
11000 26 3.64305 26 1.34357 2.736 
12000 26 3.73368 26 1.33764 2.69693 
13000 25 3.56013 25 1.3563 2.75496 
14000 26 3.56433 26 1.38848 2.78972 
15000 23 3.73969 23 1.29783 2.65843 
16000 26 3.68546 26 1.27226 2.61149 
17000 25 3.78231 25 1.29844 2.64243 
18000 24 3.76371 24 1.29521 2.68773 
19000 28 3.6658 28 1.39255 2.85292 
20000 34 3.4161 34 1.57178 3.1626 
21000 48 3.98697 48 1.58168 3.18903 
22000 54 4.33601 54 1.6526 3.33525 
23000 51 4.00711 51 1.75862 3.55936 
24000 54 4.20235 54 1.7024 3.45517 
25000 58 4.18099 58 1.78534 3.63851 
26000 54 4.00514 54 1.81835 3.71186 
27000 50 3.87544 50 1.78893 3.657 
28000 53 3.85685 53 1.81163 3.6886 
29000 52 4.03739 52 1.75948 3.5734 
30000 51 3.86732 51 1.79934 3.67184 
31000 57 4.1711 57 1.78087 3.65039 
32000 57 4.1221 57 1.82358 3.75201 
33000 58 4.18345 58 1.83845 3.78282 
34000 56 4.22138 56 1.81525 3.72565 
35000 58 4.33005 58 1.79657 3.67251 
36000 56 4.25237 56 1.81593 3.72307 
37000 54 3.95026 54 1.87773 3.86096 
38000 60 3.93718 60 1.85985 3.83424 
39000 54 4.05385 54 1.88293 3.87935 
40000 59 4.0315 59 1.8903 3.89199 
41000 52 4.07964 52 1.84055 3.80236 
42000 64 4.44808 64 1.85686 3.82792 
43000 63 4.39237 63 1.86672 3.84286 
44000 58 4.17988 58 1.91169 3.94571 
45000 62 4.4813 62 1.87365 3.84253 
46000 62 4.41643 62 1.90465 3.95776 
47000 65 4.39789 65 1.92165 3.99885 
48000 58 4.25752 58 1.95189 4.07641 
49000 67 4.50557 67 1.90356 3.96179 
50000 63 4.40902 63 1.91356 3.973 
51000 64 4.37319 64 1.9202 4.01264 
52000 64 4.26462 64 1.97266 4.11807 
53000 61 4.20179 61 1.93347 4.03131 
54000 64 4.29691 64 1.93805 4.02901 
55000 67 4.39165 67 1.92589 4.01552 
56000 64 4.33711 64 1.96725 4.08647 
57000 64 4.28289 64 1.94924 4.07986 
58000 65 4.29693 65 1.93211 4.02844 
59000 66 4.43349 66 1.88928 3.94369 
60000 67 4.47941 67 1.91155 3.95978 
61000 66 4.30704 66 1.87634 3.91985 
62000 64 4.5133 64 1.89532 3.92588 
63000 68 4.49113 68 1.89941 3.93824 
64000 63 4.34483 63 1.90118 3.95057 
65000 63 4.32079 63 1.91299 3.95921 
66000 61 4.3708 61 1.85941 3.85033 
67000 60 4.38136 60 1.87737 3.89802 
68000 64 4.30962 64 1.91737 3.97989 
69000 61 4.45109 61 1.89919 3.94685 
70000 64 4.32594 64 1.95342 4.07412 
71000 63 4.35916 63 1.92187 4.01867 
72000 66 4.48339 66 1.92352 4.02614 
73000 66 4.62495 66 1.89578 3.95805 
74000 70 4.60145 70 1.91923 4.02011 
75000 63 4.5582 63 1.96633 4.14134 
76000 74 4.41346 74 2.05295 4.38926 
77000 68 4.49351 68 2.07021 4.43793 
78000 65 4.49865 65 2.01664 4.2732 
79000 67 4.37862 67 1.99911 4.23298 
80000 66 4.42915 66 1.99927 4.20655 
81000 67 4.5097 67 1.98953 4.19219 
82000 67 4.43724 67 2.01279 4.28641 
83000 67 4.50467 67 1.98431 4.17816 
84000 73 4.63191 73 1.94105 4.07699 
85000 76 4.75582 76 1.92599 4.0454 
86000 74 4.67839 74 1.97846 4.16614 
87000 68 4.50162 68 1.98007 4.18386 
88000 70 4.41797 70 1.94768 4.08072 
89000 68 4.50984 68 2.00689 4.24504 
90000 68 4.61474 68 1.97849 4.16978 
91000 64 4.48465 64 1.96513 4.13646 
92000 61 4.23699 61 1.99382 4.20942 
93000 78 4.6206 78 1.96636 4.11663 
94000 73 4.15283 73 2.03316 4.25682 
95000 70 3.95914 70 2.08245 4.39069 
96000 70 4.00623 70 2.07168 4.37644 
97000 73 4.00803 73 2.0627 4.33908 
98000 70 4.18217 70 2.05161 4.3046 
99000 67 4.03201 67 2.09655 4.44282 
100000 65 4.14118 65 2.1183 4.52557 
