# Avida tasks data
# Tue Mar 25 15:01:40 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nand

0 0 0 
1000 0 0 
2000 0 0 
3000 0 13 
4000 21 561 
5000 300 561 
6000 343 649 
7000 431 580 
8000 449 641 
9000 473 592 
10000 630 518 
11000 529 646 
12000 655 611 
13000 564 719 
14000 601 580 
15000 588 637 
16000 690 997 
17000 763 1099 
18000 999 740 
19000 861 748 
20000 778 900 
21000 661 950 
22000 646 1086 
23000 737 945 
24000 757 815 
25000 798 712 
26000 779 689 
27000 999 1019 
28000 795 817 
29000 909 681 
30000 626 503 
31000 693 602 
32000 675 512 
33000 684 707 
34000 591 638 
35000 764 801 
36000 749 752 
37000 907 767 
38000 756 745 
39000 980 742 
40000 845 562 
41000 668 621 
42000 726 687 
43000 841 692 
44000 792 712 
45000 679 944 
46000 843 624 
47000 607 715 
48000 576 615 
49000 605 771 
50000 522 785 
51000 525 817 
52000 598 802 
53000 552 813 
54000 648 790 
55000 622 845 
56000 721 760 
57000 690 817 
58000 748 860 
59000 664 855 
60000 735 1077 
61000 626 948 
62000 771 717 
63000 678 859 
64000 637 897 
65000 709 1058 
66000 759 822 
67000 669 738 
68000 640 799 
69000 689 1022 
70000 694 974 
71000 797 908 
72000 761 943 
73000 712 1048 
74000 669 1050 
75000 781 1295 
76000 657 1057 
77000 530 1108 
78000 592 908 
79000 523 1019 
80000 485 793 
81000 569 958 
82000 555 761 
83000 552 1134 
84000 449 931 
85000 489 936 
86000 462 708 
87000 690 580 
88000 509 608 
89000 422 586 
90000 403 650 
91000 554 669 
92000 718 698 
93000 708 643 
94000 823 538 
95000 1019 645 
96000 992 542 
97000 1053 698 
98000 802 584 
99000 705 583 
100000 779 656 
