# Avida Dominant Data
# Tue Feb 25 19:11:37 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 48 116 0.413793 0.00862069 51 51 48 27 12 10 14 0 0.424779 71999 051-aadon 
2000 49 118 0.415254 0.00847458 52 52 49 29 5 5 17 0 0.46729 175479 052-aaenc 
3000 49 110 0.445455 0.00909091 52 52 49 28 1 1 35 0 0.542759 292349 052-aallk 
4000 50 107 0.46729 0.00934579 53 53 50 26 4 3 44 0 0.556826 418659 053-aalxq 
5000 49 107 0.457944 0.00934579 52 52 49 34 8 6 49 0 0.558625 562715 052-aauog 
6000 60.9099 114 0.534297 0.00877193 55 54.9957 52 34 9 8 52 0 0.557995 689028 055-aacug 
7000 58.5526 115 0.509153 0.00869565 54 54 52 42 8 8 59 0 0.646064 744620 054-aatmu 
8000 71.1987 115 0.619119 0.00869565 53 53 50 46 22 18 82 0 0.63653 951689 053-abept 
9000 64.8314 116 0.558891 0.00862069 54 53.9964 51 33 7 6 92 0 0.633217 1059620 054-abcwb 
10000 58.8459 118 0.498694 0.00847458 56 56 54 27 4 4 85 0 0.732985 1208081 056-aahgl 
11000 76.0346 116 0.65547 0.00862069 54 54 49 27 6 3 111 0 0.749846 1318803 054-ablha 
12000 72.2577 118 0.612354 0.00847458 55 55 52 31 13 8 109 0 0.948471 1431643 055-aawvx 
13000 70.3459 120 0.586216 0.00833333 58 58 54 32 6 5 123 0 0.946432 1597336 058-aadxl 
14000 95.5337 117 0.816528 0.00854701 57 57 54 31 13 9 119 0 0.939612 1702167 057-aalar 
15000 72.4922 115 0.630367 0.00869565 53 53 49 27 3 3 121 0 0.923743 1853774 053-abpmk 
16000 76.3904 117 0.652909 0.00854701 58 58 54 33 4 4 135 0 0.94937 1981539 058-aahyr 
17000 76.4177 119 0.642165 0.00840336 57 57 54 34 3 2 133 0 1.87143 2081994 057-aayfv 
18000 116.855 117 0.998763 0.00854701 55 55 52 39 11 9 163 0 1.81014 2233497 055-abmjb 
19000 135.512 119 1.13875 0.00840336 57 57 54 52 16 15 172 0 1.84178 2354601 057-abfjz 
20000 102.663 117 0.87746 0.00854701 56 56 53 42 8 8 180 0 2.18703 2441933 056-abrki 
21000 123.253 116 1.06253 0.00862069 56 56 53 67 29 25 182 0 2.21372 2590181 056-abvsj 
22000 117.941 114 1.03457 0.00877193 54 54.0023 51 43 14 13 189 0 2.21073 2734948 054-acaqx 
23000 90.542 113 0.801257 0.00884956 54 54 51 26 8 7 193 0 1.89382 2852871 054-acbhq 
24000 104.021 120 0.86684 0.00833333 56 56 53 43 10 8 212 0 1.78299 2968722 056-acdbb 
25000 110.583 116 0.953305 0.00862069 55 55 51 47 15 12 207 0 1.8073 3065861 055-abvlm 
26000 132.278 116.842 1.13219 0.00855864 55 55 52 51 12 11 224 0 2.16291 3189908 055-abwva 
27000 111.506 117 0.953043 0.00854701 55 55 52 38 18 13 219 0 1.80292 3329779 055-abzhw 
28000 106.409 115 0.925294 0.00869565 55 55 52 44 5 4 229 0 2.1816 3470499 055-acchb 
29000 89.9388 117 0.768708 0.00854701 57 57 53 36 12 9 238 0 1.82628 3562663 057-acqkr 
30000 90.2211 116 0.777768 0.00862069 56 56 53 39 12 10 241 0 2.18415 3695005 056-acqfc 
31000 91.4595 119 0.768568 0.00840336 57 57 54 32 5 3 237 0 2.18405 3800635 057-acxpc 
32000 86.6968 114 0.760499 0.00877193 55 55 52 40 9 8 258 0 2.1802 3926385 055-acjdo 
33000 60.3167 113 0.533776 0.00884956 54 54 51 35 11 8 256 0 2.18353 4047573 054-acigd 
34000 98.3436 112 0.878067 0.00892857 54 54 51 32 10 7 267 0 2.19358 4218186 054-acliz 
35000 102.729 117 0.878025 0.00854701 56 56.011 53 37 15 14 266 0 1.88475 4341163 056-adhtb 
