# Avida Average Data
# Tue Feb 25 19:11:37 2014
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 47 189 0 0 50 50 47 3481 1 1 0 0 0 0 0 
1000 48.8219 154.768 0.328955 0 52.8552 52.4642 48.8816 2.31912 0.139902 0.106004 12.1793 194.182 0.000906943 0 0.195909 
2000 48.4404 114.91 0.423969 0 52.0152 51.7946 48.4404 2.63912 0.163746 0.127837 23.0531 481.081 6.06589 0 0.259624 
3000 49.2353 112.395 0.44396 0 52.8248 52.609 49.2244 2.58618 0.166332 0.12956 33.6872 767.653 9.78586 0 0.280343 
4000 50.3559 113.119 0.451645 0 53.345 53.0833 49.9747 2.51517 0.157713 0.124102 43.9354 1051.92 4.94018 0 0.286992 
5000 51.8074 112.339 0.465301 0 53.4069 53.2155 50.1908 2.51991 0.177299 0.139943 52.3135 1336.91 10.5566 0 0.292301 
6000 52.4628 113.691 0.465973 0 53.6199 53.3689 50.4634 2.53348 0.163459 0.12755 62.1413 1627.99 13.9651 0 0.296155 
7000 53.8624 115.558 0.473078 0 53.8934 53.6495 50.9397 2.5747 0.174375 0.138753 69.6857 1926.52 11.7629 0 0.30271 
8000 54.5451 115.62 0.475659 0 54.7509 54.4987 51.4007 2.48999 0.172652 0.134444 76.8552 2213.05 -3.4717 0 0.304297 
9000 55.0978 118.398 0.472872 0 55.2784 55.0052 51.9543 2.42241 0.175812 0.133008 87.1632 2491.69 3.27094 0 0.303329 
10000 55.3983 119.487 0.471942 0 55.5338 55.231 52.0816 2.4723 0.160586 0.12755 95.5639 2781.66 -3.56341 0 0.304546 
11000 56.4049 119.635 0.47715 0 56.0023 55.7544 52.7889 2.49534 0.172364 0.135306 107.471 3057.5 -5.95387 0 0.305345 
12000 61.1711 118.601 0.521373 0 56.0982 55.7874 52.7475 2.4653 0.172077 0.127837 112.879 3361.35 -22.6226 0 0.326354 
13000 61.3323 119.744 0.520085 0 56.8006 56.472 53.1313 2.45314 0.168342 0.125826 121.779 3664.62 -24.461 0 0.331083 
14000 64.2544 120.086 0.544032 0 56.5602 56.4013 53.1704 2.43597 0.158575 0.122091 127.474 4024.3 -29.8981 0 0.34254 
15000 65.3028 119.669 0.554095 0 56.7437 56.5333 53.1385 2.51082 0.16408 0.123276 133.095 4348 -41.7867 0 0.347561 
16000 65.3158 120.317 0.551953 0 56.7274 56.4453 53.0758 2.5997 0.169779 0.13272 142.44 4629.35 -48.2115 0 0.350337 
17000 70.2067 121.33 0.590315 0 56.6866 56.4229 53.0928 2.51336 0.170641 0.128986 153.312 4993.16 -51.6192 0 0.37373 
